id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	348	2	all	37
20	348	0	all	20
8	348	0	all	8
39	348	0	all	38
14	348	0	all	12
34	348	0	all	32
41	348	2	all	7
32	348	2	all	9
38	348	0	all	37
26	348	0	all	26
40	348	2	all	2
27	348	2	all	22
11	348	0	all	11
44	348	0	all	43
33	348	0	all	30
30	348	0	all	31
0	346	1	all	4
40	346	2	all	2
32	346	0	all	29
15	346	0	all	16
36	346	0	all	37
33	346	0	all	31
39	346	0	all	39
25	346	1	all	42
27	346	0	all	27
2	346	0	all	2
17	346	2	all	31
38	346	1	all	48
29	346	0	all	30
20	346	1	all	24
26	346	0	all	26
11	344	0	all	10
17	344	2	all	29
36	344	0	all	36
22	344	0	all	21
14	344	1	all	33
3	344	0	all	3
2	344	0	all	2
44	344	0	all	43
38	344	0	all	37
15	344	0	all	15
30	344	0	all	32
6	344	2	all	38
27	344	2	all	24
26	344	0	all	25
43	344	0	all	42
29	344	1	all	20
32	344	0	all	30
34	344	1	all	36
25	344	1	all	43
20	344	1	all	25
40	344	0	all	38
33	344	0	all	31
30	347	2	all	12
40	347	2	all	1
17	347	0	all	17
6	347	2	all	38
8	347	0	all	8
34	347	2	all	14
20	347	1	all	22
0	347	2	all	40
38	347	0	all	38
22	347	0	all	22
29	347	0	all	30
27	347	2	all	25
33	347	0	all	32
26	347	0	all	26
14	347	2	all	39
2	347	0	all	2
44	345	2	all	2
39	345	0	all	39
2	345	0	all	2
33	345	0	all	32
3	345	0	all	3
25	345	1	all	43
34	345	2	all	13
11	345	0	all	11
29	345	1	all	20
38	345	0	all	38
30	345	1	all	33
0	345	2	all	40
40	345	0	all	40
27	345	1	all	42
32	345	0	all	31
17	345	0	all	17
14	345	0	all	14
15	345	0	all	16
23	345	1	all	17
22	345	2	all	20
26	345	0	all	26
41	341	0	all	42
44	341	0	all	43
6	341	2	all	36
22	341	0	all	21
39	341	0	all	39
2	341	0	all	2
27	341	0	all	26
38	341	1	all	47
14	341	1	all	34
0	341	2	all	38
32	341	0	all	31
26	341	0	all	24
33	341	0	all	32
17	341	2	all	27
43	341	0	all	41
11	341	0	all	10
41	339	2	all	9
44	339	0	all	43
22	339	0	all	20
3	339	2	all	25
39	339	0	all	38
27	339	0	all	27
38	339	0	all	37
14	339	2	all	40
17	339	2	all	29
11	339	0	all	10
41	342	1	all	38
22	342	0	all	21
3	342	0	all	2
39	342	0	all	40
27	342	0	all	27
38	342	1	all	45
14	342	1	all	31
0	342	2	all	39
4	342	2	all	32
26	342	0	all	26
33	342	0	all	33
36	342	1	all	25
17	342	0	all	17
15	342	0	all	15
43	342	0	all	43
11	342	0	all	9
41	340	0	all	42
6	340	0	all	6
22	340	0	all	19
39	340	1	all	13
2	340	0	all	2
27	340	2	all	22
38	340	0	all	37
14	340	0	all	14
32	340	0	all	31
33	340	0	all	33
36	340	0	all	36
17	340	0	all	16
43	340	0	all	41
11	340	0	all	9
44	338	2	all	1
6	338	1	all	18
22	338	2	all	18
3	338	2	all	23
39	338	0	all	38
2	338	0	all	2
38	338	1	all	45
14	338	0	all	15
