id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
101	425	1	nuclei	57
120	425	1	nuclei	133
139	427	0	nuclei	146
58	429	0	nuclei	67
119	429	0	nuclei	131
83	431	1	nuclei	75
17	432	0	nuclei	21
111	434	0	nuclei	116
26	437	0	nuclei	37
26	440	0	nuclei	31
50	440	1	nuclei	90
33	441	0	nuclei	44
104	442	0	nuclei	122
133	443	0	nuclei	122
53	444	1	nuclei	87
85	446	1	nuclei	63
60	447	0	nuclei	68
39	447	1	nuclei	56
38	447	1	nuclei	70
126	447	1	nuclei	121
34	448	1	nuclei	108
47	449	1	nuclei	67
91	457	0	nuclei	95
28	458	0	nuclei	23
27	459	0	nuclei	21
118	459	0	nuclei	115
102	467	1	nuclei	79
11	470	1	nuclei	67
32	472	0	nuclei	31
69	473	0	nuclei	70
6	476	1	nuclei	41
57	478	0	nuclei	58
74	483	1	nuclei	33
139	484	1	nuclei	70
125	485	0	nuclei	123
63	485	1	nuclei	59
48	486	0	nuclei	53
46	487	0	nuclei	47
0	488	1	nuclei	51
28	490	0	nuclei	25
19	496	1	nuclei	23
11	496	1	nuclei	65
141	496	1	nuclei	105
132	498	0	nuclei	136
15	499	0	nuclei	23
