id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	266	1	all	0
30	266	1	all	32
26	266	1	all	26
24	266	1	all	23
23	266	1	all	25
2	266	1	all	2
16	268	1	all	11
8	268	1	all	7
28	268	0	all	19
0	268	1	all	0
26	268	0	all	8
24	268	1	all	22
23	268	0	all	13
20	268	1	all	19
12	268	1	all	14
19	268	2	all	3
5	268	1	all	4
0	265	2	all	15
26	265	0	all	8
24	265	1	all	21
3	265	1	all	3
2	265	1	all	1
20	265	1	all	16
16	267	1	all	13
8	267	1	all	7
28	267	0	all	18
0	267	2	all	14
30	267	1	all	30
26	267	2	all	29
24	267	1	all	21
23	267	0	all	12
21	267	1	all	19
3	267	1	all	3
2	267	1	all	1
36	267	1	all	34
19	267	2	all	2
28	264	2	all	21
16	274	1	all	17
26	274	1	all	30
2	274	1	all	1
20	274	0	all	13
24	274	1	all	26
9	274	0	all	30
11	274	0	all	28
0	270	1	all	0
2	270	1	all	2
28	270	1	all	30
11	270	2	all	4
5	270	1	all	5
24	270	1	all	27
36	270	1	all	38
21	270	0	all	30
3	270	1	all	3
16	270	1	all	13
9	270	0	all	28
12	270	1	all	14
30	270	1	all	34
16	272	1	all	12
30	272	1	all	30
24	272	1	all	22
21	272	1	all	23
26	272	0	all	9
23	272	1	all	25
0	272	1	all	0
2	272	1	all	1
11	272	0	all	26
9	272	0	all	28
28	272	0	all	20
2	271	1	all	1
23	271	2	all	24
30	271	1	all	31
11	271	1	all	11
28	271	2	all	18
24	271	1	all	22
26	271	2	all	27
19	271	0	all	32
3	271	1	all	2
5	271	1	all	4
16	271	1	all	12
20	271	1	all	21
21	271	1	all	23
8	271	1	all	9
9	271	1	all	10
24	273	1	all	21
2	273	1	all	1
20	273	1	all	19
8	273	0	all	31
16	273	1	all	13
19	273	0	all	34
11	273	0	all	25
9	273	0	all	27
30	273	1	all	29
