id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
26	426	1	nuclei	34
100	427	1	nuclei	106
50	428	1	nuclei	56
58	432	1	nuclei	59
92	432	1	nuclei	97
96	434	0	nuclei	41
109	434	0	nuclei	95
16	436	1	nuclei	23
41	437	1	nuclei	40
71	437	1	nuclei	62
127	437	1	nuclei	124
39	438	0	nuclei	11
68	438	0	nuclei	69
82	438	0	nuclei	122
39	438	1	nuclei	23
92	439	0	nuclei	20
105	439	1	nuclei	105
44	440	1	nuclei	36
38	442	0	nuclei	17
102	443	0	nuclei	9
68	443	0	nuclei	49
91	443	0	nuclei	57
127	443	1	nuclei	125
10	444	1	nuclei	13
99	446	0	nuclei	2
91	446	1	nuclei	77
128	449	0	nuclei	136
23	451	0	nuclei	66
42	452	0	nuclei	4
72	452	0	nuclei	125
7	453	1	nuclei	5
61	457	1	nuclei	57
59	461	1	nuclei	63
37	462	0	nuclei	19
69	462	1	nuclei	74
105	463	0	nuclei	38
69	463	1	nuclei	58
121	465	0	nuclei	53
81	465	0	nuclei	115
6	466	1	nuclei	8
103	468	1	nuclei	95
20	472	0	nuclei	68
24	474	0	nuclei	25
12	475	0	nuclei	78
103	476	1	nuclei	108
92	477	0	nuclei	12
126	484	1	nuclei	122
18	486	1	nuclei	14
80	486	1	nuclei	84
121	489	0	nuclei	43
93	489	0	nuclei	100
37	491	0	nuclei	36
66	491	0	nuclei	56
48	494	0	nuclei	132
7	498	1	nuclei	6
