id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
56	629	2	all	55
1	629	2	all	1
75	629	2	all	75
60	629	2	all	60
27	629	2	all	25
37	629	2	all	34
8	629	2	all	8
43	629	2	all	38
15	629	2	all	18
78	629	2	all	83
13	629	2	all	13
39	629	2	all	40
2	629	2	all	2
53	629	0	all	49
84	629	2	all	86
23	629	2	all	24
41	629	2	all	37
69	629	2	all	69
64	629	0	all	23
77	629	1	all	71
28	629	2	all	26
46	629	2	all	44
33	629	2	all	30
73	629	2	all	74
71	629	2	all	68
83	629	2	all	87
44	629	2	all	41
11	629	2	all	10
10	629	2	all	9
63	629	2	all	65
81	629	2	all	84
48	629	2	all	39
74	629	2	all	73
67	629	2	all	70
80	629	2	all	82
49	629	1	all	31
82	629	2	all	85
34	629	2	all	32
4	629	2	all	4
50	629	2	all	53
45	629	2	all	42
51	629	2	all	50
16	629	2	all	20
56	630	2	all	51
1	630	0	all	79
75	630	2	all	72
8	630	2	all	6
43	630	2	all	39
36	630	2	all	36
38	630	2	all	34
78	630	2	all	76
26	630	2	all	21
13	630	2	all	11
39	630	2	all	35
53	630	0	all	48
84	630	2	all	81
19	630	2	all	17
23	630	2	all	19
69	630	2	all	67
64	630	2	all	56
77	630	0	all	25
28	630	2	all	24
46	630	2	all	41
33	630	1	all	77
73	630	2	all	71
71	630	2	all	68
83	630	2	all	82
44	630	2	all	40
10	630	2	all	7
63	630	2	all	60
81	630	2	all	79
48	630	2	all	42
74	630	2	all	70
67	630	2	all	63
80	630	2	all	78
62	630	2	all	57
85	630	2	all	83
49	630	2	all	43
82	630	2	all	80
34	630	2	all	30
4	630	2	all	2
50	630	2	all	50
9	630	2	all	10
72	630	2	all	69
51	630	2	all	47
65	630	2	all	59
58	630	2	all	53
16	630	2	all	15
1	627	2	all	3
75	627	0	all	0
60	627	2	all	61
66	627	2	all	68
13	627	2	all	12
53	627	1	all	62
23	627	2	all	29
41	627	2	all	42
69	627	2	all	75
64	627	0	all	22
46	627	2	all	48
33	627	2	all	34
44	627	2	all	47
10	627	2	all	13
63	627	2	all	63
74	627	2	all	78
6	627	2	all	7
80	627	0	all	10
49	627	2	all	46
34	627	2	all	37
50	627	2	all	56
45	627	2	all	50
51	627	2	all	53
65	627	0	all	36
16	627	2	all	20
1	628	2	all	2
75	628	0	all	0
60	628	2	all	58
36	628	0	all	71
26	628	2	all	28
2	628	2	all	3
53	628	1	all	67
23	628	2	all	23
41	628	2	all	38
69	628	2	all	69
64	628	2	all	60
77	628	1	all	73
28	628	2	all	30
46	628	2	all	45
33	628	2	all	31
44	628	2	all	44
81	628	2	all	84
21	628	2	all	22
6	628	2	all	6
47	628	0	all	43
80	628	2	all	82
49	628	0	all	25
82	628	2	all	86
45	628	2	all	47
65	628	0	all	35
58	628	2	all	57
1	626	2	all	1
75	626	0	all	1
60	626	2	all	60
43	626	2	all	40
36	626	0	all	62
13	626	2	all	17
53	626	1	all	65
84	626	2	all	85
69	626	2	all	73
33	626	2	all	33
44	626	2	all	46
11	626	0	all	43
12	626	0	all	80
10	626	2	all	13
63	626	2	all	63
6	626	2	all	7
80	626	2	all	80
49	626	0	all	24
34	626	2	all	35
45	626	2	all	50
36	632	2	all	40
20	632	2	all	18
73	632	2	all	74
55	632	1	all	4
58	632	2	all	57
80	632	2	all	81
7	632	2	all	8
53	632	2	all	53
15	632	1	all	43
27	632	2	all	24
49	632	2	all	48
22	632	2	all	21
76	632	0	all	5
23	632	2	all	23
70	632	2	all	68
85	632	2	all	86
81	632	2	all	82
28	632	2	all	25
71	632	0	all	15
67	632	2	all	66
33	632	2	all	30
19	632	0	all	63
9	632	2	all	13
60	632	2	all	59
47	632	2	all	47
11	632	2	all	11
13	632	2	all	9
34	632	2	all	32
37	632	2	all	36
66	632	2	all	65
38	632	2	all	38
3	632	2	all	2
59	632	2	all	58
83	632	2	all	85
77	632	0	all	31
56	632	0	all	42
50	632	2	all	51
30	632	2	all	28
69	632	2	all	70
16	632	2	all	17
61	632	2	all	60
62	632	2	all	61
43	632	2	all	37
10	632	2	all	10
6	632	2	all	7
0	632	0	all	86
63	632	2	all	62
21	632	2	all	20
84	632	2	all	83
4	632	2	all	3
39	632	2	all	39
46	632	2	all	46
48	632	0	all	66
70	634	2	all	69
76	634	0	all	4
63	634	0	all	6
44	634	2	all	47
74	634	2	all	74
36	634	0	all	77
61	634	0	all	20
49	634	2	all	50
47	634	2	all	49
2	634	2	all	2
19	634	0	all	58
85	634	2	all	84
23	634	2	all	24
5	634	2	all	7
16	634	2	all	19
1	634	0	all	91
83	634	2	all	83
38	634	2	all	40
48	634	0	all	63
21	634	2	all	22
50	634	2	all	52
35	634	2	all	36
56	634	2	all	56
26	634	2	all	26
81	634	2	all	78
46	634	2	all	48
6	634	2	all	8
11	634	2	all	13
9	634	2	all	10
27	634	2	all	30
58	634	2	all	60
62	634	2	all	59
80	634	2	all	80
12	634	2	all	9
55	634	2	all	55
46	636	2	all	43
58	636	2	all	56
47	636	2	all	44
51	636	2	all	48
75	636	0	all	0
62	636	2	all	55
56	636	2	all	52
83	636	2	all	77
4	636	2	all	4
85	636	2	all	79
36	636	2	all	34
71	636	2	all	65
0	636	0	all	76
38	636	2	all	37
22	636	0	all	83
60	636	1	all	44
6	636	2	all	9
80	636	2	all	72
33	636	2	all	31
49	636	2	all	45
11	636	2	all	12
81	636	2	all	73
16	636	2	all	18
55	636	2	all	51
41	636	0	all	8
48	636	0	all	57
61	636	2	all	54
35	636	2	all	33
74	636	2	all	68
9	636	2	all	13
26	636	2	all	25
36	633	2	all	36
56	633	2	all	56
83	633	2	all	83
2	633	2	all	5
55	633	2	all	55
64	633	1	all	43
58	633	2	all	61
44	633	2	all	46
1	633	2	all	1
39	633	2	all	41
33	633	2	all	33
63	633	2	all	63
12	633	0	all	89
81	633	2	all	81
85	633	2	all	84
