id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	144	2	all	17
2	144	2	all	6
17	144	0	all	14
1	144	2	all	0
9	142	2	all	17
14	142	1	all	14
4	142	1	all	4
0	142	1	all	0
6	142	1	all	6
2	142	0	all	4
1	142	0	all	10
7	142	1	all	7
0	141	1	all	0
2	141	1	all	2
1	141	2	all	0
16	141	1	all	15
7	141	1	all	7
17	149	0	all	15
2	149	2	all	6
6	149	1	all	7
3	149	1	all	3
1	149	2	all	0
0	149	1	all	0
7	149	1	all	6
4	149	1	all	5
17	147	1	all	18
7	147	1	all	8
2	147	0	all	4
9	147	1	all	11
16	147	1	all	16
13	147	2	all	16
3	147	1	all	3
0	147	1	all	0
6	147	1	all	6
7	148	1	all	9
9	148	2	all	18
0	148	1	all	0
3	148	2	all	12
6	148	1	all	6
16	148	2	all	7
2	148	0	all	4
17	148	2	all	11
1	148	1	all	1
9	146	0	all	0
12	146	0	all	11
7	146	1	all	6
1	146	0	all	10
2	146	1	all	2
3	146	1	all	3
17	146	1	all	17
4	146	1	all	4
6	146	1	all	8
16	146	1	all	16
14	146	2	all	13
9	143	0	all	0
2	143	2	all	6
17	143	0	all	15
1	143	2	all	0
3	150	2	all	12
6	150	1	all	9
17	150	0	all	15
4	150	1	all	5
2	150	1	all	2
14	150	2	all	13
0	150	1	all	0
13	140	2	all	16
4	140	1	all	4
0	140	1	all	0
2	140	1	all	2
1	140	1	all	1
