id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	358	2	all	4
40	358	1	all	13
32	358	0	all	35
43	358	0	all	45
4	358	2	all	40
3	358	0	all	5
38	358	0	all	40
29	358	0	all	31
12	358	0	all	15
9	358	0	all	11
33	358	2	all	2
15	358	1	all	35
11	358	2	all	21
44	358	0	all	46
36	358	0	all	38
42	358	0	all	44
12	365	0	all	10
29	365	0	all	26
40	365	0	all	36
11	365	0	all	9
31	365	0	all	29
36	365	0	all	33
43	365	0	all	35
26	363	0	all	31
39	363	0	all	40
11	363	0	all	12
27	363	0	all	29
43	363	0	all	42
19	363	0	all	18
40	363	0	all	41
29	363	0	all	30
15	363	0	all	14
41	363	0	all	43
42	363	0	all	44
36	363	0	all	36
12	363	0	all	11
46	363	0	all	45
28	363	0	all	27
31	363	0	all	33
3	361	0	all	5
29	361	0	all	31
19	361	1	all	20
23	361	1	all	38
42	361	0	all	43
26	361	0	all	28
44	361	2	all	2
32	361	0	all	33
12	361	0	all	12
8	361	0	all	9
17	361	0	all	18
2	361	0	all	2
36	361	0	all	37
39	361	0	all	41
16	361	0	all	17
14	361	0	all	15
43	361	0	all	42
41	361	0	all	40
12	364	0	all	10
40	364	0	all	38
15	364	0	all	14
26	364	0	all	30
36	364	0	all	34
28	364	0	all	27
29	364	0	all	29
43	364	0	all	39
11	364	0	all	11
31	364	0	all	31
39	364	0	all	37
11	362	2	all	16
12	362	2	all	8
26	362	1	all	36
40	362	1	all	12
17	362	2	all	13
29	362	0	all	32
31	362	0	all	34
42	362	0	all	44
36	362	0	all	35
39	362	0	all	40
41	362	0	all	42
16	362	0	all	15
19	362	0	all	18
3	362	2	all	21
38	362	2	all	1
27	362	1	all	28
43	362	0	all	43
24	359	1	all	10
40	359	2	all	0
32	359	1	all	42
18	359	2	all	29
43	359	0	all	41
4	359	2	all	39
3	359	0	all	4
39	359	2	all	6
29	359	0	all	28
23	359	0	all	23
12	359	0	all	15
15	359	2	all	35
8	359	0	all	9
11	359	0	all	12
2	359	0	all	2
36	359	0	all	35
35	359	0	all	33
42	359	0	all	40
31	359	0	all	31
40	356	1	all	16
4	356	0	all	5
29	356	0	all	26
33	356	1	all	13
11	356	2	all	23
44	356	2	all	1
36	356	0	all	32
40	355	1	all	21
9	355	0	all	9
11	355	0	all	11
44	355	2	all	1
2	355	0	all	2
40	357	0	all	37
32	357	0	all	29
38	357	0	all	34
12	357	2	all	14
9	357	0	all	11
15	357	1	all	38
11	357	0	all	13
44	357	0	all	40
2	357	0	all	2
36	357	0	all	35
