id	x	y	z
0	163.07489013671875	1113.8489990234375	31.658647537231445
1	328.04644775390625	1184.3387451171875	31.592403411865234
2	175.38523864746094	1020.0552978515625	34.19000244140625
3	339.8281555175781	1350.4716796875	44.53472900390625
4	189.79067993164062	1142.2890625	48.425132751464844
5	349.88360595703125	1301.767333984375	56.52140808105469
6	194.63653564453125	1216.853271484375	34.95626449584961
7	353.6044006347656	1127.460205078125	35.49479675292969
8	203.71853637695312	1270.324951171875	47.333744049072266
9	384.1647644042969	1242.2962646484375	38.75590896606445
10	69.39241027832031	1112.20947265625	39.56486511230469
11	398.19622802734375	1147.745361328125	43.57814025878906
12	89.2197265625	1047.5810546875	34.07777786254883
13	259.7559814453125	1036.1968994140625	38.198577880859375
14	416.3692626953125	1192.02099609375	51.21614456176758
15	265.2500915527344	1110.103759765625	29.5994815826416
16	265.4982604980469	1298.0841064453125	38.6175651550293
17	429.6716613769531	1303.6104736328125	45.78910446166992
18	265.1651306152344	1315.162109375	50.54050827026367
19	428.6201171875	1270.7109375	54.54662322998047
20	278.6744689941406	1212.8394775390625	32.78587341308594
21	291.91485595703125	1109.4130859375	45.704559326171875
22	452.7265625	1351.0699462890625	50.767295837402344
23	142.11378479003906	1120.224853515625	42.30348587036133
24	141.9546356201172	1227.1192626953125	43.56238555908203
25	305.62969970703125	1208.003662109375	54.19831085205078
