id	x	y	z
0	48.94936752319336	1022.2437133789062	2.9056127071380615
1	503.5091247558594	1768.454833984375	6.150672435760498
2	809.27783203125	770.56103515625	8.275864601135254
3	670.1928100585938	543.8165893554688	9.777472496032715
4	601.3359375	1030.8380126953125	11.226571083068848
5	37.13068389892578	948.6934814453125	13.38453483581543
6	398.5910949707031	1763.88671875	13.42029094696045
7	140.109619140625	315.8092041015625	13.975576400756836
8	722.9918212890625	1611.4266357421875	16.161420822143555
9	596.8211059570312	1100.877197265625	19.96547508239746
10	662.3318481445312	1236.4039306640625	22.76239013671875
11	579.7359008789062	1273.340087890625	23.973495483398438
12	653.8509521484375	1349.2371826171875	30.974605560302734
13	395.8687744140625	1839.6669921875	31.413543701171875
14	444.173095703125	1211.7225341796875	31.94794273376465
15	455.3865966796875	1391.4215087890625	32.83673858642578
16	165.43743896484375	353.51287841796875	33.70064163208008
17	523.9671020507812	1461.4671630859375	33.927738189697266
18	570.0283813476562	1107.8460693359375	34.791690826416016
19	283.46295166015625	1207.81396484375	34.93069839477539
20	515.74462890625	1141.04541015625	36.06510925292969
21	650.5023803710938	1155.5606689453125	36.682273864746094
22	476.0508117675781	1164.1788330078125	37.084449768066406
23	316.6472473144531	987.0708618164062	39.26340103149414
24	254.55728149414062	972.7327270507812	40.681793212890625
25	609.0594482421875	1348.6790771484375	41.70130920410156
26	454.0345458984375	1246.140625	42.93653869628906
27	576.73388671875	1452.8916015625	43.0599250793457
28	577.6846923828125	1224.5657958984375	44.90127182006836
29	429.95849609375	1324.5111083984375	47.168724060058594
30	45.08674240112305	1526.8955078125	47.42927551269531
31	457.6578674316406	637.7514038085938	47.65385055541992
32	346.83831787109375	1339.77880859375	47.97807693481445
33	69.54736328125	1278.3739013671875	49.491668701171875
34	418.2449645996094	1456.1090087890625	48.88993835449219
35	490.62139892578125	1818.7626953125	53.39430618286133
36	253.06231689453125	1273.1116943359375	55.537078857421875
