id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	200	0	nuclei	0
245	200	0	nuclei	2
7	200	0	nuclei	6
8	200	0	nuclei	7
10	200	0	nuclei	9
14	200	0	nuclei	14
16	200	0	nuclei	16
24	200	0	nuclei	22
27	200	0	nuclei	25
30	200	0	nuclei	27
17	200	0	nuclei	28
32	200	0	nuclei	31
33	200	0	nuclei	33
37	200	0	nuclei	35
57	200	0	nuclei	38
38	200	0	nuclei	39
59	200	0	nuclei	41
44	200	0	nuclei	45
35	200	0	nuclei	50
51	200	0	nuclei	53
52	200	0	nuclei	54
54	200	0	nuclei	55
49	200	0	nuclei	59
65	200	0	nuclei	61
67	200	0	nuclei	63
68	200	0	nuclei	64
69	200	0	nuclei	65
71	200	0	nuclei	67
72	200	0	nuclei	68
75	200	0	nuclei	70
79	200	0	nuclei	72
82	200	0	nuclei	73
81	200	0	nuclei	75
87	200	0	nuclei	80
88	200	0	nuclei	82
90	200	0	nuclei	84
92	200	0	nuclei	88
93	200	0	nuclei	89
99	200	0	nuclei	92
100	200	0	nuclei	93
101	200	0	nuclei	94
103	200	0	nuclei	96
116	200	0	nuclei	99
113	200	0	nuclei	113
130	200	0	nuclei	115
122	200	0	nuclei	116
123	200	0	nuclei	119
151	200	0	nuclei	121
127	200	0	nuclei	127
146	200	0	nuclei	129
139	200	0	nuclei	138
128	200	0	nuclei	141
143	200	0	nuclei	142
144	200	0	nuclei	143
145	200	0	nuclei	144
147	200	0	nuclei	145
149	200	0	nuclei	146
163	200	0	nuclei	147
142	200	0	nuclei	154
173	200	0	nuclei	157
165	200	0	nuclei	164
156	200	0	nuclei	166
170	200	0	nuclei	169
172	200	0	nuclei	170
174	200	0	nuclei	171
162	200	0	nuclei	172
178	200	0	nuclei	180
181	200	0	nuclei	183
182	200	0	nuclei	184
183	200	0	nuclei	186
194	200	0	nuclei	193
196	200	0	nuclei	194
211	200	0	nuclei	195
214	200	0	nuclei	201
204	200	0	nuclei	206
205	200	0	nuclei	207
219	200	0	nuclei	210
224	200	0	nuclei	217
217	200	0	nuclei	222
234	200	0	nuclei	225
225	200	0	nuclei	229
216	200	0	nuclei	233
233	200	0	nuclei	234
235	200	0	nuclei	237
231	200	0	nuclei	246
246	200	0	nuclei	249
6	200	0	nuclei	251
199	200	1	nuclei	4
49	200	1	nuclei	26
245	200	1	nuclei	53
59	200	1	nuclei	55
33	200	1	nuclei	63
182	200	1	nuclei	72
16	200	1	nuclei	120
165	200	1	nuclei	127
54	200	1	nuclei	138
30	200	1	nuclei	140
69	200	1	nuclei	149
17	200	1	nuclei	170
204	200	1	nuclei	202
57	200	1	nuclei	218
37	200	1	nuclei	222
0	201	0	nuclei	0
15	201	0	nuclei	3
3	201	0	nuclei	4
4	201	0	nuclei	5
6	201	0	nuclei	7
8	201	0	nuclei	8
7	201	0	nuclei	9
9	201	0	nuclei	10
10	201	0	nuclei	12
14	201	0	nuclei	14
16	201	0	nuclei	15
18	201	0	nuclei	16
20	201	0	nuclei	17
21	201	0	nuclei	18
24	201	0	nuclei	21
12	201	0	nuclei	22
25	201	0	nuclei	23
26	201	0	nuclei	24
27	201	0	nuclei	26
28	201	0	nuclei	27
30	201	0	nuclei	29
17	201	0	nuclei	30
39	201	0	nuclei	32
32	201	0	nuclei	33
33	201	0	nuclei	35
35	201	0	nuclei	36
37	201	0	nuclei	38
57	201	0	nuclei	39
38	201	0	nuclei	40
59	201	0	nuclei	42
47	201	0	nuclei	49
49	201	0	nuclei	50
51	201	0	nuclei	52
52	201	0	nuclei	54
54	201	0	nuclei	56
60	201	0	nuclei	62
65	201	0	nuclei	67
66	201	0	nuclei	68
67	201	0	nuclei	69
68	201	0	nuclei	70
75	201	0	nuclei	76
76	201	0	nuclei	77
79	201	0	nuclei	78
80	201	0	nuclei	79
82	201	0	nuclei	80
86	201	0	nuclei	82
64	201	0	nuclei	83
87	201	0	nuclei	84
88	201	0	nuclei	85
92	201	0	nuclei	88
93	201	0	nuclei	89
96	201	0	nuclei	91
99	201	0	nuclei	94
103	201	0	nuclei	97
91	201	0	nuclei	99
116	201	0	nuclei	100
105	201	0	nuclei	101
107	201	0	nuclei	102
109	201	0	nuclei	104
110	201	0	nuclei	105
95	201	0	nuclei	107
100	201	0	nuclei	108
119	201	0	nuclei	115
120	201	0	nuclei	116
113	201	0	nuclei	117
121	201	0	nuclei	120
122	201	0	nuclei	121
131	201	0	nuclei	122
123	201	0	nuclei	124
146	201	0	nuclei	132
151	201	0	nuclei	136
139	201	0	nuclei	141
127	201	0	nuclei	143
128	201	0	nuclei	144
144	201	0	nuclei	147
145	201	0	nuclei	148
149	201	0	nuclei	150
157	201	0	nuclei	155
142	201	0	nuclei	157
160	201	0	nuclei	159
173	201	0	nuclei	160
161	201	0	nuclei	162
162	201	0	nuclei	163
158	201	0	nuclei	172
170	201	0	nuclei	174
172	201	0	nuclei	175
174	201	0	nuclei	176
165	201	0	nuclei	179
178	201	0	nuclei	181
179	201	0	nuclei	183
181	201	0	nuclei	185
171	201	0	nuclei	187
194	201	0	nuclei	195
196	201	0	nuclei	196
211	201	0	nuclei	198
212	201	0	nuclei	199
203	201	0	nuclei	205
204	201	0	nuclei	207
205	201	0	nuclei	208
207	201	0	nuclei	210
219	201	0	nuclei	211
221	201	0	nuclei	213
210	201	0	nuclei	214
199	201	0	nuclei	216
224	201	0	nuclei	217
215	201	0	nuclei	222
218	201	0	nuclei	224
234	201	0	nuclei	226
223	201	0	nuclei	229
225	201	0	nuclei	230
229	201	0	nuclei	233
216	201	0	nuclei	234
233	201	0	nuclei	235
235	201	0	nuclei	237
249	201	0	nuclei	239
237	201	0	nuclei	240
239	201	0	nuclei	242
240	201	0	nuclei	243
242	201	0	nuclei	245
243	201	0	nuclei	246
231	201	0	nuclei	247
232	201	0	nuclei	248
245	201	0	nuclei	250
246	201	0	nuclei	251
248	201	0	nuclei	253
250	201	0	nuclei	255
38	201	1	nuclei	0
223	201	1	nuclei	14
205	201	1	nuclei	26
232	201	1	nuclei	27
65	201	1	nuclei	33
32	201	1	nuclei	34
27	201	1	nuclei	48
212	201	1	nuclei	50
151	201	1	nuclei	59
66	201	1	nuclei	63
33	201	1	nuclei	64
246	201	1	nuclei	65
196	201	1	nuclei	68
130	201	1	nuclei	71
182	201	1	nuclei	77
10	201	1	nuclei	80
240	201	1	nuclei	81
134	201	1	nuclei	83
52	201	1	nuclei	91
218	201	1	nuclei	105
228	201	1	nuclei	106
229	201	1	nuclei	118
16	201	1	nuclei	127
220	201	1	nuclei	138
165	201	1	nuclei	139
30	201	1	nuclei	149
54	201	1	nuclei	159
69	201	1	nuclei	167
178	201	1	nuclei	168
95	201	1	nuclei	172
17	201	1	nuclei	196
204	201	1	nuclei	213
248	201	1	nuclei	218
26	201	1	nuclei	221
162	201	1	nuclei	233
103	201	1	nuclei	235
93	201	1	nuclei	237
0	202	0	nuclei	0
3	202	0	nuclei	2
8	202	0	nuclei	3
18	202	0	nuclei	4
9	202	0	nuclei	5
10	202	0	nuclei	7
12	202	0	nuclei	8
13	202	0	nuclei	9
25	202	0	nuclei	10
14	202	0	nuclei	12
15	202	0	nuclei	13
16	202	0	nuclei	14
7	202	0	nuclei	16
20	202	0	nuclei	18
22	202	0	nuclei	19
21	202	0	nuclei	20
23	202	0	nuclei	21
24	202	0	nuclei	22
26	202	0	nuclei	23
27	202	0	nuclei	24
28	202	0	nuclei	25
17	202	0	nuclei	27
39	202	0	nuclei	28
32	202	0	nuclei	29
33	202	0	nuclei	30
43	202	0	nuclei	31
36	202	0	nuclei	34
37	202	0	nuclei	35
30	202	0	nuclei	36
38	202	0	nuclei	38
40	202	0	nuclei	39
59	202	0	nuclei	40
41	202	0	nuclei	41
45	202	0	nuclei	43
47	202	0	nuclei	44
48	202	0	nuclei	45
49	202	0	nuclei	46
51	202	0	nuclei	48
52	202	0	nuclei	49
53	202	0	nuclei	50
54	202	0	nuclei	51
56	202	0	nuclei	54
71	202	0	nuclei	55
58	202	0	nuclei	56
60	202	0	nuclei	58
61	202	0	nuclei	59
62	202	0	nuclei	61
88	202	0	nuclei	64
65	202	0	nuclei	65
66	202	0	nuclei	66
67	202	0	nuclei	67
68	202	0	nuclei	68
69	202	0	nuclei	69
72	202	0	nuclei	70
73	202	0	nuclei	71
75	202	0	nuclei	72
77	202	0	nuclei	73
76	202	0	nuclei	74
78	202	0	nuclei	76
80	202	0	nuclei	77
82	202	0	nuclei	78
83	202	0	nuclei	79
86	202	0	nuclei	82
64	202	0	nuclei	83
87	202	0	nuclei	84
89	202	0	nuclei	85
93	202	0	nuclei	87
92	202	0	nuclei	88
95	202	0	nuclei	90
99	202	0	nuclei	92
101	202	0	nuclei	93
102	202	0	nuclei	95
104	202	0	nuclei	97
