id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
58	427	0	nuclei	39
23	428	0	nuclei	19
65	428	0	nuclei	11
105	428	0	nuclei	141
11	431	0	nuclei	3
67	431	0	nuclei	125
48	435	1	nuclei	52
47	437	1	nuclei	46
91	437	1	nuclei	98
125	438	1	nuclei	128
125	439	0	nuclei	132
120	440	1	nuclei	131
113	443	1	nuclei	125
81	446	1	nuclei	74
59	450	1	nuclei	58
71	453	0	nuclei	45
18	455	1	nuclei	18
36	457	1	nuclei	35
56	457	1	nuclei	54
111	457	1	nuclei	105
78	458	0	nuclei	34
26	458	1	nuclei	28
38	459	1	nuclei	35
13	461	0	nuclei	3
41	461	1	nuclei	45
52	461	1	nuclei	55
9	464	0	nuclei	66
54	465	1	nuclei	53
96	466	0	nuclei	46
22	468	1	nuclei	22
73	468	1	nuclei	73
65	470	1	nuclei	67
42	472	0	nuclei	86
39	473	1	nuclei	37
91	476	0	nuclei	40
92	476	0	nuclei	1
37	477	1	nuclei	45
57	477	1	nuclei	64
69	478	0	nuclei	23
12	479	1	nuclei	13
66	482	0	nuclei	1
47	484	1	nuclei	47
104	484	1	nuclei	105
50	486	1	nuclei	61
103	487	1	nuclei	96
56	488	0	nuclei	54
51	491	0	nuclei	16
4	491	1	nuclei	1
42	493	1	nuclei	42
124	494	1	nuclei	137
68	495	0	nuclei	112
92	495	0	nuclei	0
5	495	1	nuclei	126
95	495	1	nuclei	83
100	495	1	nuclei	89
121	495	1	nuclei	125
122	495	1	nuclei	113
25	498	0	nuclei	3
66	499	0	nuclei	8
37	499	0	nuclei	12
91	499	0	nuclei	66
