id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
64	940	0	all	72
11	940	0	all	13
34	940	0	all	39
65	940	0	all	73
14	940	1	all	38
24	940	0	all	28
45	940	1	all	44
69	940	0	all	78
13	940	0	all	15
57	940	0	all	65
1	940	0	all	2
6	940	0	all	8
3	940	0	all	1
32	940	1	all	63
2	940	0	all	3
50	940	0	all	53
9	940	0	all	11
60	940	0	all	67
68	940	0	all	77
12	940	0	all	14
4	940	0	all	4
53	940	0	all	62
21	940	0	all	24
38	940	0	all	44
63	940	0	all	70
58	940	0	all	63
22	940	0	all	26
19	940	0	all	17
46	940	0	all	54
49	940	2	all	41
36	940	0	all	40
30	940	0	all	32
29	940	0	all	31
16	940	0	all	18
31	940	0	all	33
55	940	0	all	61
61	940	0	all	71
20	940	0	all	22
52	940	0	all	57
10	940	0	all	12
39	940	0	all	46
64	942	0	all	73
11	942	0	all	14
66	942	0	all	72
34	942	0	all	40
65	942	0	all	74
67	942	0	all	75
14	942	0	all	17
24	942	0	all	29
45	942	1	all	42
8	942	0	all	13
59	942	0	all	65
69	942	0	all	77
1	942	0	all	2
6	942	0	all	8
32	942	0	all	33
50	942	0	all	56
9	942	0	all	11
60	942	0	all	68
68	942	0	all	76
44	942	0	all	48
12	942	1	all	27
4	942	0	all	4
53	942	0	all	62
21	942	0	all	25
38	942	0	all	44
63	942	0	all	71
58	942	0	all	64
22	942	0	all	27
27	942	0	all	30
28	942	0	all	31
19	942	0	all	20
46	942	0	all	50
48	942	0	all	54
49	942	0	all	55
36	942	1	all	1
30	942	0	all	35
25	942	0	all	26
29	942	0	all	34
16	942	0	all	21
31	942	0	all	36
41	942	0	all	47
55	942	0	all	61
20	942	0	all	24
52	942	0	all	58
54	942	1	all	50
10	942	0	all	12
15	942	0	all	18
2	946	0	all	3
45	946	0	all	51
20	946	0	all	25
12	946	2	all	56
32	946	1	all	64
42	946	0	all	49
25	946	1	all	26
48	946	0	all	55
30	946	0	all	36
67	946	0	all	76
29	946	0	all	35
54	946	0	all	62
39	946	0	all	46
46	946	0	all	52
64	946	0	all	73
3	946	0	all	1
38	946	0	all	45
21	946	0	all	26
6	946	0	all	8
47	946	2	all	46
51	946	0	all	58
1	946	0	all	2
14	946	0	all	23
49	946	0	all	56
11	946	0	all	14
24	946	0	all	31
8	946	0	all	10
69	946	0	all	78
59	946	0	all	68
66	946	0	all	72
15	946	0	all	19
50	946	0	all	57
58	946	0	all	67
56	946	0	all	63
31	946	0	all	37
60	946	0	all	69
65	946	0	all	74
13	946	0	all	17
22	946	0	all	29
44	946	1	all	36
4	946	0	all	4
68	946	0	all	77
10	946	0	all	13
61	946	0	all	70
52	946	0	all	60
12	948	1	all	26
59	948	0	all	64
34	948	0	all	36
20	948	0	all	22
2	948	0	all	3
11	948	1	all	43
4	948	0	all	4
8	948	0	all	10
69	948	0	all	76
30	948	0	all	29
21	948	0	all	23
1	948	0	all	2
46	948	0	all	46
25	948	0	all	24
22	948	0	all	26
60	948	0	all	67
38	948	0	all	41
47	948	2	all	47
32	948	0	all	31
68	948	0	all	75
16	948	0	all	18
14	948	0	all	19
48	948	0	all	50
65	948	0	all	73
61	948	0	all	68
6	948	0	all	8
64	948	0	all	72
41	948	0	all	44
39	948	0	all	42
13	948	0	all	16
9	948	0	all	11
24	948	0	all	28
29	948	0	all	32
50	948	0	all	53
63	948	0	all	66
59	947	0	all	66
64	947	0	all	73
36	947	1	all	1
48	947	0	all	56
30	947	0	all	36
52	947	0	all	60
45	947	1	all	44
55	947	1	all	74
41	947	0	all	47
9	947	0	all	12
13	947	0	all	17
60	947	0	all	69
38	947	0	all	44
46	947	0	all	54
58	947	2	all	1
42	947	2	all	5
35	947	0	all	41
3	947	0	all	3
8	947	0	all	10
19	947	0	all	20
68	947	0	all	76
63	947	0	all	68
44	947	0	all	48
61	947	0	all	70
39	947	2	all	12
22	947	0	all	29
31	947	0	all	37
34	947	1	all	56
25	947	0	all	27
51	947	0	all	55
29	947	0	all	35
21	947	0	all	26
2	947	0	all	2
16	947	0	all	21
6	947	0	all	9
47	947	0	all	50
69	947	0	all	77
24	947	0	all	31
20	947	0	all	25
4	947	0	all	4
50	947	0	all	53
66	947	0	all	72
65	947	0	all	74
1	947	0	all	1
66	949	0	all	71
36	949	2	all	1
32	949	0	all	32
11	949	0	all	13
16	949	0	all	19
13	949	0	all	17
8	949	0	all	10
64	949	0	all	72
4	949	0	all	3
20	949	0	all	24
61	949	0	all	69
47	949	2	all	43
21	949	0	all	25
15	949	0	all	20
68	949	0	all	75
65	949	0	all	73
25	949	0	all	26
69	949	0	all	76
50	949	0	all	53
44	949	0	all	52
34	949	0	all	37
57	949	2	all	29
54	949	0	all	57
60	949	0	all	68
63	949	0	all	67
9	949	0	all	14
41	949	0	all	45
22	949	0	all	28
52	949	0	all	55
29	949	0	all	33
67	949	0	all	74
30	949	1	all	46
39	949	0	all	43
36	945	0	all	40
55	945	0	all	59
3	945	1	all	23
65	945	0	all	71
17	945	0	all	20
39	945	2	all	12
50	945	0	all	54
47	945	2	all	49
46	945	0	all	49
22	945	0	all	27
60	945	0	all	66
67	945	0	all	72
54	945	0	all	58
31	945	0	all	34
49	945	0	all	53
64	945	0	all	70
34	945	0	all	38
68	945	0	all	73
69	945	0	all	74
20	945	0	all	23
59	945	0	all	64
57	945	0	all	62
15	945	0	all	17
8	945	0	all	8
19	945	0	all	22
38	945	0	all	42
56	945	0	all	61
29	945	0	all	32
13	945	0	all	14
6	945	0	all	6
4	945	0	all	3
42	945	0	all	46
1	945	0	all	2
52	945	0	all	56
45	945	1	all	44
11	945	1	all	38
30	945	0	all	33
24	945	0	all	29
35	945	0	all	39
51	945	0	all	55
21	945	0	all	24
61	945	0	all	67
44	945	0	all	47
2	945	0	all	4
53	945	0	all	60
41	945	0	all	45
58	945	0	all	63
16	945	0	all	19
64	939	0	all	71
11	939	0	all	14
66	939	0	all	70
34	939	0	all	38
65	939	0	all	72
47	939	0	all	48
14	939	0	all	21
24	939	0	all	29
45	939	1	all	42
59	939	0	all	62
69	939	0	all	78
57	939	0	all	65
1	939	0	all	4
3	939	0	all	2
32	939	1	all	61
50	939	0	all	51
9	939	0	all	12
60	939	0	all	67
68	939	0	all	77
12	939	0	all	15
4	939	0	all	5
53	939	0	all	61
21	939	0	all	25
38	939	0	all	43
63	939	0	all	66
22	939	0	all	27
19	939	0	all	19
46	939	2	all	7
36	939	2	all	1
30	939	0	all	33
25	939	0	all	26
29	939	0	all	32
16	939	0	all	20
31	939	0	all	34
55	939	0	all	60
61	939	0	all	68
52	939	0	all	56
10	939	0	all	13
64	941	0	all	73
11	941	0	all	12
34	941	0	all	38
65	941	0	all	74
47	941	2	all	47
14	941	1	all	37
24	941	0	all	28
45	941	1	all	42
59	941	0	all	65
69	941	0	all	78
13	941	0	all	14
57	941	0	all	67
1	941	0	all	0
3	941	0	all	2
32	941	0	all	36
2	941	0	all	1
50	941	0	all	53
60	941	0	all	69
68	941	0	all	77
12	941	2	all	58
4	941	0	all	3
53	941	0	all	62
21	941	0	all	24
38	941	0	all	43
63	941	0	all	71
58	941	0	all	64
22	941	0	all	26
27	941	0	all	29
28	941	0	all	30
19	941	0	all	18
46	941	0	all	54
48	941	0	all	55
49	941	0	all	52
35	941	0	all	39
36	941	1	all	1
30	941	0	all	33
25	941	0	all	25
29	941	0	all	32
16	941	0	all	19
31	941	0	all	34
41	941	0	all	45
55	941	0	all	61
20	941	0	all	23
52	941	0	all	57
10	941	0	all	10
39	941	0	all	46
15	941	0	all	16
64	943	0	all	74
11	943	0	all	16
66	943	0	all	76
34	943	0	all	41
65	943	0	all	75
67	943	0	all	77
47	943	0	all	55
14	943	1	all	37
24	943	0	all	31
45	943	1	all	41
8	943	0	all	13
69	943	0	all	79
13	943	0	all	18
57	943	0	all	66
42	943	0	all	50
1	943	0	all	3
6	943	0	all	12
3	943	0	all	2
32	943	0	all	35
2	943	0	all	4
50	943	0	all	58
9	943	0	all	14
60	943	0	all	71
68	943	0	all	78
44	943	0	all	52
12	943	1	all	28
4	943	0	all	5
53	943	0	all	65
21	943	0	all	27
38	943	0	all	46
58	943	0	all	62
22	943	0	all	29
27	943	0	all	33
19	943	0	all	24
46	943	0	all	54
48	943	0	all	56
49	943	0	all	57
36	943	2	all	1
30	943	0	all	37
25	943	1	all	29
29	943	0	all	36
16	943	0	all	22
17	943	1	all	55
31	943	0	all	38
41	943	0	all	49
55	943	0	all	64
61	943	0	all	72
20	943	0	all	26
54	943	0	all	61
10	943	0	all	15
15	943	0	all	21
