id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
53	511	2	all	48
61	511	2	all	56
39	511	2	all	34
67	511	2	all	64
46	511	2	all	41
63	511	2	all	60
41	511	2	all	32
29	511	2	all	26
65	511	2	all	62
22	511	2	all	18
40	511	0	all	29
45	511	2	all	40
66	511	2	all	63
55	511	2	all	49
28	511	2	all	23
50	511	1	all	38
48	511	2	all	42
36	511	1	all	35
34	511	2	all	30
3	511	2	all	4
21	511	2	all	21
1	511	2	all	1
42	511	2	all	36
6	511	2	all	6
52	511	2	all	52
26	511	2	all	24
38	511	2	all	37
2	511	2	all	2
25	511	2	all	22
35	511	2	all	31
9	511	2	all	10
43	511	2	all	38
53	509	2	all	46
61	509	2	all	52
13	509	2	all	11
67	509	2	all	58
33	509	2	all	27
46	509	2	all	36
41	509	2	all	31
29	509	0	all	9
51	509	2	all	43
22	509	2	all	18
40	509	2	all	29
45	509	1	all	44
66	509	2	all	57
55	509	2	all	47
27	509	2	all	22
50	509	1	all	39
48	509	2	all	40
34	509	1	all	11
42	509	1	all	65
6	509	2	all	7
60	509	2	all	53
52	509	2	all	45
2	509	2	all	2
10	509	2	all	9
25	509	2	all	20
35	509	2	all	30
43	509	2	all	37
28	517	2	all	26
6	517	0	all	45
63	517	1	all	19
32	517	0	all	23
40	517	2	all	38
65	517	2	all	69
31	517	1	all	69
48	517	2	all	47
12	517	1	all	55
50	517	2	all	51
56	517	2	all	55
10	517	2	all	12
55	517	2	all	53
2	517	2	all	3
64	517	2	all	68
61	517	2	all	64
45	517	1	all	43
3	517	0	all	43
11	517	0	all	49
14	517	2	all	16
36	517	2	all	32
66	517	2	all	71
27	517	0	all	41
35	517	2	all	34
18	517	2	all	18
19	517	1	all	22
17	517	1	all	54
26	517	1	all	48
35	515	2	all	33
31	515	1	all	66
28	515	2	all	23
45	515	1	all	47
63	515	1	all	24
21	515	2	all	18
38	515	2	all	35
65	515	2	all	66
11	515	0	all	54
59	515	2	all	58
14	515	0	all	68
26	515	2	all	24
55	515	2	all	52
29	515	2	all	28
43	515	2	all	43
50	515	2	all	50
61	515	2	all	62
48	515	2	all	49
52	515	1	all	4
0	515	2	all	0
64	515	2	all	65
30	515	0	all	39
56	515	2	all	56
2	515	2	all	3
53	515	2	all	55
22	515	2	all	20
34	515	2	all	32
27	515	0	all	44
36	515	1	all	36
6	515	2	all	5
32	515	2	all	30
41	515	2	all	39
24	515	2	all	16
66	515	2	all	68
25	515	2	all	22
2	513	2	all	1
42	513	2	all	40
48	513	2	all	45
25	513	2	all	23
36	513	2	all	34
8	513	2	all	7
7	513	2	all	4
56	513	2	all	52
19	513	2	all	17
65	513	2	all	64
29	513	2	all	28
59	513	2	all	58
6	513	2	all	6
55	513	2	all	49
53	513	2	all	51
67	513	2	all	66
34	513	1	all	13
38	513	2	all	36
17	513	2	all	15
14	513	2	all	14
52	513	2	all	54
30	513	2	all	25
50	513	1	all	36
64	513	2	all	63
37	513	2	all	35
35	513	2	all	33
0	513	2	all	0
26	513	2	all	22
63	513	2	all	62
43	513	2	all	41
31	513	2	all	27
61	513	2	all	60
66	513	2	all	65
46	513	2	all	44
21	513	2	all	21
45	513	1	all	40
39	513	2	all	37
28	513	2	all	24
10	513	0	all	32
22	513	2	all	19
41	513	2	all	39
18	513	2	all	16
32	513	2	all	30
27	516	0	all	42
28	516	2	all	21
55	516	2	all	49
60	516	1	all	2
63	516	1	all	19
17	516	1	all	57
38	516	2	all	32
61	516	2	all	59
43	516	2	all	40
34	516	2	all	30
56	516	1	all	15
6	516	2	all	5
66	516	1	all	26
33	516	2	all	29
39	516	2	all	33
26	516	1	all	50
2	516	2	all	2
11	516	0	all	49
41	516	2	all	36
64	516	2	all	63
32	516	0	all	21
18	516	2	all	13
36	516	2	all	28
46	516	2	all	43
52	516	1	all	3
65	516	2	all	64
51	516	1	all	20
29	516	2	all	24
0	516	2	all	0
21	516	0	all	57
50	516	1	all	40
30	516	0	all	37
67	516	2	all	66
12	516	2	all	9
40	516	2	all	34
45	516	1	all	49
48	516	2	all	44
36	514	2	all	35
34	514	2	all	33
25	514	2	all	23
55	514	2	all	53
28	514	2	all	24
30	514	2	all	26
32	514	2	all	31
61	514	2	all	63
45	514	1	all	43
11	514	0	all	49
27	514	0	all	42
31	514	2	all	28
66	514	1	all	28
21	514	2	all	21
8	514	2	all	8
65	514	2	all	68
59	514	2	all	61
19	514	2	all	17
22	514	2	all	19
29	514	2	all	29
0	514	2	all	0
35	514	2	all	34
56	514	1	all	18
18	514	2	all	16
2	514	2	all	1
17	514	2	all	15
43	514	2	all	45
48	514	2	all	47
39	514	2	all	39
26	514	2	all	25
38	514	2	all	38
63	514	1	all	25
6	514	2	all	7
67	514	1	all	44
64	514	2	all	67
50	514	2	all	52
53	514	2	all	56
37	514	2	all	37
61	507	2	all	52
13	507	2	all	12
33	507	2	all	28
46	507	2	all	37
41	507	2	all	31
29	507	0	all	8
22	507	2	all	21
40	507	0	all	24
45	507	2	all	40
55	507	2	all	47
27	507	2	all	23
48	507	2	all	43
34	507	2	all	29
21	507	2	all	20
12	507	2	all	10
19	507	2	all	18
6	507	0	all	36
26	507	2	all	24
0	507	2	all	0
25	507	2	all	22
35	507	2	all	30
43	507	2	all	38
53	510	2	all	46
61	510	2	all	54
13	510	2	all	11
39	510	2	all	35
67	510	2	all	60
33	510	2	all	28
46	510	2	all	37
41	510	1	all	3
29	510	2	all	27
22	510	2	all	17
40	510	1	all	55
45	510	1	all	37
66	510	2	all	59
55	510	2	all	47
27	510	0	all	36
50	510	1	all	35
48	510	2	all	40
34	510	2	all	29
14	510	2	all	13
3	510	2	all	3
21	510	2	all	20
12	510	2	all	9
1	510	2	all	1
42	510	1	all	56
6	510	2	all	4
60	510	2	all	55
26	510	2	all	23
0	510	2	all	0
2	510	2	all	2
25	510	2	all	21
35	510	2	all	30
9	510	2	all	10
43	510	2	all	38
61	508	2	all	49
13	508	2	all	9
67	508	2	all	56
46	508	2	all	34
24	508	2	all	18
41	508	1	all	4
29	508	0	all	8
22	508	2	all	17
40	508	2	all	31
45	508	1	all	37
66	508	2	all	55
55	508	2	all	42
28	508	2	all	20
50	508	1	all	35
48	508	2	all	37
34	508	2	all	26
14	508	2	all	11
32	508	2	all	22
42	508	1	all	59
6	508	0	all	42
60	508	2	all	48
52	508	2	all	45
2	508	2	all	2
25	508	2	all	19
35	508	2	all	27
43	508	2	all	35
