id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
79	854	2	all	67
10	854	2	all	6
31	854	2	all	29
1	854	1	all	28
19	854	0	all	49
73	854	2	all	64
29	854	2	all	26
45	854	2	all	40
44	854	2	all	41
80	854	2	all	68
8	854	2	all	8
54	854	0	all	59
5	854	2	all	5
27	854	2	all	24
2	854	2	all	3
43	854	2	all	39
26	854	2	all	23
63	854	1	all	9
34	854	2	all	30
77	854	2	all	69
51	854	2	all	44
81	854	2	all	71
3	854	2	all	2
60	854	2	all	51
20	854	2	all	17
69	854	2	all	60
70	854	1	all	49
68	854	2	all	63
39	854	2	all	36
64	854	2	all	55
7	854	2	all	7
76	854	2	all	66
78	854	2	all	70
12	854	0	all	72
28	854	2	all	25
55	854	2	all	48
16	854	0	all	71
22	854	2	all	19
35	854	2	all	33
62	854	2	all	53
65	854	2	all	58
52	854	2	all	45
50	854	2	all	42
37	856	2	all	33
64	856	0	all	39
29	856	1	all	4
45	856	2	all	41
77	856	2	all	74
17	856	2	all	14
59	856	2	all	57
63	856	1	all	9
16	856	0	all	73
28	856	2	all	26
35	856	2	all	34
9	856	0	all	63
70	856	1	all	49
54	856	0	all	59
62	856	2	all	61
2	856	2	all	3
39	856	2	all	36
73	856	0	all	30
53	856	2	all	51
26	856	2	all	25
83	856	0	all	11
22	856	2	all	19
46	856	2	all	43
60	856	2	all	58
49	856	2	all	45
24	856	2	all	21
50	856	2	all	47
79	856	2	all	76
5	856	2	all	6
43	856	2	all	39
33	856	2	all	32
61	856	2	all	60
8	856	2	all	10
23	856	0	all	27
51	856	2	all	49
78	856	2	all	75
81	856	2	all	78
80	856	2	all	77
55	856	2	all	55
27	856	2	all	23
76	856	2	all	73
69	856	2	all	69
14	856	2	all	13
19	856	2	all	16
10	856	2	all	8
40	852	2	all	39
23	852	2	all	20
33	852	2	all	31
34	852	2	all	32
80	852	2	all	74
53	852	2	all	48
66	852	2	all	62
73	852	2	all	69
8	852	2	all	7
69	852	0	all	6
50	852	2	all	44
22	852	2	all	18
39	852	2	all	36
68	852	2	all	65
27	852	2	all	25
61	852	2	all	57
43	852	2	all	38
77	852	2	all	75
7	852	2	all	6
64	852	2	all	60
35	852	2	all	33
28	852	2	all	26
63	852	2	all	59
58	852	0	all	45
59	852	2	all	53
5	852	2	all	4
25	852	2	all	22
2	852	2	all	2
18	852	2	all	15
38	852	2	all	35
11	852	2	all	10
45	852	2	all	41
29	852	2	all	27
60	852	2	all	54
57	852	2	all	50
79	852	2	all	73
17	852	2	all	14
62	852	2	all	58
81	852	2	all	76
1	852	2	all	1
31	852	2	all	29
83	852	2	all	78
76	852	2	all	71
26	852	2	all	24
20	852	2	all	17
52	852	2	all	47
51	852	2	all	46
70	852	2	all	66
55	852	2	all	51
42	852	2	all	37
65	852	2	all	61
24	852	2	all	21
16	852	2	all	19
78	852	2	all	72
44	852	2	all	42
67	852	2	all	63
13	852	2	all	12
78	855	2	all	73
34	855	0	all	67
23	855	0	all	27
19	855	2	all	13
28	855	2	all	22
54	855	2	all	45
52	855	2	all	46
48	855	2	all	41
29	855	2	all	23
33	855	2	all	29
51	855	2	all	44
63	855	2	all	55
81	855	2	all	74
10	855	2	all	7
43	855	2	all	35
64	855	2	all	56
70	855	1	all	48
60	855	2	all	50
27	855	2	all	20
73	855	0	all	30
61	855	2	all	52
55	855	2	all	48
45	855	2	all	39
5	855	2	all	5
79	855	2	all	71
69	855	2	all	62
24	855	1	all	24
1	855	2	all	1
31	855	2	all	26
8	855	2	all	8
80	855	2	all	72
76	855	2	all	69
22	855	2	all	17
39	855	2	all	33
50	855	2	all	42
77	855	2	all	70
44	855	2	all	38
17	855	2	all	11
35	855	2	all	30
21	853	2	all	21
83	853	2	all	78
69	853	2	all	64
