id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
20	125	0	all	20
10	125	2	all	3
15	125	2	all	0
3	125	2	all	9
1	125	0	all	1
5	125	0	all	5
16	125	0	all	16
11	125	0	all	11
19	125	0	all	19
18	125	0	all	18
20	126	0	all	20
15	126	0	all	15
3	126	2	all	6
5	126	1	all	14
11	126	0	all	11
19	126	0	all	19
18	126	0	all	18
20	128	0	all	20
10	128	0	all	10
15	128	0	all	15
9	128	0	all	9
3	128	2	all	5
1	128	2	all	15
5	128	0	all	5
16	128	0	all	16
2	128	0	all	2
0	128	0	all	0
14	128	0	all	14
11	128	0	all	11
19	128	0	all	19
18	128	0	all	18
15	135	0	all	16
19	135	0	all	20
0	135	0	all	0
3	135	0	all	4
11	135	0	all	12
18	135	0	all	19
20	135	0	all	21
16	131	0	all	16
19	131	0	all	19
0	131	0	all	0
6	131	1	all	15
15	131	2	all	0
3	131	1	all	2
5	131	0	all	4
20	131	0	all	20
11	131	0	all	11
18	131	0	all	18
14	131	1	all	14
9	131	0	all	9
2	131	0	all	2
17	131	0	all	17
10	131	2	all	5
20	133	0	all	20
2	133	1	all	3
15	133	0	all	15
3	133	0	all	3
5	133	0	all	5
16	133	0	all	16
0	133	1	all	7
6	133	0	all	6
11	133	0	all	11
19	133	0	all	19
18	133	0	all	18
3	134	2	all	7
15	134	2	all	0
11	134	0	all	11
19	134	0	all	19
0	134	2	all	18
20	134	0	all	20
18	134	0	all	18
11	132	0	all	11
18	132	0	all	18
16	132	0	all	16
3	132	0	all	3
6	132	1	all	15
17	132	0	all	17
5	132	1	all	13
15	132	0	all	15
20	132	0	all	20
19	132	0	all	19
9	132	0	all	9
20	127	0	all	20
10	127	2	all	4
15	127	0	all	15
3	127	2	all	6
5	127	0	all	5
16	127	0	all	16
11	127	0	all	11
19	127	0	all	19
18	127	0	all	18
20	129	0	all	20
10	129	1	all	5
15	129	0	all	15
3	129	1	all	2
1	129	2	all	15
5	129	0	all	5
16	129	0	all	16
6	129	0	all	6
0	129	2	all	16
14	129	0	all	14
11	129	0	all	11
19	129	0	all	19
18	129	0	all	18
