id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
8	200	2	all	7
1	200	0	all	24
4	200	2	all	4
26	200	2	all	25
16	200	2	all	15
0	200	2	all	0
25	200	2	all	24
3	200	2	all	3
19	200	2	all	19
6	200	2	all	5
22	198	2	all	21
1	198	2	all	1
0	198	2	all	0
25	198	0	all	1
6	198	2	all	7
8	201	2	all	8
1	201	2	all	1
4	201	2	all	4
26	201	1	all	8
0	201	1	all	1
25	201	2	all	25
14	201	2	all	12
24	201	2	all	24
6	201	2	all	6
2	201	2	all	2
8	199	1	all	15
1	199	0	all	24
18	199	2	all	18
16	199	2	all	16
0	199	2	all	0
25	199	0	all	1
2	199	2	all	2
22	202	2	all	22
8	202	1	all	16
7	202	2	all	5
1	202	2	all	1
18	202	2	all	18
4	202	2	all	4
26	202	2	all	26
0	202	2	all	0
25	202	2	all	25
3	202	0	all	18
24	202	2	all	24
12	202	2	all	12
10	202	2	all	14
6	202	2	all	7
4	205	2	all	4
19	205	2	all	19
6	205	2	all	7
8	205	1	all	16
3	205	2	all	3
25	205	2	all	25
2	205	1	all	10
14	205	2	all	13
10	205	2	all	14
22	205	2	all	22
25	207	2	all	25
7	207	2	all	7
16	207	1	all	25
3	207	0	all	17
22	207	2	all	22
8	207	1	all	16
0	207	2	all	0
26	207	2	all	26
10	207	2	all	10
25	204	2	all	25
20	204	0	all	5
6	204	2	all	7
12	204	2	all	11
18	204	0	all	13
1	204	0	all	25
19	204	0	all	6
8	204	1	all	15
14	204	2	all	13
3	204	0	all	18
22	204	2	all	22
10	204	2	all	14
4	204	2	all	4
2	204	2	all	2
3	208	2	all	4
21	208	0	all	12
11	208	0	all	11
0	208	1	all	1
24	208	0	all	10
7	208	2	all	8
12	208	2	all	11
25	208	1	all	9
25	206	0	all	1
19	206	0	all	6
1	206	2	all	1
26	206	2	all	26
6	206	2	all	7
0	206	1	all	1
22	206	2	all	22
8	206	2	all	8
3	206	0	all	18
10	206	2	all	13
7	206	0	all	27
14	206	2	all	14
18	206	1	all	20
