id	x	y	z
0	762.9351196289062	868.3997192382812	7.0517706871032715
1	346.5844421386719	1859.83349609375	12.381792068481445
2	670.90869140625	1709.7286376953125	14.57417106628418
3	551.927978515625	1200.9246826171875	18.580303192138672
4	645.7952880859375	1307.32275390625	22.822967529296875
5	585.2711181640625	1436.522216796875	22.998960494995117
6	668.892333984375	1267.04931640625	28.858840942382812
7	452.1644592285156	1249.2344970703125	30.932743072509766
8	469.75030517578125	1354.467529296875	31.280899047851562
9	586.635009765625	1187.157470703125	31.960737228393555
10	493.60748291015625	1430.5625	31.617029190063477
11	242.30088806152344	1307.135986328125	33.477115631103516
12	531.9816284179688	1309.5982666015625	33.905372619628906
13	506.3433532714844	1578.2447509765625	33.982872009277344
14	586.6123046875	1220.896484375	36.82403564453125
15	636.5593872070312	1347.501220703125	36.95539855957031
16	291.92779541015625	1110.9488525390625	38.643798828125
17	372.19158935546875	1332.8778076171875	38.90382766723633
18	436.1049499511719	1315.075927734375	42.788818359375
19	376.86883544921875	1456.534423828125	44.02599334716797
20	249.70330810546875	1484.17578125	45.24001693725586
21	339.6563415527344	1524.114990234375	46.24862289428711
22	245.0086212158203	1562.6229248046875	46.0917854309082
23	483.7978820800781	1388.7767333984375	48.03276062011719
24	347.6564025878906	1628.673095703125	48.7908821105957
