id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	494	2	all	3
6	494	2	all	6
11	494	1	all	31
22	494	0	all	12
8	494	2	all	8
28	494	2	all	35
20	494	0	all	7
26	494	2	all	33
17	494	2	all	18
0	494	2	all	0
19	494	1	all	0
31	494	2	all	39
35	494	2	all	41
21	494	2	all	27
14	494	2	all	22
13	494	2	all	21
7	494	2	all	7
27	494	1	all	9
32	494	2	all	38
24	494	2	all	31
18	494	2	all	24
10	494	2	all	12
35	496	2	all	35
3	496	2	all	4
26	496	2	all	30
8	496	2	all	10
10	496	2	all	13
14	496	2	all	18
6	496	2	all	8
21	496	2	all	27
11	496	1	all	30
20	496	2	all	23
0	496	2	all	0
34	496	2	all	38
21	493	2	all	21
23	493	2	all	23
6	493	2	all	6
10	493	2	all	9
3	493	2	all	3
1	493	2	all	1
29	493	2	all	32
22	493	2	all	22
0	493	2	all	0
28	493	2	all	30
24	493	2	all	25
11	493	2	all	11
13	493	2	all	13
32	493	2	all	33
26	493	2	all	27
19	493	2	all	18
35	493	1	all	17
34	493	2	all	36
17	493	2	all	16
9	493	1	all	39
27	493	2	all	29
18	493	2	all	17
20	493	2	all	19
9	495	1	all	40
26	495	2	all	28
10	495	2	all	11
24	495	2	all	26
8	495	2	all	9
1	495	2	all	1
14	495	2	all	17
35	495	1	all	19
6	495	2	all	7
7	495	1	all	15
34	495	2	all	37
3	495	2	all	4
21	495	2	all	24
23	495	2	all	25
19	495	1	all	0
28	495	2	all	30
11	495	2	all	12
0	495	2	all	0
31	495	1	all	37
13	495	2	all	16
31	497	2	all	40
8	497	2	all	10
10	497	2	all	13
26	497	0	all	0
7	497	1	all	16
14	497	2	all	21
27	497	1	all	12
0	497	2	all	0
1	497	0	all	30
11	497	1	all	32
18	489	2	all	20
1	489	2	all	1
32	489	2	all	32
7	489	0	all	20
23	489	1	all	23
6	489	2	all	8
8	489	2	all	10
27	489	2	all	29
0	489	2	all	0
24	489	2	all	25
5	489	0	all	18
19	489	2	all	23
10	489	2	all	13
11	489	2	all	14
18	487	2	all	18
22	487	2	all	23
7	487	0	all	21
23	487	2	all	24
6	487	2	all	8
28	487	2	all	32
8	487	2	all	10
27	487	1	all	6
17	487	2	all	15
5	487	0	all	22
19	487	2	all	20
35	491	2	all	39
20	491	0	all	6
1	491	2	all	2
22	491	2	all	24
32	491	2	all	36
7	491	0	all	17
23	491	2	all	25
6	491	2	all	9
34	491	2	all	38
21	491	2	all	23
28	491	2	all	31
26	491	2	all	29
31	491	2	all	35
8	491	2	all	11
27	491	1	all	7
0	491	2	all	0
24	491	2	all	27
13	491	2	all	15
17	491	2	all	19
5	491	0	all	14
19	491	2	all	21
14	491	2	all	16
10	491	2	all	13
18	488	2	all	23
20	488	2	all	26
22	488	2	all	28
7	488	0	all	19
23	488	2	all	29
6	488	2	all	8
28	488	2	all	35
31	488	2	all	37
8	488	2	all	12
27	488	1	all	8
0	488	2	all	0
13	488	2	all	17
17	488	2	all	21
5	488	0	all	20
19	488	2	all	25
10	488	2	all	14
20	490	2	all	22
1	490	2	all	2
22	490	2	all	24
32	490	2	all	35
7	490	0	all	16
23	490	0	all	10
6	490	2	all	9
21	490	2	all	23
28	490	2	all	32
27	490	2	all	30
5	490	0	all	14
19	490	1	all	0
11	490	2	all	13
