id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
84	87	0	nuclei	3
6	87	0	nuclei	4
39	87	0	nuclei	12
11	87	0	nuclei	14
57	87	0	nuclei	23
52	87	0	nuclei	24
73	87	0	nuclei	25
24	87	0	nuclei	28
78	87	0	nuclei	56
7	87	0	nuclei	84
13	87	0	nuclei	88
58	87	0	nuclei	96
94	87	1	nuclei	0
5	87	1	nuclei	5
7	87	1	nuclei	6
1	87	1	nuclei	10
13	87	1	nuclei	14
17	87	1	nuclei	18
20	87	1	nuclei	21
28	87	1	nuclei	28
33	87	1	nuclei	34
34	87	1	nuclei	35
38	87	1	nuclei	37
46	87	1	nuclei	42
42	87	1	nuclei	43
41	87	1	nuclei	46
57	87	1	nuclei	58
62	87	1	nuclei	63
64	87	1	nuclei	64
66	87	1	nuclei	68
87	87	1	nuclei	72
76	87	1	nuclei	79
84	87	1	nuclei	80
78	87	1	nuclei	82
31	88	0	nuclei	0
6	88	0	nuclei	1
59	88	0	nuclei	3
77	88	0	nuclei	6
94	88	0	nuclei	7
11	88	0	nuclei	10
52	88	0	nuclei	14
42	88	0	nuclei	16
27	88	0	nuclei	20
44	88	0	nuclei	29
38	88	0	nuclei	33
88	88	0	nuclei	35
68	88	0	nuclei	37
19	88	0	nuclei	39
55	88	0	nuclei	55
8	88	0	nuclei	56
46	88	0	nuclei	58
33	88	0	nuclei	64
64	88	0	nuclei	71
1	88	0	nuclei	75
90	88	0	nuclei	78
7	88	0	nuclei	84
13	88	0	nuclei	88
95	88	0	nuclei	92
58	88	0	nuclei	93
94	88	1	nuclei	0
6	88	1	nuclei	1
8	88	1	nuclei	2
3	88	1	nuclei	4
7	88	1	nuclei	6
9	88	1	nuclei	7
10	88	1	nuclei	8
11	88	1	nuclei	9
1	88	1	nuclei	10
4	88	1	nuclei	11
5	88	1	nuclei	12
13	88	1	nuclei	13
14	88	1	nuclei	16
12	88	1	nuclei	19
17	88	1	nuclei	20
20	88	1	nuclei	21
25	88	1	nuclei	22
19	88	1	nuclei	24
24	88	1	nuclei	25
26	88	1	nuclei	27
27	88	1	nuclei	29
22	88	1	nuclei	30
29	88	1	nuclei	31
35	88	1	nuclei	32
37	88	1	nuclei	33
31	88	1	nuclei	35
33	88	1	nuclei	37
39	88	1	nuclei	38
38	88	1	nuclei	39
40	88	1	nuclei	40
34	88	1	nuclei	41
42	88	1	nuclei	43
44	88	1	nuclei	44
41	88	1	nuclei	47
46	88	1	nuclei	48
54	88	1	nuclei	49
