id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
18	347	2	all	0
40	347	1	all	35
35	347	0	all	7
10	347	2	all	21
43	347	2	all	37
30	347	0	all	24
27	347	1	all	24
41	347	1	all	36
11	347	1	all	8
18	355	1	all	21
20	355	1	all	19
8	355	0	all	1
26	355	2	all	11
31	355	2	all	1
35	355	2	all	38
6	355	2	all	28
23	355	1	all	22
42	355	0	all	22
20	357	1	all	17
27	357	0	all	5
18	357	0	all	37
17	357	1	all	15
8	357	1	all	5
35	357	0	all	8
23	354	1	all	22
12	354	0	all	18
6	354	1	all	7
17	354	1	all	16
46	354	1	all	46
1	354	1	all	2
31	354	2	all	1
26	354	0	all	20
30	354	0	all	22
24	354	1	all	23
10	354	2	all	17
33	354	1	all	31
8	354	0	all	1
18	354	1	all	17
20	354	2	all	24
27	354	1	all	27
43	356	0	all	16
4	356	1	all	3
41	356	0	all	29
5	356	1	all	4
1	356	1	all	2
8	356	1	all	6
30	356	2	all	20
10	356	2	all	16
6	356	1	all	5
17	356	1	all	15
46	353	1	all	44
27	353	1	all	26
1	353	2	all	30
21	353	2	all	36
17	353	1	all	19
4	353	1	all	3
12	353	1	all	11
24	353	0	all	28
6	353	1	all	6
8	353	0	all	0
40	353	1	all	37
10	353	2	all	18
33	353	1	all	32
18	353	1	all	20
20	353	1	all	17
31	353	1	all	27
5	353	1	all	5
18	348	0	all	38
20	348	2	all	27
31	348	1	all	28
35	348	2	all	42
10	348	1	all	8
43	348	2	all	31
34	348	1	all	32
30	348	2	all	21
41	348	1	all	38
11	348	1	all	9
17	348	1	all	14
18	351	1	all	16
42	351	2	all	29
26	351	1	all	26
20	351	1	all	19
12	351	1	all	11
31	351	1	all	30
6	351	1	all	8
40	351	1	all	40
32	351	2	all	24
35	351	1	all	36
1	351	1	all	1
10	351	2	all	16
43	351	2	all	32
34	351	1	all	34
30	351	1	all	31
33	351	1	all	37
11	351	1	all	10
17	351	1	all	22
18	350	2	all	0
5	350	1	all	4
26	350	1	all	24
20	350	2	all	25
31	350	1	all	28
23	350	1	all	22
40	350	1	all	36
35	350	2	all	42
1	350	2	all	29
10	350	1	all	8
43	350	1	all	40
34	350	1	all	31
30	350	2	all	21
33	350	1	all	34
41	350	1	all	39
11	350	1	all	10
17	350	1	all	15
18	349	1	all	14
20	349	1	all	16
6	349	1	all	5
40	349	1	all	36
35	349	0	all	7
1	349	2	all	30
10	349	2	all	18
43	349	2	all	35
30	349	2	all	20
33	349	2	all	11
11	349	1	all	9
17	349	1	all	13
