id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
36	928	2	all	35
20	928	2	all	19
54	928	2	all	52
44	928	2	all	43
50	928	0	all	51
19	928	2	all	18
31	928	1	all	65
71	928	2	all	71
70	928	2	all	70
30	928	2	all	31
57	928	2	all	56
41	928	2	all	37
68	928	2	all	67
17	928	2	all	16
40	928	2	all	42
61	928	2	all	60
42	928	2	all	38
21	928	0	all	20
59	928	2	all	55
3	928	2	all	3
10	928	2	all	9
35	928	2	all	34
18	928	0	all	70
9	928	2	all	8
16	928	2	all	15
26	928	2	all	24
5	928	2	all	5
2	928	2	all	2
73	928	2	all	73
63	928	2	all	61
23	928	2	all	22
67	928	1	all	14
52	928	2	all	51
34	928	2	all	33
62	928	2	all	63
37	928	2	all	36
64	928	2	all	64
69	928	2	all	69
12	928	2	all	11
24	928	2	all	23
13	928	2	all	12
1	928	2	all	1
45	928	2	all	44
11	928	2	all	10
4	928	2	all	4
22	928	2	all	21
15	928	2	all	14
28	928	2	all	26
33	928	2	all	32
43	928	0	all	8
60	928	2	all	58
72	928	2	all	72
8	928	2	all	7
65	928	2	all	65
55	928	2	all	53
56	928	2	all	54
29	928	2	all	27
36	926	2	all	40
54	926	2	all	53
44	926	2	all	46
50	926	0	all	46
19	926	2	all	23
30	926	2	all	34
57	926	2	all	56
41	926	2	all	45
17	926	2	all	19
61	926	1	all	60
21	926	0	all	17
59	926	2	all	57
3	926	2	all	4
10	926	2	all	11
39	926	2	all	41
38	926	2	all	42
35	926	2	all	39
18	926	0	all	67
51	926	2	all	49
16	926	0	all	20
26	926	2	all	28
5	926	2	all	6
2	926	2	all	3
73	926	2	all	75
63	926	2	all	61
23	926	2	all	25
67	926	1	all	14
34	926	2	all	38
37	926	2	all	37
32	926	2	all	32
69	926	2	all	69
12	926	2	all	16
1	926	2	all	2
45	926	1	all	50
11	926	0	all	42
22	926	2	all	24
25	926	2	all	27
28	926	2	all	29
8	926	2	all	9
65	926	2	all	64
55	926	2	all	55
56	926	2	all	54
20	925	2	all	20
54	925	2	all	50
44	925	2	all	44
50	925	0	all	43
31	925	1	all	65
30	925	2	all	31
17	925	2	all	18
40	925	2	all	42
21	925	2	all	21
59	925	2	all	53
3	925	2	all	4
10	925	2	all	10
39	925	2	all	39
35	925	2	all	37
18	925	0	all	64
16	925	0	all	22
26	925	2	all	26
5	925	2	all	6
73	925	2	all	72
63	925	1	all	0
23	925	2	all	24
67	925	2	all	62
34	925	2	all	36
37	925	2	all	35
69	925	2	all	67
12	925	1	all	62
24	925	2	all	25
13	925	1	all	54
11	925	0	all	40
4	925	2	all	5
22	925	2	all	23
60	925	2	all	55
65	925	2	all	61
55	925	2	all	52
56	925	2	all	51
6	932	1	all	17
22	932	2	all	24
48	932	2	all	50
38	932	2	all	40
35	932	0	all	41
43	932	2	all	44
53	932	2	all	51
44	932	2	all	46
32	932	2	all	33
3	932	2	all	5
63	932	2	all	61
18	932	2	all	18
47	932	2	all	49
42	932	2	all	43
26	932	2	all	27
45	932	2	all	45
70	932	2	all	71
41	932	1	all	13
15	932	2	all	16
11	932	2	all	12
58	932	0	all	15
50	932	0	all	52
23	932	2	all	23
31	932	1	all	61
55	932	2	all	53
57	932	2	all	56
17	932	2	all	17
56	932	0	all	13
2	932	2	all	2
33	932	2	all	35
29	932	2	all	30
16	932	0	all	22
12	932	2	all	13
40	932	2	all	41
59	932	2	all	54
19	932	2	all	19
60	932	2	all	58
28	932	2	all	25
73	932	2	all	74
21	932	2	all	22
30	932	2	all	31
54	932	2	all	52
9	932	2	all	9
71	932	2	all	72
36	932	1	all	66
1	932	2	all	3
68	932	0	all	5
65	932	2	all	63
31	930	2	all	30
11	930	2	all	11
21	930	1	all	6
54	930	2	all	53
70	930	2	all	71
22	930	2	all	23
65	930	2	all	64
72	930	1	all	27
23	930	2	all	21
19	930	2	all	22
55	930	2	all	54
40	930	2	all	38
13	930	0	all	67
57	930	2	all	56
71	930	2	all	72
52	930	2	all	52
7	930	2	all	7
24	930	2	all	24
8	930	2	all	8
50	930	0	all	53
37	930	2	all	37
30	930	2	all	29
9	930	2	all	9
48	930	2	all	48
12	930	2	all	12
61	930	1	all	58
56	930	2	all	55
4	930	2	all	5
15	930	2	all	15
27	930	2	all	26
1	930	2	all	2
73	930	2	all	74
33	930	2	all	33
45	930	1	all	48
18	930	2	all	18
42	930	2	all	39
63	930	1	all	0
10	930	2	all	10
47	930	2	all	47
68	930	2	all	68
59	930	2	all	58
26	930	2	all	25
29	930	2	all	28
2	930	2	all	1
3	930	2	all	4
51	930	2	all	50
5	930	2	all	6
43	930	2	all	41
28	930	2	all	27
44	930	2	all	43
34	930	2	all	34
17	930	2	all	17
16	934	0	all	25
18	934	2	all	17
49	934	2	all	46
6	934	1	all	19
72	934	1	all	21
63	934	2	all	61
68	934	0	all	7
5	934	2	all	6
7	934	2	all	7
21	934	2	all	20
55	934	2	all	53
45	934	1	all	41
17	934	2	all	16
9	934	2	all	9
33	934	2	all	33
65	934	2	all	62
44	934	2	all	45
26	934	2	all	28
35	934	0	all	40
24	934	0	all	67
30	934	2	all	32
53	934	2	all	51
4	934	2	all	5
57	934	2	all	55
69	934	2	all	67
40	934	2	all	38
19	934	2	all	22
71	934	2	all	71
70	934	2	all	70
12	934	2	all	12
41	934	1	all	14
1	934	2	all	2
61	934	0	all	27
13	934	2	all	13
23	934	2	all	21
36	927	2	all	37
54	927	2	all	52
44	927	2	all	45
50	927	0	all	45
19	927	2	all	19
31	927	2	all	30
71	927	2	all	73
70	927	2	all	72
30	927	2	all	29
57	927	2	all	56
6	927	2	all	6
17	927	2	all	17
21	927	0	all	19
59	927	2	all	57
3	927	2	all	3
10	927	2	all	10
39	927	2	all	40
38	927	2	all	39
35	927	2	all	36
9	927	2	all	9
16	927	0	all	23
5	927	2	all	5
2	927	2	all	2
73	927	2	all	75
63	927	1	all	0
23	927	1	all	51
67	927	2	all	66
52	927	2	all	54
34	927	2	all	35
37	927	2	all	38
69	927	0	all	10
12	927	2	all	13
24	927	2	all	24
13	927	2	all	14
1	927	2	all	1
45	927	2	all	46
11	927	2	all	12
4	927	2	all	4
22	927	2	all	22
15	927	2	all	15
28	927	2	all	27
72	927	2	all	74
8	927	2	all	8
55	927	2	all	53
56	927	2	all	55
2	933	2	all	1
21	933	0	all	19
59	933	2	all	53
55	933	2	all	52
61	933	1	all	56
45	933	1	all	44
49	933	2	all	48
63	933	1	all	0
44	933	2	all	45
43	933	2	all	43
7	933	2	all	8
71	933	2	all	70
3	933	2	all	3
1	933	2	all	2
38	933	2	all	39
40	933	1	all	30
26	933	2	all	25
17	933	2	all	17
11	933	2	all	12
37	933	2	all	37
73	933	2	all	72
72	933	1	all	27
23	933	2	all	23
67	933	1	all	11
28	933	2	all	26
35	933	2	all	38
31	933	1	all	64
57	933	2	all	55
33	933	2	all	34
6	933	1	all	24
12	933	2	all	13
70	933	2	all	69
54	933	2	all	51
13	933	2	all	14
65	933	2	all	62
19	933	2	all	19
60	933	2	all	56
30	933	2	all	33
9	933	2	all	9
69	933	2	all	67
53	933	2	all	50
35	931	2	all	38
47	931	2	all	48
59	931	2	all	55
28	931	2	all	29
70	931	2	all	71
61	931	1	all	58
71	931	2	all	72
37	931	2	all	39
63	931	1	all	0
31	931	2	all	33
8	931	2	all	7
7	931	2	all	9
42	931	2	all	41
60	931	2	all	59
43	931	2	all	42
67	931	2	all	67
21	931	2	all	23
45	931	2	all	45
44	931	2	all	44
22	931	2	all	25
30	931	2	all	32
58	931	0	all	17
3	931	2	all	3
55	931	2	all	53
23	931	2	all	24
64	931	2	all	63
73	931	2	all	74
48	931	2	all	49
