id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	322	2	all	48
8	322	1	all	35
19	322	0	all	21
40	322	0	all	40
4	322	0	all	4
20	322	1	all	43
13	322	0	all	13
21	322	1	all	15
24	322	0	all	24
33	322	0	all	32
39	322	0	all	39
2	324	1	all	24
8	324	2	all	42
19	324	0	all	21
4	324	0	all	5
20	324	2	all	37
29	324	0	all	29
13	324	0	all	13
21	324	1	all	14
1	324	1	all	4
36	324	0	all	36
23	324	0	all	23
33	324	0	all	32
12	324	2	all	26
39	324	0	all	40
28	324	0	all	28
30	324	1	all	30
2	326	0	all	2
8	326	0	all	8
19	326	0	all	19
7	326	0	all	7
4	326	0	all	4
20	326	2	all	36
37	326	0	all	37
13	326	2	all	39
21	326	0	all	21
24	326	0	all	24
1	326	2	all	40
36	326	0	all	36
23	326	0	all	23
12	326	2	all	26
39	326	0	all	39
30	326	0	all	29
2	323	1	all	24
8	323	2	all	42
9	323	2	all	30
4	323	0	all	4
37	323	0	all	37
13	323	0	all	13
21	323	1	all	14
24	323	1	all	28
23	323	0	all	23
33	323	0	all	33
12	323	2	all	27
28	323	0	all	28
30	323	0	all	30
2	325	2	all	48
8	325	1	all	28
7	325	2	all	47
40	325	0	all	41
9	325	2	all	32
4	325	0	all	4
20	325	2	all	38
37	325	0	all	38
29	325	0	all	29
13	325	2	all	39
21	325	0	all	22
24	325	0	all	25
36	325	0	all	37
23	325	0	all	24
14	325	0	all	14
12	325	2	all	27
39	325	2	all	9
28	325	0	all	31
18	325	1	all	20
39	328	0	all	38
36	328	0	all	35
37	328	0	all	36
33	328	0	all	32
14	328	0	all	12
19	328	0	all	18
30	328	0	all	29
12	328	2	all	25
2	328	0	all	2
40	328	0	all	39
28	328	1	all	26
21	328	0	all	20
13	328	2	all	36
24	328	0	all	23
29	328	0	all	28
1	328	0	all	1
18	328	0	all	16
8	328	0	all	7
4	328	0	all	3
24	330	0	all	25
29	330	0	all	27
8	330	1	all	30
14	330	0	all	14
13	330	2	all	37
37	330	0	all	37
21	330	0	all	22
39	330	2	all	8
19	330	2	all	17
12	330	2	all	26
18	330	0	all	18
40	330	2	all	13
36	330	0	all	38
30	330	0	all	32
23	330	0	all	23
1	330	0	all	0
4	330	0	all	4
7	332	2	all	44
36	332	0	all	37
19	332	2	all	15
13	332	0	all	13
30	332	0	all	32
37	332	0	all	38
12	332	0	all	14
8	332	0	all	9
23	332	0	all	25
4	332	0	all	5
18	332	0	all	17
20	332	0	all	21
2	332	0	all	2
2	329	0	all	2
37	329	0	all	36
8	329	2	all	41
12	329	0	all	12
13	329	1	all	31
14	329	0	all	13
1	329	2	all	40
30	329	2	all	12
24	329	0	all	24
4	329	0	all	4
19	329	1	all	23
40	329	0	all	40
28	329	0	all	28
39	329	0	all	39
29	329	0	all	29
18	329	0	all	17
20	329	0	all	20
20	331	2	all	35
12	331	2	all	25
2	331	0	all	2
14	331	0	all	12
28	331	0	all	31
19	331	1	all	22
7	331	0	all	7
36	331	0	all	37
8	331	1	all	29
1	331	0	all	0
4	331	0	all	5
21	331	1	all	12
23	331	0	all	24
39	331	0	all	40
37	331	0	all	38
38	331	1	all	34
