id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	106	2	all	1
13	106	1	all	6
3	106	0	all	11
2	106	2	all	2
5	106	1	all	10
0	106	2	all	0
1	108	2	all	1
8	108	0	all	5
13	108	1	all	4
4	108	0	all	7
0	108	2	all	0
0	110	0	all	14
1	110	1	all	1
2	110	0	all	15
0	107	0	all	12
8	107	1	all	5
4	107	2	all	5
1	107	1	all	1
5	107	0	all	11
0	109	0	all	12
13	109	0	all	0
1	109	0	all	8
2	109	0	all	13
0	100	2	all	0
1	100	2	all	1
0	102	0	all	12
4	102	1	all	4
1	102	1	all	1
2	102	2	all	2
13	104	0	all	0
0	104	0	all	12
4	104	0	all	7
1	104	1	all	1
2	104	2	all	2
0	101	0	all	12
4	101	1	all	4
1	101	1	all	1
2	101	2	all	2
0	103	2	all	0
4	103	0	all	7
1	103	2	all	1
2	103	2	all	2
