id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	834	1	all	5
62	834	1	all	65
47	834	1	all	44
40	834	1	all	36
13	834	1	all	14
22	834	1	all	23
74	834	1	all	74
35	834	1	all	37
7	834	1	all	4
59	834	0	all	47
52	834	1	all	51
15	834	1	all	16
41	834	0	all	10
32	834	1	all	31
80	834	1	all	82
10	834	1	all	10
77	834	1	all	78
76	834	1	all	77
49	834	1	all	48
53	834	1	all	52
69	834	2	all	64
36	834	2	all	14
39	834	1	all	38
12	834	1	all	12
72	834	1	all	72
55	834	1	all	53
18	834	1	all	20
0	834	1	all	0
66	834	2	all	13
79	834	1	all	81
63	834	1	all	66
14	834	1	all	15
24	834	1	all	24
78	834	1	all	79
20	834	0	all	25
21	834	1	all	21
3	834	1	all	6
60	834	2	all	16
33	834	1	all	33
78	831	0	all	38
5	831	1	all	9
21	831	1	all	22
20	831	1	all	20
53	831	1	all	48
13	831	1	all	15
69	831	1	all	68
72	831	1	all	70
7	831	2	all	23
62	831	1	all	61
30	831	1	all	29
49	831	1	all	46
0	831	1	all	0
60	831	2	all	14
47	831	1	all	45
67	831	1	all	65
6	831	1	all	4
41	831	1	all	41
76	831	1	all	73
82	831	1	all	81
44	831	1	all	42
16	831	1	all	18
45	831	0	all	69
24	831	1	all	25
25	831	1	all	26
77	831	1	all	75
36	831	2	all	12
35	831	1	all	35
18	831	1	all	21
79	831	2	all	60
9	831	1	all	7
48	831	1	all	49
34	831	1	all	33
14	831	1	all	16
28	831	2	all	33
32	831	1	all	30
59	831	1	all	57
80	831	1	all	79
63	831	2	all	70
84	831	1	all	83
52	831	1	all	47
3	831	1	all	3
55	831	1	all	50
39	831	1	all	38
15	831	1	all	17
42	831	1	all	40
70	831	1	all	72
12	831	1	all	14
73	831	0	all	60
33	831	1	all	32
84	833	1	all	80
76	833	1	all	70
69	833	2	all	62
79	833	1	all	75
28	833	2	all	35
41	833	0	all	10
63	833	1	all	60
22	833	1	all	22
70	833	1	all	69
80	833	1	all	76
52	833	1	all	45
74	833	1	all	68
0	833	2	all	65
53	833	1	all	46
47	833	1	all	40
55	833	1	all	49
45	833	0	all	67
62	833	1	all	59
7	833	2	all	25
82	833	1	all	77
19	833	0	all	34
72	833	1	all	67
35	833	1	all	34
5	833	1	all	7
66	833	2	all	10
49	833	1	all	44
10	833	1	all	10
21	833	1	all	21
3	833	1	all	6
12	833	1	all	12
60	833	2	all	15
18	833	1	all	20
42	833	1	all	38
9	833	1	all	5
20	833	1	all	19
77	833	1	all	71
16	833	1	all	16
23	833	2	all	64
25	833	1	all	23
4	833	1	all	3
14	833	1	all	14
48	833	1	all	47
39	833	1	all	36
36	833	2	all	13
15	833	1	all	15
63	830	1	all	65
82	830	1	all	87
4	830	1	all	3
79	830	1	all	85
45	830	0	all	66
60	830	1	all	62
42	830	1	all	44
55	830	1	all	55
74	830	1	all	77
0	830	1	all	0
41	830	1	all	43
7	830	1	all	5
40	830	1	all	42
67	830	1	all	68
48	830	2	all	38
84	830	1	all	89
32	830	1	all	33
5	830	1	all	8
80	830	1	all	84
19	830	1	all	20
66	830	1	all	67
20	830	1	all	21
62	830	1	all	64
3	830	1	all	4
50	830	1	all	48
70	830	1	all	80
27	830	1	all	27
59	830	0	all	42
21	830	1	all	23
35	830	1	all	37
47	830	1	all	50
83	830	1	all	88
11	830	1	all	12
10	830	1	all	10
16	830	1	all	18
33	830	1	all	35
73	830	1	all	76
53	830	1	all	54
6	830	1	all	9
76	830	1	all	81
8	830	1	all	6
18	830	1	all	22
25	830	1	all	26
44	830	1	all	46
34	830	1	all	36
13	830	1	all	14
52	830	1	all	53
37	830	1	all	38
12	830	1	all	13
30	830	1	all	30
72	830	1	all	75
39	830	1	all	40
49	830	1	all	52
78	830	1	all	83
15	830	1	all	17
43	830	1	all	45
17	830	1	all	19
22	830	1	all	24
14	830	1	all	16
9	830	1	all	7
77	830	1	all	82
72	832	1	all	67
13	832	1	all	17
53	832	1	all	46
7	832	2	all	23
41	832	1	all	37
30	832	1	all	28
63	832	2	all	69
25	832	1	all	25
82	832	1	all	78
32	832	1	all	29
21	832	1	all	22
9	832	1	all	5
80	832	1	all	76
49	832	1	all	44
36	832	2	all	12
77	832	1	all	73
22	832	1	all	24
74	832	1	all	68
18	832	1	all	21
78	832	1	all	74
39	832	1	all	36
76	832	1	all	70
66	832	2	all	11
0	832	1	all	0
44	832	1	all	41
12	832	1	all	14
15	832	1	all	15
20	832	1	all	20
3	832	1	all	7
62	832	1	all	59
84	832	1	all	82
55	832	1	all	48
45	832	1	all	42
65	832	2	all	33
5	832	1	all	8
35	832	1	all	34
47	832	1	all	40
69	832	2	all	61
48	832	1	all	47
4	832	0	all	22
73	832	0	all	60
16	832	1	all	16
70	832	1	all	69
52	832	1	all	45
14	832	1	all	18
6	832	1	all	10
33	832	1	all	31
8	824	1	all	7
36	824	2	all	15
7	824	2	all	24
43	824	1	all	40
18	824	1	all	21
0	824	1	all	0
19	824	1	all	18
55	824	1	all	46
62	824	2	all	7
47	824	1	all	44
69	824	0	all	35
60	824	2	all	18
28	824	1	all	30
35	824	1	all	34
52	824	1	all	47
3	824	1	all	4
72	824	1	all	67
80	824	1	all	74
41	824	1	all	41
17	824	1	all	20
66	824	1	all	60
24	824	1	all	25
25	824	1	all	26
34	824	0	all	63
42	824	1	all	43
6	824	1	all	9
15	824	1	all	17
75	824	1	all	70
79	824	1	all	75
9	824	1	all	8
38	824	1	all	38
83	824	1	all	76
82	824	1	all	79
37	824	1	all	35
16	824	1	all	15
33	824	1	all	32
70	824	1	all	71
63	826	1	all	57
77	826	1	all	69
8	826	1	all	6
36	826	1	all	26
7	826	0	all	27
76	826	1	all	68
43	826	1	all	43
18	826	0	all	1
73	826	2	all	40
0	826	2	all	59
19	826	1	all	19
55	826	1	all	46
