id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
43	876	0	all	33
48	876	2	all	41
35	876	1	all	39
4	876	1	all	4
12	876	2	all	4
16	876	1	all	15
67	876	1	all	72
15	876	0	all	7
3	876	1	all	3
11	876	1	all	12
47	876	1	all	49
27	876	1	all	30
33	876	1	all	35
31	876	1	all	33
14	876	1	all	13
10	876	1	all	11
19	876	1	all	18
28	876	1	all	31
8	876	1	all	9
2	876	1	all	2
32	876	1	all	34
69	876	2	all	55
34	876	1	all	36
45	876	1	all	46
63	876	1	all	66
40	876	1	all	42
22	876	1	all	20
55	876	1	all	57
68	876	1	all	74
50	876	1	all	51
39	876	1	all	41
29	876	1	all	32
66	876	1	all	71
26	876	1	all	28
49	876	1	all	47
74	876	0	all	62
65	876	1	all	68
46	876	1	all	48
58	876	1	all	63
11	881	1	all	11
40	881	1	all	39
33	881	1	all	33
0	881	2	all	52
3	881	1	all	3
20	881	1	all	20
56	881	1	all	53
15	881	1	all	16
41	881	1	all	40
13	881	1	all	13
4	881	1	all	4
74	881	1	all	70
16	881	1	all	14
19	881	1	all	19
71	881	1	all	67
36	881	1	all	36
6	881	1	all	6
60	881	1	all	56
9	881	1	all	10
24	881	1	all	21
18	881	1	all	18
62	881	1	all	57
2	881	1	all	2
54	881	1	all	51
43	881	1	all	41
34	881	1	all	34
7	881	1	all	7
32	881	0	all	30
17	881	1	all	17
69	881	1	all	65
29	881	1	all	29
28	881	1	all	28
65	881	1	all	61
23	881	1	all	23
73	881	1	all	69
14	881	1	all	15
27	881	1	all	27
8	881	1	all	8
39	881	1	all	38
12	881	1	all	12
47	881	1	all	45
63	881	1	all	58
58	881	1	all	55
70	881	1	all	66
50	881	1	all	47
22	881	1	all	24
49	881	1	all	46
26	881	1	all	32
10	881	1	all	9
68	881	1	all	64
64	883	1	all	69
50	883	1	all	54
28	883	1	all	34
33	883	1	all	35
48	883	1	all	50
62	883	1	all	67
65	883	1	all	70
67	883	1	all	73
24	883	1	all	22
59	883	1	all	63
43	883	0	all	28
45	883	1	all	47
69	883	1	all	77
41	883	1	all	42
27	883	1	all	29
18	883	1	all	17
55	883	1	all	52
14	883	1	all	15
6	883	2	all	34
37	883	0	all	11
42	883	1	all	43
32	883	0	all	29
17	883	1	all	16
19	883	1	all	18
74	883	1	all	80
10	883	1	all	9
58	883	1	all	62
54	883	1	all	58
44	883	1	all	45
11	883	1	all	11
8	883	1	all	8
3	883	1	all	3
12	883	1	all	12
66	883	1	all	72
25	883	1	all	27
20	883	2	all	31
68	883	1	all	75
16	883	1	all	14
4	883	1	all	4
13	883	1	all	13
49	883	1	all	48
26	883	1	all	28
47	883	1	all	49
23	883	1	all	25
7	883	1	all	7
47	885	1	all	44
59	885	1	all	57
19	885	1	all	15
43	885	0	all	30
3	885	1	all	3
38	885	0	all	39
41	885	1	all	37
15	885	2	all	55
2	885	1	all	2
20	885	2	all	33
67	885	1	all	65
39	885	1	all	36
25	885	1	all	23
7	885	1	all	6
24	885	1	all	20
36	885	1	all	34
26	885	1	all	29
66	885	1	all	64
33	885	1	all	31
10	885	1	all	9
65	885	1	all	63
14	885	1	all	12
17	885	1	all	17
54	885	2	all	46
42	885	1	all	39
9	885	1	all	10
8	885	1	all	8
69	885	1	all	68
27	885	1	all	26
49	885	2	all	65
50	885	1	all	51
12	885	1	all	13
60	885	1	all	55
34	885	1	all	32
44	885	1	all	41
18	885	1	all	14
53	885	1	all	48
74	885	1	all	72
11	885	1	all	11
43	882	0	all	29
74	882	1	all	71
67	882	1	all	65
60	882	1	all	57
51	882	1	all	48
50	882	1	all	47
64	882	1	all	62
28	882	1	all	27
49	882	1	all	42
24	882	1	all	21
13	882	1	all	13
66	882	1	all	64
47	882	1	all	44
41	882	1	all	38
42	882	1	all	39
27	882	1	all	26
65	882	1	all	63
70	882	1	all	68
7	882	1	all	3
6	882	1	all	7
68	882	1	all	66
23	882	1	all	23
69	882	2	all	52
54	882	1	all	52
22	882	2	all	11
26	882	1	all	30
18	882	1	all	16
40	882	1	all	37
9	882	1	all	10
29	882	1	all	28
0	882	1	all	0
8	882	1	all	8
11	882	1	all	11
3	882	1	all	2
19	882	1	all	17
63	882	1	all	61
59	882	1	all	55
4	882	1	all	4
14	882	1	all	14
38	882	0	all	42
33	882	1	all	32
20	882	2	all	29
49	884	2	all	63
65	884	1	all	61
28	884	1	all	31
67	884	1	all	63
9	884	1	all	10
2	884	1	all	2
8	884	1	all	8
71	884	2	all	43
56	884	1	all	51
47	884	1	all	42
43	884	1	all	39
27	884	1	all	25
7	884	1	all	7
41	884	1	all	36
16	884	1	all	13
29	884	1	all	26
14	884	1	all	14
60	884	1	all	53
69	884	1	all	65
38	884	0	all	35
62	884	2	all	16
68	884	1	all	64
24	884	1	all	20
59	884	1	all	55
63	884	1	all	57
66	884	1	all	62
19	884	1	all	16
3	884	1	all	3
73	884	1	all	69
34	884	1	all	33
33	884	1	all	32
50	884	1	all	45
11	884	1	all	11
54	884	1	all	48
18	884	1	all	15
6	884	1	all	6
42	884	1	all	38
74	884	1	all	70
43	877	1	all	40
