id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
56	835	0	all	25
72	835	1	all	79
18	835	1	all	19
54	835	1	all	66
3	835	2	all	25
52	835	1	all	60
12	835	1	all	16
71	835	1	all	78
37	835	1	all	40
41	835	1	all	45
9	835	1	all	10
35	835	1	all	38
10	835	1	all	12
67	835	0	all	26
62	835	1	all	71
45	835	1	all	53
5	835	1	all	3
20	835	1	all	21
44	835	0	all	9
26	835	1	all	28
11	835	1	all	9
14	835	1	all	17
68	835	1	all	74
65	835	1	all	75
77	835	1	all	83
38	835	1	all	41
19	835	1	all	20
25	835	1	all	25
6	835	1	all	6
1	835	1	all	1
39	835	1	all	39
28	835	1	all	32
58	835	1	all	67
22	835	1	all	23
31	835	1	all	35
53	835	1	all	62
76	835	1	all	82
55	835	1	all	63
4	835	1	all	5
29	835	1	all	26
70	835	1	all	77
73	835	1	all	81
34	835	1	all	37
15	835	1	all	14
17	835	1	all	18
8	835	1	all	11
56	833	0	all	22
72	833	1	all	73
0	833	2	all	65
54	833	1	all	59
3	833	2	all	25
52	833	1	all	55
12	833	1	all	15
71	833	1	all	72
37	833	1	all	35
41	833	1	all	41
35	833	1	all	36
10	833	1	all	12
67	833	0	all	28
62	833	1	all	65
45	833	1	all	46
5	833	1	all	3
26	833	1	all	29
11	833	1	all	11
14	833	1	all	16
68	833	1	all	67
65	833	1	all	68
77	833	1	all	74
19	833	1	all	20
6	833	1	all	6
1	833	0	all	42
39	833	1	all	38
58	833	1	all	60
60	833	2	all	36
22	833	0	all	48
53	833	1	all	56
76	833	1	all	77
4	833	1	all	5
29	833	2	all	44
70	833	1	all	71
73	833	1	all	76
34	833	1	all	34
15	833	1	all	17
17	833	1	all	18
56	837	1	all	59
72	837	2	all	49
54	837	1	all	57
21	837	1	all	21
3	837	0	all	28
52	837	1	all	55
12	837	1	all	15
71	837	0	all	33
37	837	1	all	37
41	837	1	all	43
9	837	1	all	11
40	837	1	all	42
35	837	1	all	36
10	837	1	all	12
67	837	1	all	70
62	837	1	all	65
45	837	1	all	48
5	837	1	all	5
69	837	1	all	72
20	837	1	all	25
24	837	1	all	28
26	837	1	all	27
11	837	1	all	10
68	837	1	all	71
33	837	1	all	34
77	837	1	all	80
19	837	1	all	20
30	837	1	all	31
25	837	1	all	24
6	837	1	all	6
1	837	1	all	1
39	837	1	all	39
28	837	0	all	61
43	837	1	all	47
63	837	1	all	66
58	837	1	all	61
16	837	1	all	17
22	837	1	all	22
2	837	1	all	2
31	837	1	all	32
53	837	1	all	56
76	837	1	all	79
55	837	1	all	58
66	837	1	all	69
4	837	1	all	4
29	837	1	all	26
13	837	1	all	13
70	837	1	all	73
73	837	1	all	76
7	837	1	all	7
34	837	1	all	35
15	837	1	all	16
17	837	1	all	18
8	837	1	all	9
56	834	1	all	63
72	834	1	all	80
18	834	1	all	19
54	834	1	all	65
3	834	1	all	4
52	834	0	all	47
12	834	2	all	23
71	834	1	all	79
37	834	0	all	6
41	834	0	all	34
35	834	1	all	38
10	834	1	all	12
67	834	0	all	28
62	834	1	all	70
45	834	1	all	52
5	834	1	all	3
20	834	1	all	22
24	834	1	all	26
44	834	2	all	77
26	834	1	all	30
14	834	1	all	17
59	834	2	all	59
68	834	1	all	72
74	834	1	all	81
65	834	1	all	74
77	834	1	all	84
19	834	1	all	20
6	834	1	all	6
1	834	2	all	0
39	834	1	all	40
58	834	1	all	66
75	834	2	all	41
31	834	1	all	34
53	834	1	all	61
76	834	1	all	83
66	834	1	all	75
4	834	1	all	5
70	834	1	all	78
73	834	1	all	82
34	834	1	all	37
15	834	1	all	14
17	834	1	all	18
8	834	1	all	10
56	836	0	all	25
72	836	2	all	46
18	836	1	all	19
54	836	1	all	61
3	836	0	all	23
52	836	1	all	55
12	836	1	all	15
71	836	2	all	68
37	836	1	all	39
41	836	1	all	44
9	836	1	all	10
35	836	1	all	37
10	836	1	all	11
67	836	1	all	74
62	836	1	all	67
45	836	1	all	49
5	836	1	all	5
69	836	0	all	54
20	836	1	all	22
26	836	1	all	27
11	836	1	all	13
14	836	1	all	16
59	836	1	all	64
68	836	1	all	70
74	836	1	all	79
32	836	1	all	34
77	836	1	all	82
38	836	1	all	41
19	836	1	all	20
30	836	1	all	31
6	836	1	all	6
1	836	0	all	39
39	836	1	all	40
28	836	1	all	30
43	836	1	all	48
63	836	1	all	68
58	836	2	all	67
16	836	1	all	14
22	836	1	all	23
31	836	1	all	33
53	836	1	all	57
76	836	1	all	81
55	836	1	all	58
66	836	1	all	73
4	836	1	all	4
29	836	1	all	26
13	836	1	all	12
70	836	1	all	76
73	836	1	all	80
34	836	1	all	36
15	836	1	all	17
17	836	1	all	18
8	836	1	all	9
53	840	1	all	56
3	840	0	all	26
15	840	1	all	17
36	840	1	all	37
69	840	0	all	60
29	840	1	all	28
59	840	1	all	62
58	840	2	all	67
1	840	2	all	0
24	840	1	all	25
75	840	1	all	78
21	840	1	all	22
55	840	1	all	60
4	840	1	all	6
23	840	1	all	24
65	840	1	all	68
19	840	1	all	21
72	840	2	all	45
50	840	1	all	52
11	840	1	all	12
33	840	1	all	36
67	840	1	all	70
66	840	1	all	65
22	840	1	all	23
57	840	1	all	58
25	840	1	all	26
12	840	1	all	14
60	840	1	all	61
28	840	0	all	61
13	840	1	all	15
6	840	1	all	7
2	840	1	all	2
8	840	1	all	9
76	840	1	all	79
41	840	0	all	38
51	840	1	all	53
18	840	1	all	19
70	840	1	all	75
40	840	1	all	42
26	840	1	all	30
38	840	1	all	40
43	840	1	all	47
77	840	1	all	81
10	840	1	all	11
34	840	1	all	38
62	840	1	all	69
68	840	1	all	71
45	840	1	all	45
17	840	1	all	18
9	840	1	all	10
45	842	1	all	43
19	842	1	all	20
17	842	1	all	17
28	842	0	all	57
41	842	1	all	42
30	842	1	all	32
22	842	1	all	22
36	842	1	all	37
