id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
18	297	1	all	17
21	297	2	all	20
42	297	2	all	39
26	297	2	all	23
36	297	1	all	38
31	297	2	all	32
16	297	1	all	33
23	297	1	all	12
8	297	2	all	7
1	297	2	all	1
10	297	2	all	10
15	297	1	all	6
43	297	2	all	40
9	297	2	all	9
7	297	2	all	5
18	298	1	all	17
5	298	2	all	6
4	298	2	all	4
42	298	1	all	5
26	298	2	all	25
36	298	0	all	25
20	298	0	all	26
31	298	0	all	6
16	298	1	all	34
23	298	2	all	22
2	298	1	all	26
8	298	2	all	7
1	298	0	all	40
10	298	2	all	10
39	298	2	all	38
43	298	2	all	41
9	298	2	all	9
18	300	2	all	15
5	300	2	all	5
21	300	2	all	21
42	300	1	all	5
26	300	2	all	26
20	300	2	all	20
16	300	1	all	35
23	300	0	all	16
8	300	2	all	8
1	300	2	all	1
10	300	2	all	10
43	300	2	all	42
9	300	2	all	9
30	300	2	all	30
38	300	2	all	38
18	299	1	all	17
5	299	1	all	20
42	299	2	all	39
26	299	1	all	41
20	299	2	all	20
16	299	2	all	17
23	299	2	all	23
2	299	2	all	1
8	299	2	all	8
1	299	0	all	41
10	299	2	all	10
43	299	2	all	40
9	299	2	all	6
5	303	1	all	20
18	303	1	all	15
38	303	0	all	2
2	303	1	all	28
36	303	1	all	41
23	303	1	all	11
31	303	2	all	30
42	303	0	all	1
0	303	2	all	0
43	303	2	all	39
21	303	2	all	18
1	303	2	all	1
9	303	2	all	8
31	305	2	all	30
35	305	1	all	37
26	305	1	all	41
9	305	2	all	8
38	305	2	all	37
21	305	2	all	19
36	305	2	all	36
30	305	2	all	28
20	305	1	all	24
42	305	1	all	5
10	305	2	all	9
43	305	2	all	41
2	305	2	all	2
1	305	2	all	1
24	305	1	all	0
0	305	2	all	0
5	305	2	all	6
18	296	0	all	22
5	296	2	all	6
21	296	2	all	21
4	296	2	all	4
42	296	0	all	1
26	296	2	all	24
31	296	1	all	7
23	296	2	all	23
8	296	2	all	7
1	296	0	all	39
10	296	2	all	10
15	296	1	all	4
39	296	2	all	38
7	296	2	all	9
31	306	1	all	7
10	306	2	all	10
2	306	2	all	2
21	306	2	all	18
30	306	2	all	27
42	306	1	all	4
5	306	1	all	20
1	306	0	all	41
26	306	1	all	39
36	306	2	all	34
43	306	2	all	39
35	302	0	all	24
23	302	1	all	11
1	302	0	all	41
30	302	2	all	29
18	302	0	all	23
43	302	2	all	41
36	302	2	all	36
7	302	2	all	7
0	302	2	all	0
38	302	2	all	37
5	302	2	all	4
20	302	2	all	18
26	302	0	all	34
15	302	0	all	16
24	302	2	all	23
31	302	2	all	30
31	304	1	all	7
21	304	2	all	19
2	304	2	all	2
5	304	2	all	5
20	304	2	all	18
26	304	1	all	41
35	304	2	all	31
38	304	0	all	2
0	304	2	all	0
36	304	2	all	35
9	304	2	all	8
43	304	2	all	39
