id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	481	0	all	14
25	481	0	all	28
3	481	0	all	3
34	481	0	all	35
1	481	0	all	2
10	481	0	all	7
28	481	0	all	30
19	479	0	all	18
36	479	0	all	38
22	479	1	all	4
26	479	0	all	24
30	479	0	all	31
15	479	0	all	14
25	479	0	all	25
23	479	0	all	22
3	479	0	all	3
0	479	0	all	0
33	479	0	all	34
21	479	0	all	20
6	479	0	all	6
20	479	0	all	19
1	479	1	all	17
28	479	0	all	28
34	479	0	all	36
13	479	0	all	13
28	482	0	all	28
13	482	0	all	10
10	482	0	all	6
36	482	2	all	4
1	482	0	all	1
24	482	0	all	22
18	482	0	all	17
22	480	1	all	6
1	480	0	all	2
36	480	0	all	37
0	480	0	all	0
28	480	0	all	28
34	480	1	all	14
11	480	0	all	13
13	480	0	all	14
23	480	0	all	22
6	480	0	all	7
26	480	0	all	26
3	480	2	all	19
19	480	0	all	20
36	478	0	all	44
1	478	1	all	18
23	478	0	all	26
0	478	0	all	0
10	478	0	all	9
6	478	0	all	8
20	478	0	all	24
9	478	0	all	13
25	478	1	all	31
26	478	0	all	29
28	478	0	all	32
19	478	0	all	23
15	478	0	all	18
32	478	0	all	38
34	478	0	all	42
30	478	0	all	37
33	478	0	all	41
38	478	0	all	46
32	472	1	all	11
35	472	2	all	1
30	472	0	all	36
7	472	0	all	8
10	472	0	all	10
36	472	0	all	42
19	472	0	all	18
9	472	1	all	21
24	472	1	all	43
18	472	0	all	17
23	472	0	all	20
29	472	2	all	11
34	475	0	all	35
32	475	1	all	11
26	475	1	all	28
35	475	1	all	25
15	475	0	all	15
30	475	0	all	33
13	475	0	all	14
25	475	0	all	26
36	475	0	all	38
19	475	0	all	17
20	475	0	all	20
21	475	0	all	21
33	475	0	all	36
22	475	1	all	3
3	475	2	all	20
34	473	0	all	44
32	473	1	all	8
15	473	1	all	29
30	473	0	all	41
25	473	2	all	13
0	473	0	all	0
10	473	0	all	11
36	473	0	all	46
19	473	0	all	20
9	473	1	all	17
24	473	1	all	37
18	473	0	all	22
34	476	0	all	33
32	476	0	all	31
35	476	1	all	22
15	476	0	all	15
30	476	0	all	30
25	476	0	all	24
0	476	0	all	0
7	476	1	all	24
10	476	0	all	9
36	476	0	all	35
19	476	0	all	17
9	476	0	all	13
20	476	0	all	20
1	476	1	all	17
33	476	0	all	32
24	476	0	all	23
18	476	0	all	16
23	476	0	all	21
29	476	0	all	29
3	476	0	all	4
11	474	1	all	9
32	474	1	all	8
15	474	0	all	16
13	474	0	all	15
7	474	1	all	21
10	474	0	all	11
36	474	0	all	40
9	474	1	all	19
24	474	0	all	25
22	474	1	all	1
23	474	0	all	22
3	474	2	all	22
