id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	816	2	all	1
55	816	2	all	58
9	816	2	all	9
73	816	2	all	73
19	816	2	all	19
17	816	2	all	18
30	816	0	all	42
52	816	2	all	50
51	816	2	all	54
62	816	2	all	64
50	816	2	all	46
69	816	2	all	70
25	816	2	all	28
75	816	2	all	75
56	816	2	all	59
13	816	2	all	11
48	816	2	all	51
10	816	2	all	12
0	816	1	all	1
41	816	2	all	42
53	816	2	all	53
61	816	1	all	68
8	816	0	all	64
80	816	0	all	4
40	816	2	all	40
7	816	2	all	5
47	816	2	all	49
33	816	2	all	33
27	816	2	all	31
74	816	2	all	74
35	816	2	all	37
44	816	0	all	23
77	816	2	all	77
14	816	2	all	16
70	816	2	all	71
45	816	2	all	45
3	816	2	all	3
46	816	2	all	48
11	816	2	all	13
39	816	2	all	41
22	816	2	all	22
59	816	2	all	61
81	816	2	all	80
58	816	2	all	60
54	816	2	all	57
1	814	2	all	1
55	814	2	all	57
73	814	2	all	73
2	814	2	all	2
19	814	2	all	18
30	814	1	all	40
52	814	2	all	52
51	814	2	all	51
62	814	2	all	63
50	814	2	all	46
69	814	2	all	69
25	814	2	all	28
75	814	1	all	52
56	814	2	all	59
63	814	2	all	65
13	814	2	all	16
0	814	0	all	41
53	814	2	all	55
43	814	2	all	43
61	814	1	all	66
8	814	0	all	63
65	814	2	all	64
80	814	0	all	4
7	814	2	all	5
47	814	2	all	48
66	814	0	all	16
44	814	2	all	44
77	814	2	all	77
70	814	2	all	70
45	814	2	all	45
3	814	2	all	3
46	814	2	all	47
11	814	2	all	13
22	814	2	all	20
59	814	2	all	60
49	814	2	all	50
81	814	2	all	79
54	814	2	all	56
55	821	2	all	51
9	821	2	all	8
70	821	2	all	63
1	821	2	all	1
78	821	2	all	72
71	821	2	all	64
8	821	1	all	49
69	821	2	all	62
31	821	2	all	27
12	821	2	all	9
62	821	2	all	54
23	821	2	all	20
24	821	1	all	62
4	821	2	all	4
17	821	2	all	15
44	821	2	all	39
20	821	2	all	17
2	821	2	all	2
51	821	2	all	46
34	821	2	all	30
43	821	2	all	38
46	821	2	all	41
81	821	2	all	71
77	821	2	all	70
76	821	2	all	69
0	821	1	all	1
7	821	1	all	26
15	821	2	all	13
5	821	0	all	55
3	821	2	all	3
73	821	2	all	67
54	821	2	all	50
11	821	2	all	10
58	821	2	all	53
38	821	2	all	34
35	821	2	all	33
48	821	2	all	43
