id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
107	426	0	nuclei	28
26	426	1	nuclei	30
57	426	1	nuclei	65
73	428	1	nuclei	80
27	429	1	nuclei	25
53	430	0	nuclei	87
30	431	1	nuclei	31
68	432	0	nuclei	144
92	432	0	nuclei	17
93	432	0	nuclei	112
97	432	0	nuclei	145
125	433	1	nuclei	127
49	436	0	nuclei	36
87	436	0	nuclei	114
19	436	1	nuclei	22
93	436	1	nuclei	89
127	436	1	nuclei	121
2	437	1	nuclei	2
72	438	1	nuclei	63
2	441	1	nuclei	2
14	441	1	nuclei	15
43	441	1	nuclei	49
75	441	1	nuclei	76
88	441	1	nuclei	90
106	442	0	nuclei	65
33	444	1	nuclei	24
75	444	1	nuclei	77
24	445	1	nuclei	27
22	445	1	nuclei	45
64	445	1	nuclei	71
116	450	0	nuclei	38
46	452	0	nuclei	124
64	453	0	nuclei	137
106	454	1	nuclei	95
105	454	1	nuclei	99
126	454	1	nuclei	117
16	457	0	nuclei	95
53	458	0	nuclei	79
41	458	1	nuclei	32
116	462	0	nuclei	25
55	463	0	nuclei	6
59	463	0	nuclei	128
41	464	1	nuclei	42
61	464	1	nuclei	61
69	467	0	nuclei	89
26	467	0	nuclei	101
7	468	0	nuclei	61
2	471	0	nuclei	73
90	472	0	nuclei	39
40	473	0	nuclei	55
84	473	0	nuclei	69
34	474	1	nuclei	38
118	475	0	nuclei	82
11	477	0	nuclei	13
11	482	1	nuclei	11
40	483	0	nuclei	54
80	484	0	nuclei	84
86	489	0	nuclei	99
28	490	0	nuclei	12
105	491	0	nuclei	111
41	491	1	nuclei	40
108	491	1	nuclei	104
2	495	1	nuclei	6
125	496	1	nuclei	113
111	498	0	nuclei	95
