id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	429	0	nuclei	79
102	431	0	nuclei	108
103	431	0	nuclei	61
41	432	0	nuclei	39
8	433	1	nuclei	6
16	435	1	nuclei	13
36	442	1	nuclei	42
112	442	1	nuclei	110
126	442	1	nuclei	131
44	444	1	nuclei	45
26	445	0	nuclei	68
81	447	0	nuclei	65
26	449	1	nuclei	25
111	450	1	nuclei	99
117	452	1	nuclei	96
3	453	1	nuclei	4
37	455	0	nuclei	120
45	455	0	nuclei	26
39	460	1	nuclei	31
41	460	1	nuclei	36
61	460	1	nuclei	52
75	461	0	nuclei	85
35	461	1	nuclei	37
124	463	1	nuclei	110
35	464	1	nuclei	34
84	465	1	nuclei	71
83	467	0	nuclei	58
52	467	0	nuclei	103
18	468	0	nuclei	114
79	468	0	nuclei	123
97	468	1	nuclei	91
104	469	1	nuclei	96
7	470	1	nuclei	13
68	470	1	nuclei	71
68	472	1	nuclei	67
17	473	1	nuclei	13
125	474	0	nuclei	53
20	475	0	nuclei	13
40	475	0	nuclei	43
9	475	0	nuclei	53
127	477	1	nuclei	119
74	478	0	nuclei	23
89	478	0	nuclei	34
123	478	0	nuclei	71
68	478	1	nuclei	75
100	479	0	nuclei	127
28	479	1	nuclei	35
68	479	1	nuclei	75
86	479	1	nuclei	79
35	482	1	nuclei	33
68	483	1	nuclei	70
77	483	1	nuclei	80
68	485	1	nuclei	69
75	485	1	nuclei	78
15	486	0	nuclei	79
42	486	0	nuclei	91
68	487	0	nuclei	36
79	487	0	nuclei	131
55	488	0	nuclei	22
97	491	0	nuclei	33
114	492	0	nuclei	11
35	492	0	nuclei	72
70	492	0	nuclei	107
27	492	1	nuclei	23
57	492	1	nuclei	56
16	494	0	nuclei	25
43	494	1	nuclei	49
10	497	1	nuclei	5
84	499	0	nuclei	54
90	499	1	nuclei	82
