id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
65	605	0	all	27
10	605	0	all	15
60	605	1	all	57
0	605	1	all	1
58	605	1	all	52
77	605	0	all	55
47	605	1	all	41
51	605	1	all	53
63	605	1	all	58
34	605	0	all	9
18	605	1	all	18
80	605	2	all	77
42	605	2	all	65
48	605	1	all	42
76	605	1	all	66
69	605	1	all	62
29	605	1	all	23
59	605	1	all	54
4	605	1	all	5
2	605	1	all	0
89	605	1	all	88
67	605	0	all	21
82	605	0	all	58
19	605	1	all	15
92	605	1	all	89
81	605	1	all	75
61	605	2	all	44
50	605	1	all	45
49	605	1	all	39
23	605	2	all	26
17	605	1	all	16
16	605	1	all	12
8	605	1	all	4
71	608	1	all	71
11	608	1	all	11
65	608	2	all	64
57	608	1	all	53
26	608	0	all	2
10	608	1	all	10
60	608	1	all	57
78	608	1	all	75
94	608	1	all	94
0	608	1	all	0
58	608	0	all	70
68	608	1	all	65
25	608	1	all	21
77	608	0	all	51
47	608	0	all	24
20	608	1	all	19
51	608	1	all	48
63	608	1	all	60
33	608	1	all	29
34	608	0	all	9
18	608	1	all	17
80	608	1	all	80
5	608	1	all	8
40	608	1	all	40
85	608	1	all	82
54	608	1	all	51
6	608	1	all	6
87	608	1	all	85
42	608	1	all	36
48	608	1	all	46
76	608	2	all	38
39	608	1	all	39
69	608	1	all	64
29	608	1	all	26
59	608	2	all	66
4	608	1	all	5
52	608	1	all	49
3	608	1	all	3
37	608	1	all	38
9	608	1	all	9
38	608	2	all	25
89	608	1	all	89
67	608	1	all	63
35	608	1	all	32
82	608	1	all	79
7	608	1	all	7
55	608	0	all	84
19	608	1	all	18
92	608	1	all	92
81	608	1	all	78
93	608	1	all	93
61	608	1	all	58
30	608	1	all	31
83	608	1	all	76
50	608	1	all	47
90	608	1	all	91
49	608	1	all	41
23	608	1	all	20
17	608	1	all	14
16	608	1	all	13
8	608	1	all	4
71	607	1	all	73
11	607	1	all	11
65	607	0	all	29
57	607	1	all	56
26	607	0	all	2
10	607	1	all	10
95	607	1	all	95
60	607	1	all	61
94	607	1	all	94
0	607	1	all	0
58	607	0	all	72
77	607	0	all	56
47	607	0	all	27
51	607	1	all	52
53	607	1	all	47
63	607	1	all	62
33	607	1	all	29
34	607	2	all	77
18	607	1	all	21
80	607	1	all	77
85	607	1	all	83
54	607	1	all	54
87	607	1	all	85
42	607	1	all	36
48	607	0	all	73
76	607	1	all	70
39	607	1	all	39
69	607	1	all	67
29	607	1	all	28
59	607	2	all	63
4	607	1	all	5
3	607	0	all	47
37	607	1	all	34
9	607	1	all	9
67	607	1	all	65
72	607	1	all	66
62	607	1	all	59
55	607	1	all	55
19	607	1	all	18
92	607	1	all	92
81	607	2	all	37
93	607	1	all	93
61	607	2	all	41
83	607	1	all	78
46	607	1	all	45
50	607	1	all	51
22	607	1	all	19
90	607	1	all	90
13	607	1	all	12
49	607	1	all	42
23	607	1	all	22
17	607	1	all	14
16	607	1	all	13
8	607	1	all	4
29	610	1	all	29
68	610	1	all	66
65	610	2	all	67
78	610	1	all	76
56	610	2	all	9
92	610	1	all	92
93	610	1	all	94
25	610	1	all	23
47	610	0	all	28
48	610	1	all	45
90	610	1	all	91
60	610	1	all	59
62	610	1	all	57
80	610	1	all	77
67	610	1	all	65
71	610	1	all	69
96	610	1	all	97
58	610	1	all	54
23	610	1	all	24
33	610	1	all	31
63	610	1	all	62
81	610	1	all	81
76	610	1	all	70
77	610	1	all	75
7	610	1	all	8
17	610	1	all	17
95	610	1	all	96
42	610	2	all	64
38	610	1	all	38
30	610	1	all	30
94	610	2	all	29
59	610	1	all	56
39	610	1	all	39
88	610	1	all	88
0	610	1	all	0
34	610	0	all	10
51	610	1	all	55
89	610	1	all	90
14	610	1	all	14
20	610	1	all	20
57	610	1	all	53
3	610	0	all	52
50	610	1	all	47
46	610	1	all	48
86	610	2	all	76
13	610	1	all	13
49	610	1	all	46
6	610	1	all	7
4	610	1	all	5
41	610	1	all	40
24	610	1	all	22
9	610	1	all	9
26	610	1	all	25
16	610	1	all	16
11	610	1	all	11
35	610	1	all	35
91	610	0	all	54
15	610	1	all	15
85	610	1	all	84
69	610	1	all	67
87	610	1	all	87
10	610	1	all	10
52	610	1	all	49
18	610	1	all	21
69	612	1	all	63
34	612	1	all	28
65	612	1	all	58
92	612	1	all	90
52	612	1	all	51
25	612	1	all	18
82	612	1	all	76
86	612	0	all	34
47	612	1	all	41
9	612	1	all	8
35	612	1	all	30
58	612	2	all	15
75	612	1	all	69
20	612	1	all	16
40	612	1	all	34
2	612	2	all	21
14	612	0	all	53
71	612	1	all	66
26	612	0	all	1
51	612	1	all	50
37	612	1	all	38
6	612	1	all	3
80	612	1	all	78
77	612	0	all	51
88	612	1	all	83
85	612	1	all	81
48	612	1	all	46
29	612	1	all	25
50	612	1	all	43
90	612	1	all	86
33	612	1	all	27
62	612	1	all	54
0	612	1	all	0
24	612	2	all	61
95	612	1	all	92
4	612	1	all	2
15	612	1	all	12
5	612	1	all	7
23	612	1	all	19
10	612	2	all	50
63	612	1	all	55
60	612	1	all	53
11	612	1	all	9
42	612	1	all	37
19	612	1	all	11
78	612	1	all	73
31	612	1	all	24
