id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
69	590	0	all	63
20	590	0	all	15
27	590	2	all	55
33	590	2	all	43
10	590	0	all	7
89	590	1	all	82
42	590	0	all	39
73	590	0	all	67
24	590	0	all	19
52	590	0	all	46
76	590	0	all	69
3	590	0	all	1
53	590	2	all	11
17	590	2	all	50
88	590	2	all	34
44	590	2	all	70
19	590	1	all	70
67	590	0	all	66
63	590	0	all	56
35	590	0	all	31
64	590	0	all	59
62	590	2	all	37
91	590	0	all	84
45	590	0	all	41
30	590	0	all	26
54	590	0	all	48
87	590	0	all	80
12	590	1	all	15
9	590	0	all	8
48	590	0	all	42
58	590	0	all	58
61	590	0	all	52
31	590	0	all	27
57	590	0	all	51
68	590	0	all	62
90	590	0	all	81
81	590	0	all	75
36	590	0	all	32
70	590	0	all	64
83	590	0	all	77
85	590	1	all	54
7	590	0	all	5
37	590	0	all	33
23	590	0	all	18
71	590	0	all	65
8	590	0	all	6
80	590	0	all	73
49	590	0	all	43
69	589	0	all	67
20	589	0	all	16
27	589	2	all	52
33	589	1	all	43
10	589	0	all	8
89	589	1	all	76
42	589	1	all	35
24	589	0	all	21
52	589	0	all	49
76	589	0	all	78
3	589	0	all	3
29	589	0	all	26
53	589	2	all	11
88	589	0	all	90
21	589	0	all	17
44	589	0	all	46
19	589	2	all	85
32	589	1	all	37
67	589	0	all	68
1	589	0	all	1
62	589	0	all	63
91	589	0	all	91
30	589	2	all	71
54	589	0	all	52
2	589	2	all	75
87	589	0	all	85
9	589	0	all	9
48	589	0	all	47
58	589	0	all	57
61	589	0	all	58
31	589	0	all	31
57	589	0	all	56
41	589	0	all	38
68	589	0	all	66
90	589	0	all	89
25	589	0	all	22
81	589	0	all	83
78	589	0	all	76
82	589	0	all	87
70	589	0	all	71
83	589	0	all	88
85	589	0	all	84
7	589	0	all	6
37	589	0	all	36
71	589	0	all	72
8	589	0	all	7
80	589	0	all	82
79	589	0	all	77
27	587	0	all	31
33	587	1	all	42
42	587	0	all	43
24	587	2	all	70
52	587	1	all	69
76	587	0	all	77
3	587	0	all	3
29	587	0	all	33
72	587	0	all	71
53	587	2	all	11
88	587	0	all	92
21	587	0	all	19
44	587	0	all	49
19	587	2	all	90
32	587	2	all	44
62	587	0	all	67
45	587	2	all	5
55	587	0	all	59
30	587	2	all	76
54	587	0	all	58
2	587	0	all	2
66	587	0	all	69
48	587	0	all	50
61	587	0	all	66
31	587	0	all	35
57	587	0	all	56
41	587	0	all	44
34	587	1	all	78
90	587	0	all	91
25	587	0	all	25
78	587	0	all	79
82	587	0	all	86
85	587	0	all	89
37	587	0	all	39
23	587	0	all	23
28	587	0	all	32
80	587	0	all	82
19	593	0	all	21
79	593	2	all	7
24	593	0	all	27
45	593	0	all	44
8	593	0	all	11
51	593	0	all	50
62	593	0	all	61
21	593	0	all	26
78	593	0	all	74
61	593	0	all	60
34	593	1	all	83
49	593	2	all	69
91	593	0	all	85
54	593	0	all	55
81	593	0	all	75
82	593	0	all	77
2	593	0	all	3
27	593	0	all	31
71	593	0	all	69
52	593	2	all	55
41	593	0	all	42
90	593	0	all	83
48	593	0	all	47
58	593	2	all	59
76	593	0	all	73
7	593	0	all	9
32	593	1	all	40
10	593	0	all	13
68	593	2	all	42
57	593	0	all	54
85	593	0	all	81
66	593	0	all	66
12	593	1	all	15
69	593	0	all	65
25	593	0	all	28
38	593	1	all	58
3	593	0	all	2
31	593	0	all	33
87	593	0	all	79
83	593	0	all	80
37	593	0	all	38
15	593	0	all	17
70	595	0	all	74
83	595	0	all	83
89	595	0	all	90
27	595	2	all	52
38	595	0	all	41
54	595	0	all	59
2	595	0	all	2
24	595	0	all	27
35	595	0	all	38
11	595	0	all	13
66	595	0	all	70
52	595	2	all	50
45	595	0	all	53
81	595	0	all	81
43	595	0	all	50
8	595	0	all	11
85	595	0	all	85
87	595	0	all	86
3	595	0	all	4
9	595	0	all	14
57	595	0	all	63
7	595	0	all	9
30	595	1	all	71
64	595	0	all	68
79	595	2	all	6
29	595	2	all	16
28	595	0	all	34
71	595	0	all	73
73	595	0	all	75
