id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
81	694	0	all	81
58	694	0	all	59
75	694	0	all	77
19	694	0	all	20
30	694	0	all	31
64	694	0	all	65
62	694	0	all	62
61	694	0	all	61
44	694	0	all	44
76	694	0	all	76
54	694	1	all	79
9	694	0	all	8
16	694	0	all	17
20	694	1	all	59
0	694	0	all	0
70	694	0	all	71
49	694	0	all	49
55	694	0	all	57
8	694	0	all	7
26	694	0	all	27
48	694	0	all	48
63	694	0	all	64
77	694	0	all	75
14	694	0	all	15
29	694	0	all	30
67	694	0	all	68
65	694	0	all	66
50	694	0	all	50
89	694	0	all	87
43	694	0	all	43
18	694	0	all	19
78	694	0	all	79
17	694	0	all	18
35	694	0	all	36
88	694	0	all	86
21	694	0	all	21
68	694	0	all	69
27	694	0	all	28
47	694	0	all	47
28	694	0	all	29
38	694	0	all	38
82	694	0	all	82
91	694	0	all	88
83	694	0	all	83
32	694	0	all	32
45	694	0	all	45
86	694	0	all	84
52	694	0	all	51
56	694	0	all	58
72	694	0	all	72
73	694	0	all	73
10	694	0	all	10
46	694	0	all	46
41	694	0	all	39
5	694	0	all	5
42	694	0	all	41
3	694	0	all	3
2	694	0	all	2
24	694	0	all	25
36	694	0	all	37
87	694	0	all	85
81	690	0	all	82
58	690	2	all	23
75	690	0	all	78
19	690	0	all	15
30	690	0	all	29
64	690	0	all	62
62	690	0	all	59
61	690	0	all	58
11	690	2	all	57
44	690	0	all	40
54	690	0	all	49
16	690	1	all	55
20	690	0	all	18
0	690	0	all	0
70	690	0	all	68
55	690	0	all	53
8	690	2	all	37
26	690	1	all	69
48	690	0	all	46
63	690	0	all	63
77	690	0	all	77
29	690	0	all	27
71	690	1	all	77
67	690	0	all	65
50	690	0	all	51
89	690	0	all	88
18	690	0	all	14
78	690	0	all	79
17	690	0	all	20
35	690	0	all	30
88	690	0	all	85
21	690	2	all	58
68	690	0	all	66
27	690	0	all	24
47	690	0	all	44
69	690	0	all	67
28	690	1	all	56
85	690	1	all	72
91	690	0	all	90
32	690	0	all	28
52	690	0	all	45
56	690	0	all	54
73	690	0	all	72
46	690	0	all	42
3	690	2	all	47
36	690	0	all	36
87	690	0	all	87
8	699	0	all	8
38	699	0	all	37
54	699	0	all	51
19	699	1	all	54
3	699	0	all	4
65	699	0	all	63
91	699	0	all	88
0	699	0	all	0
17	699	0	all	20
28	699	0	all	28
26	699	1	all	75
27	699	0	all	27
73	699	0	all	69
84	699	0	all	81
24	699	0	all	26
1	699	0	all	2
58	699	0	all	52
79	699	0	all	77
81	699	0	all	79
41	699	0	all	39
45	699	2	all	16
48	699	1	all	82
44	699	0	all	40
61	699	0	all	57
18	699	0	all	18
55	699	1	all	38
62	699	0	all	58
42	699	0	all	41
67	699	0	all	62
47	699	0	all	45
75	699	0	all	75
20	699	2	all	82
2	699	0	all	3
49	699	0	all	48
78	699	0	all	76
68	699	0	all	64
30	699	0	all	32
63	699	0	all	61
9	699	0	all	9
35	699	0	all	36
89	699	0	all	86
69	699	0	all	65
18	697	2	all	24
55	697	0	all	53
71	697	0	all	66
28	697	0	all	26
17	697	0	all	19
46	697	0	all	40
77	697	0	all	73
7	697	0	all	8
65	697	0	all	60
27	697	0	all	27
2	697	0	all	2
50	697	0	all	44
61	697	0	all	54
21	697	2	all	55
87	697	1	all	89
20	697	1	all	64
48	697	0	all	43
78	697	0	all	74
45	697	0	all	39
91	697	0	all	82
41	697	0	all	38
72	697	0	all	68
75	697	0	all	71
81	697	0	all	77
24	697	0	all	23
35	697	0	all	33
47	697	0	all	42
79	697	0	all	75
60	697	0	all	52
44	697	0	all	35
54	697	0	all	47
63	697	0	all	57
38	697	0	all	34
89	697	0	all	81
52	697	0	all	46
69	697	0	all	63
62	697	0	all	55
32	697	0	all	30
9	697	0	all	9
42	697	0	all	36
0	697	0	all	0
23	697	0	all	25
64	697	0	all	58
81	692	0	all	84
75	692	0	all	81
30	692	0	all	36
64	692	0	all	66
62	692	0	all	64
61	692	0	all	63
11	692	2	all	59
44	692	0	all	48
76	692	1	all	63
54	692	0	all	57
20	692	0	all	24
0	692	0	all	0
70	692	0	all	73
66	692	0	all	69
49	692	0	all	54
26	692	1	all	66
48	692	1	all	75
63	692	0	all	67
77	692	0	all	80
29	692	0	all	35
71	692	0	all	74
67	692	0	all	70
65	692	0	all	68
89	692	0	all	91
78	692	0	all	83
17	692	0	all	26
35	692	0	all	41
88	692	0	all	90
21	692	2	all	60
68	692	0	all	71
27	692	0	all	31
47	692	0	all	51
28	692	0	all	33
85	692	1	all	71
38	692	0	all	44
4	692	0	all	4
82	692	0	all	85
91	692	0	all	93
83	692	0	all	86
32	692	0	all	37
86	692	0	all	88
72	692	0	all	75
73	692	0	all	76
10	692	0	all	13
46	692	0	all	50
41	692	0	all	47
5	692	0	all	5
3	692	2	all	49
2	692	0	all	2
24	692	0	all	25
7	692	0	all	8
87	692	0	all	89
63	700	0	all	58
67	700	2	all	47
28	700	0	all	30
69	700	0	all	64
36	700	0	all	37
45	700	0	all	44
8	700	0	all	9
18	700	0	all	22
20	700	0	all	20
64	700	0	all	59
71	700	0	all	66
49	700	0	all	49
1	700	1	all	27
25	700	0	all	26
48	700	0	all	48
68	700	0	all	63
19	700	2	all	67
16	700	1	all	59
32	700	0	all	33
3	700	2	all	43
27	700	0	all	29
66	700	1	all	48
73	700	0	all	67
17	700	0	all	23
70	700	0	all	65
23	700	0	all	25
43	700	0	all	43
84	700	0	all	80
51	700	0	all	51
9	700	2	all	77
76	700	0	all	74
39	700	1	all	45
2	700	0	all	4
89	700	0	all	82
46	700	0	all	45
62	700	0	all	56
77	700	0	all	72
75	700	0	all	73
47	700	0	all	46
44	700	0	all	41
42	700	0	all	42
41	700	0	all	40
19	698	0	all	23
38	698	0	all	36
1	698	0	all	2
84	698	0	all	80
21	698	2	all	54
72	698	0	all	66
9	698	0	all	10
81	698	0	all	77
64	698	0	all	59
62	698	0	all	56
0	698	0	all	0
68	698	0	all	61
44	698	0	all	39
85	698	0	all	81
70	698	0	all	64
18	698	2	all	23
