id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	125	0	nuclei	7
13	125	0	nuclei	17
22	125	0	nuclei	24
31	125	0	nuclei	28
34	125	0	nuclei	34
38	125	0	nuclei	41
45	125	0	nuclei	44
59	125	0	nuclei	49
46	125	0	nuclei	51
58	125	0	nuclei	57
60	125	0	nuclei	58
69	125	0	nuclei	68
77	125	0	nuclei	78
88	125	0	nuclei	79
80	125	0	nuclei	81
79	125	0	nuclei	82
78	125	0	nuclei	90
86	125	0	nuclei	92
94	125	0	nuclei	96
98	125	0	nuclei	99
109	125	0	nuclei	101
108	125	0	nuclei	105
113	125	0	nuclei	111
118	125	0	nuclei	119
120	125	0	nuclei	121
132	125	0	nuclei	128
121	125	0	nuclei	129
150	125	0	nuclei	149
153	125	0	nuclei	154
158	125	0	nuclei	161
165	125	0	nuclei	162
163	125	0	nuclei	167
172	125	0	nuclei	173
67	125	1	nuclei	28
58	125	1	nuclei	33
38	125	1	nuclei	35
22	125	1	nuclei	39
60	125	1	nuclei	66
163	125	1	nuclei	67
77	125	1	nuclei	95
121	125	1	nuclei	111
45	125	1	nuclei	124
94	125	1	nuclei	150
3	126	0	nuclei	10
26	126	0	nuclei	18
20	126	0	nuclei	24
22	126	0	nuclei	27
25	126	0	nuclei	30
29	126	0	nuclei	32
31	126	0	nuclei	33
34	126	0	nuclei	35
35	126	0	nuclei	37
47	126	0	nuclei	38
38	126	0	nuclei	41
45	126	0	nuclei	46
46	126	0	nuclei	47
39	126	0	nuclei	49
42	126	0	nuclei	50
54	126	0	nuclei	55
57	126	0	nuclei	58
58	126	0	nuclei	59
50	126	0	nuclei	62
62	126	0	nuclei	65
63	126	0	nuclei	66
69	126	0	nuclei	71
73	126	0	nuclei	75
65	126	0	nuclei	78
74	126	0	nuclei	80
75	126	0	nuclei	81
76	126	0	nuclei	82
77	126	0	nuclei	83
88	126	0	nuclei	84
78	126	0	nuclei	85
79	126	0	nuclei	86
82	126	0	nuclei	89
86	126	0	nuclei	93
90	126	0	nuclei	96
91	126	0	nuclei	97
94	126	0	nuclei	103
101	126	0	nuclei	106
109	126	0	nuclei	107
106	126	0	nuclei	111
108	126	0	nuclei	112
120	126	0	nuclei	114
107	126	0	nuclei	121
115	126	0	nuclei	123
118	126	0	nuclei	127
132	126	0	nuclei	128
113	126	0	nuclei	130
111	126	0	nuclei	131
129	126	0	nuclei	135
130	126	0	nuclei	136
121	126	0	nuclei	139
136	126	0	nuclei	141
148	126	0	nuclei	146
141	126	0	nuclei	150
142	126	0	nuclei	151
144	126	0	nuclei	153
150	126	0	nuclei	155
156	126	0	nuclei	160
157	126	0	nuclei	163
158	126	0	nuclei	164
170	126	0	nuclei	169
162	126	0	nuclei	171
163	126	0	nuclei	172
164	126	0	nuclei	173
165	126	0	nuclei	176
172	126	0	nuclei	178
57	126	1	nuclei	2
129	126	1	nuclei	5
115	126	1	nuclei	9
2	126	1	nuclei	12
22	126	1	nuclei	30
58	126	1	nuclei	32
38	126	1	nuclei	33
3	126	1	nuclei	34
14	126	1	nuclei	37
15	126	1	nuclei	38
82	126	1	nuclei	46
75	126	1	nuclei	47
162	126	1	nuclei	51
157	126	1	nuclei	54
139	126	1	nuclei	55
43	126	1	nuclei	60
106	126	1	nuclei	63
163	126	1	nuclei	65
101	126	1	nuclei	66
164	126	1	nuclei	78
142	126	1	nuclei	84
69	126	1	nuclei	94
132	126	1	nuclei	102
77	126	1	nuclei	105
91	126	1	nuclei	114
121	126	1	nuclei	117
45	126	1	nuclei	122
30	126	1	nuclei	144
46	126	1	nuclei	145
94	126	1	nuclei	151
35	126	1	nuclei	159
84	126	1	nuclei	162
108	126	1	nuclei	167
65	126	1	nuclei	169
165	127	0	nuclei	0
3	127	0	nuclei	7
4	127	0	nuclei	9
9	127	0	nuclei	13
10	127	0	nuclei	14
11	127	0	nuclei	15
26	127	0	nuclei	16
12	127	0	nuclei	17
13	127	0	nuclei	18
15	127	0	nuclei	19
20	127	0	nuclei	23
21	127	0	nuclei	24
22	127	0	nuclei	25
25	127	0	nuclei	28
29	127	0	nuclei	31
31	127	0	nuclei	33
32	127	0	nuclei	34
33	127	0	nuclei	35
34	127	0	nuclei	36
44	127	0	nuclei	37
35	127	0	nuclei	38
36	127	0	nuclei	39
37	127	0	nuclei	40
38	127	0	nuclei	41
39	127	0	nuclei	42
40	127	0	nuclei	43
46	127	0	nuclei	46
47	127	0	nuclei	47
48	127	0	nuclei	48
55	127	0	nuclei	49
42	127	0	nuclei	50
49	127	0	nuclei	53
50	127	0	nuclei	54
53	127	0	nuclei	56
54	127	0	nuclei	57
56	127	0	nuclei	58
57	127	0	nuclei	59
67	127	0	nuclei	60
58	127	0	nuclei	61
68	127	0	nuclei	63
61	127	0	nuclei	66
62	127	0	nuclei	67
63	127	0	nuclei	68
65	127	0	nuclei	69
69	127	0	nuclei	72
80	127	0	nuclei	73
71	127	0	nuclei	75
72	127	0	nuclei	76
73	127	0	nuclei	77
64	127	0	nuclei	78
84	127	0	nuclei	79
74	127	0	nuclei	80
75	127	0	nuclei	81
76	127	0	nuclei	82
77	127	0	nuclei	83
78	127	0	nuclei	84
82	127	0	nuclei	86
83	127	0	nuclei	87
91	127	0	nuclei	88
85	127	0	nuclei	89
86	127	0	nuclei	90
87	127	0	nuclei	91
88	127	0	nuclei	92
79	127	0	nuclei	93
89	127	0	nuclei	94
90	127	0	nuclei	95
93	127	0	nuclei	97
102	127	0	nuclei	98
103	127	0	nuclei	99
