id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
74	534	2	all	73
17	534	2	all	16
32	534	2	all	33
27	534	2	all	28
51	534	2	all	51
4	534	2	all	4
15	534	2	all	11
62	534	1	all	30
18	534	2	all	17
41	534	2	all	38
53	534	2	all	52
72	534	2	all	71
47	534	2	all	45
76	534	2	all	75
0	534	2	all	0
43	534	2	all	41
49	534	2	all	47
61	534	2	all	59
33	534	0	all	35
77	534	2	all	76
55	534	2	all	53
57	534	2	all	55
29	534	2	all	30
8	534	2	all	9
21	534	2	all	23
16	534	2	all	19
66	534	2	all	65
68	534	2	all	64
22	534	2	all	24
60	534	2	all	58
24	534	2	all	26
19	534	2	all	22
64	534	2	all	62
75	534	2	all	74
14	534	2	all	14
38	534	2	all	36
74	533	2	all	72
17	533	2	all	16
32	533	2	all	32
13	533	2	all	9
27	533	2	all	26
51	533	2	all	45
4	533	2	all	3
15	533	2	all	13
62	533	1	all	31
18	533	2	all	17
79	533	1	all	15
0	533	2	all	0
43	533	2	all	39
49	533	2	all	47
35	533	2	all	33
61	533	2	all	56
54	533	2	all	49
33	533	1	all	50
77	533	2	all	74
55	533	2	all	50
57	533	2	all	52
29	533	1	all	58
21	533	2	all	21
66	533	2	all	62
68	533	2	all	61
22	533	1	all	16
80	533	2	all	78
60	533	2	all	55
19	533	2	all	20
64	533	2	all	59
14	533	2	all	12
38	533	2	all	36
17	531	2	all	16
32	531	2	all	36
23	531	2	all	25
7	531	2	all	10
51	531	2	all	55
4	531	2	all	6
15	531	2	all	13
18	531	2	all	17
41	531	2	all	48
79	531	1	all	14
47	531	2	all	53
0	531	2	all	0
43	531	2	all	45
49	531	2	all	54
35	531	2	all	39
54	531	2	all	57
33	531	0	all	34
77	531	1	all	48
57	531	2	all	60
29	531	1	all	55
3	531	2	all	4
50	531	1	all	71
21	531	2	all	22
66	531	2	all	72
68	531	1	all	20
22	531	1	all	15
80	531	2	all	85
60	531	2	all	61
14	531	2	all	12
38	531	2	all	40
32	537	2	all	32
6	537	2	all	6
25	537	2	all	25
66	537	2	all	63
63	537	0	all	7
62	537	2	all	59
5	537	2	all	4
54	537	2	all	52
21	537	2	all	22
11	537	2	all	11
76	537	2	all	74
55	537	2	all	53
57	537	2	all	55
43	537	2	all	43
22	537	2	all	23
24	537	2	all	24
72	537	2	all	70
38	537	2	all	36
49	537	2	all	47
17	537	2	all	16
31	537	2	all	33
28	537	1	all	3
74	537	2	all	73
41	537	2	all	41
4	537	2	all	5
20	537	2	all	21
64	537	2	all	61
69	537	2	all	68
60	537	2	all	58
13	537	2	all	12
47	537	2	all	50
27	537	2	all	28
8	537	2	all	9
33	537	0	all	35
58	537	2	all	56
46	537	2	all	45
80	537	2	all	79
51	537	2	all	51
60	539	2	all	63
6	539	2	all	6
2	539	2	all	1
16	539	2	all	16
28	539	2	all	35
14	539	1	all	31
45	539	1	all	7
4	539	2	all	4
41	539	2	all	44
57	539	2	all	60
27	539	2	all	31
72	539	2	all	76
66	539	2	all	67
3	539	2	all	2
13	539	2	all	15
51	539	2	all	57
77	539	2	all	81
7	539	2	all	7
76	539	1	all	13
49	539	2	all	51
64	539	2	all	66
17	539	2	all	17
10	539	2	all	9
71	539	2	all	75
54	539	2	all	58
24	539	2	all	26
