id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
18	829	0	all	15
58	829	0	all	61
12	829	0	all	13
44	829	0	all	46
47	829	1	all	59
5	829	2	all	47
10	829	1	all	41
54	829	0	all	55
8	829	0	all	7
70	829	0	all	71
23	829	0	all	22
76	829	2	all	6
56	829	2	all	27
30	829	0	all	39
41	829	0	all	45
35	829	0	all	42
66	829	0	all	67
28	829	0	all	31
73	829	0	all	77
1	829	0	all	1
63	829	0	all	64
14	829	0	all	12
60	829	0	all	62
52	829	2	all	30
53	829	2	all	45
48	829	0	all	51
46	829	0	all	50
7	829	0	all	6
50	829	0	all	52
25	829	1	all	20
75	829	0	all	76
34	829	2	all	46
80	829	0	all	82
58	831	0	all	61
6	831	2	all	78
4	831	0	all	3
71	831	0	all	72
44	831	0	all	44
47	831	1	all	57
5	831	2	all	46
51	831	0	all	53
54	831	0	all	56
8	831	0	all	8
33	831	0	all	39
38	831	0	all	41
70	831	0	all	70
23	831	0	all	23
76	831	0	all	79
56	831	2	all	25
13	831	0	all	15
30	831	0	all	36
35	831	0	all	40
66	831	0	all	68
28	831	0	all	31
73	831	0	all	73
1	831	0	all	1
63	831	0	all	67
14	831	0	all	12
21	831	0	all	21
60	831	0	all	62
52	831	2	all	31
0	831	0	all	0
53	831	0	all	54
48	831	0	all	49
17	831	0	all	17
64	831	0	all	65
7	831	0	all	7
50	831	0	all	51
39	831	0	all	42
75	831	0	all	77
79	831	0	all	80
34	831	0	all	34
80	831	0	all	81
18	833	0	all	18
58	833	0	all	57
6	833	2	all	79
4	833	0	all	4
12	833	0	all	12
71	833	0	all	70
44	833	0	all	43
47	833	0	all	41
5	833	0	all	5
10	833	0	all	10
55	833	0	all	53
54	833	0	all	52
8	833	0	all	8
33	833	0	all	34
38	833	0	all	37
65	833	0	all	65
70	833	0	all	69
9	833	0	all	9
23	833	0	all	21
19	833	0	all	19
76	833	0	all	73
56	833	0	all	54
13	833	0	all	14
30	833	0	all	31
45	833	0	all	44
35	833	0	all	36
66	833	0	all	66
28	833	0	all	28
73	833	0	all	71
1	833	0	all	1
63	833	0	all	63
21	833	0	all	20
60	833	0	all	58
52	833	2	all	31
0	833	0	all	0
53	833	0	all	50
48	833	0	all	47
17	833	0	all	17
7	833	0	all	7
50	833	0	all	49
42	833	0	all	46
39	833	0	all	38
16	833	0	all	16
29	833	0	all	30
75	833	0	all	72
77	833	0	all	74
79	833	0	all	76
34	833	0	all	35
80	833	0	all	77
2	833	0	all	2
49	836	0	all	45
0	836	0	all	1
64	836	0	all	59
46	836	0	all	41
42	836	0	all	42
10	836	0	all	10
28	836	1	all	74
38	836	0	all	36
50	836	0	all	46
9	836	0	all	9
29	836	0	all	27
53	836	0	all	47
65	836	0	all	60
18	836	0	all	15
30	836	0	all	28
13	836	0	all	11
19	836	0	all	19
4	836	0	all	4
6	836	1	all	39
3	836	0	all	2
35	836	0	all	34
21	836	0	all	18
80	836	0	all	74
37	836	0	all	29
70	836	0	all	65
71	836	0	all	66
25	836	0	all	22
60	836	0	all	55
33	836	0	all	26
8	836	0	all	8
16	836	0	all	16
54	836	0	all	48
23	836	0	all	21
79	836	0	all	73
44	836	0	all	40
63	836	0	all	58
73	836	0	all	67
5	836	2	all	47
7	836	0	all	7
56	836	0	all	50
40	836	0	all	37
76	836	0	all	70
76	838	0	all	75
47	838	1	all	52
79	838	0	all	78
6	838	1	all	37
35	838	0	all	37
71	838	0	all	72
34	838	1	all	41
37	838	0	all	31
58	838	0	all	60
53	838	0	all	52
46	838	0	all	45
7	838	0	all	8
13	838	0	all	11
63	838	0	all	65
0	838	0	all	0
40	838	0	all	40
28	838	1	all	67
33	838	0	all	30
65	838	0	all	67
73	838	0	all	73
9	838	0	all	10
44	838	0	all	43
19	838	0	all	21
42	838	0	all	41
50	838	0	all	51
21	838	0	all	20
38	838	0	all	38
74	838	2	all	22
4	838	0	all	5
80	838	0	all	79
2	838	0	all	2
70	838	0	all	71
39	838	0	all	39
18	838	0	all	16
23	838	0	all	23
54	838	0	all	53
3	838	0	all	3
64	838	0	all	66
48	838	0	all	47
25	838	0	all	26
1	838	2	all	75
30	838	0	all	29
56	838	0	all	55
8	838	0	all	9
55	838	0	all	54
28	839	1	all	71
34	839	0	all	35
3	839	1	all	35
46	839	0	all	44
0	839	0	all	0
8	839	0	all	9
17	839	0	all	18
58	839	0	all	58
9	839	0	all	10
13	839	0	all	11
44	839	0	all	42
40	839	0	all	38
54	839	0	all	54
37	839	0	all	31
65	839	2	all	8
7	839	0	all	8
30	839	0	all	28
52	839	1	all	54
2	839	0	all	2
60	839	0	all	60
47	839	1	all	56
38	839	0	all	37
79	839	0	all	77
25	839	0	all	24
23	839	0	all	22
73	839	0	all	73
80	839	0	all	78
19	839	0	all	20
42	839	0	all	45
70	839	0	all	70
29	839	0	all	30
39	839	0	all	39
