id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
57	978	2	all	58
29	978	1	all	8
24	978	2	all	21
50	978	2	all	51
51	978	2	all	52
36	978	2	all	35
21	978	0	all	72
15	978	2	all	14
46	978	0	all	53
0	978	1	all	2
61	978	2	all	62
1	978	0	all	41
43	978	2	all	41
16	978	2	all	15
12	978	2	all	12
23	978	2	all	20
62	978	2	all	63
35	978	2	all	36
59	978	2	all	60
8	978	2	all	6
11	978	2	all	11
30	978	2	all	29
13	978	0	all	63
42	978	2	all	45
58	978	2	all	59
26	978	2	all	24
52	978	2	all	53
34	978	2	all	34
37	978	2	all	37
32	978	1	all	57
63	978	2	all	64
39	978	2	all	39
1	985	2	all	1
0	985	0	all	65
21	985	0	all	66
46	985	0	all	52
43	985	2	all	43
10	985	2	all	8
62	985	2	all	63
59	985	2	all	59
44	985	2	all	44
6	985	2	all	3
31	985	2	all	27
4	985	2	all	2
45	985	2	all	39
5	985	2	all	4
42	985	2	all	42
27	985	2	all	25
39	985	2	all	37
53	985	1	all	0
34	985	2	all	31
58	985	2	all	58
32	985	1	all	63
8	985	1	all	12
41	985	1	all	52
29	985	2	all	26
30	985	1	all	25
38	985	2	all	36
12	985	2	all	10
9	985	2	all	6
23	985	2	all	20
56	985	2	all	54
15	985	1	all	31
61	985	1	all	24
40	985	2	all	35
63	985	2	all	64
36	985	2	all	33
26	985	2	all	24
52	985	2	all	50
0	983	1	all	2
5	983	1	all	49
46	983	2	all	45
15	983	2	all	13
31	983	2	all	28
36	983	2	all	35
13	983	2	all	11
3	983	2	all	2
4	983	2	all	3
61	983	1	all	24
50	983	2	all	48
62	983	2	all	61
11	983	2	all	9
9	983	2	all	7
58	983	2	all	56
32	983	1	all	63
33	983	2	all	29
35	983	2	all	34
59	983	2	all	57
63	983	2	all	62
10	983	2	all	8
56	983	2	all	54
24	983	2	all	21
6	983	2	all	5
16	983	2	all	14
29	983	2	all	26
57	983	2	all	55
1	983	2	all	1
34	983	2	all	32
7	983	0	all	67
25	983	2	all	22
38	983	2	all	37
23	983	2	all	20
27	983	2	all	24
45	983	2	all	40
14	983	2	all	12
39	983	2	all	38
44	983	2	all	44
52	983	2	all	50
19	983	2	all	18
42	983	2	all	42
26	983	2	all	23
43	983	2	all	43
41	983	2	all	41
23	987	2	all	21
61	987	1	all	28
45	987	2	all	42
39	987	2	all	40
50	987	0	all	19
1	987	2	all	1
5	987	0	all	72
62	987	2	all	60
6	987	2	all	4
12	987	2	all	11
36	987	0	all	44
34	987	2	all	32
47	987	2	all	45
30	987	1	all	29
32	987	1	all	67
46	987	2	all	46
27	987	2	all	25
0	987	0	all	68
11	987	2	all	10
35	987	0	all	46
38	987	2	all	37
43	987	2	all	44
8	987	1	all	13
41	987	2	all	43
58	987	0	all	25
63	987	2	all	65
52	987	2	all	51
59	987	2	all	59
26	987	2	all	24
33	987	2	all	30
56	987	2	all	55
31	987	0	all	28
9	987	2	all	8
53	987	2	all	52
1	984	1	all	1
0	984	0	all	63
12	984	2	all	14
25	984	2	all	26
32	984	2	all	33
41	984	1	all	52
46	984	1	all	75
58	984	2	all	63
26	984	2	all	27
61	984	2	all	67
50	984	1	all	41
6	984	2	all	5
9	984	2	all	9
62	984	1	all	44
10	984	2	all	10
15	984	1	all	31
42	984	2	all	45
52	984	2	all	55
27	984	2	all	28
4	984	2	all	4
44	984	2	all	47
30	984	1	all	26
16	984	2	all	17
36	984	2	all	38
45	984	2	all	48
24	984	2	all	24
40	984	2	all	40
5	984	0	all	68
33	984	2	all	32
59	984	2	all	64
56	984	2	all	59
23	984	2	all	23
3	984	2	all	3
39	984	2	all	41
63	984	2	all	69
31	984	2	all	30
43	984	2	all	46
14	984	2	all	13
27	986	2	all	21
7	986	1	all	44
9	986	2	all	6
0	986	0	all	63
41	986	1	all	51
8	986	1	all	13
46	986	0	all	51
1	986	2	all	1
53	986	2	all	47
30	986	1	all	26
19	986	2	all	16
26	986	2	all	20
62	986	1	all	43
44	986	2	all	39
52	986	2	all	46
23	986	2	all	17
61	986	1	all	25
31	986	0	all	26
6	986	2	all	3
39	986	2	all	33
45	986	2	all	35
56	986	2	all	50
40	986	2	all	34
58	986	2	all	53
43	986	2	all	38
29	986	2	all	24
51	986	2	all	45
59	986	2	all	54
34	986	2	all	28
29	981	2	all	28
10	981	2	all	8
20	981	2	all	19
24	981	2	all	23
50	981	1	all	37
51	981	2	all	48
36	981	2	all	33
6	981	2	all	4
21	981	0	all	67
15	981	2	all	14
46	981	0	all	50
0	981	2	all	0
61	981	2	all	58
1	981	2	all	1
14	981	2	all	10
43	981	2	all	42
27	981	2	all	26
45	981	2	all	39
16	981	2	all	15
12	981	2	all	11
23	981	2	all	22
62	981	2	all	59
56	981	2	all	53
35	981	2	all	34
59	981	2	all	56
8	981	2	all	5
11	981	2	all	9
13	981	2	all	12
19	981	2	all	18
42	981	2	all	41
58	981	2	all	55
25	981	2	all	24
31	981	2	all	29
26	981	2	all	25
52	981	2	all	49
4	981	2	all	2
34	981	2	all	32
32	981	2	all	30
39	981	2	all	36
57	979	2	all	57
29	979	2	all	28
10	979	2	all	9
24	979	2	all	23
50	979	1	all	35
51	979	2	all	51
36	979	2	all	35
21	979	0	all	67
15	979	2	all	14
46	979	1	all	73
0	979	1	all	2
61	979	2	all	61
1	979	2	all	1
43	979	2	all	43
45	979	2	all	40
12	979	2	all	12
23	979	2	all	22
62	979	1	all	39
35	979	2	all	36
59	979	2	all	59
8	979	2	all	6
11	979	2	all	11
30	979	2	all	30
13	979	2	all	13
19	979	2	all	18
42	979	2	all	42
25	979	2	all	25
31	979	2	all	29
26	979	2	all	26
52	979	2	all	52
4	979	2	all	3
34	979	2	all	34
37	979	2	all	37
32	979	1	all	55
39	979	2	all	38
29	977	2	all	29
24	977	2	all	24
51	977	2	all	52
36	977	2	all	36
15	977	2	all	16
46	977	1	all	74
0	977	0	all	66
5	977	0	all	73
61	977	1	all	26
1	977	2	all	1
43	977	2	all	47
16	977	2	all	17
12	977	2	all	14
23	977	2	all	23
62	977	2	all	63
35	977	2	all	37
59	977	2	all	60
11	977	2	all	13
30	977	2	all	30
42	977	2	all	46
58	977	2	all	59
7	977	0	all	67
26	977	2	all	26
52	977	2	all	53
9	977	2	all	10
34	977	2	all	35
32	977	1	all	57
39	977	2	all	40
57	980	1	all	20
29	980	2	all	30
10	980	2	all	9
20	980	2	all	20
24	980	2	all	25
50	980	2	all	50
36	980	2	all	36
21	980	0	all	67
15	980	2	all	15
46	980	2	all	47
0	980	0	all	65
5	980	0	all	70
61	980	2	all	61
1	980	2	all	1
14	980	2	all	12
43	980	2	all	45
16	980	2	all	16
12	980	1	all	71
23	980	2	all	24
62	980	2	all	62
35	980	2	all	37
59	980	2	all	59
8	980	2	all	6
11	980	2	all	11
30	980	2	all	31
19	980	2	all	19
42	980	2	all	44
58	980	2	all	58
25	980	2	all	26
31	980	2	all	32
26	980	2	all	27
52	980	2	all	52
9	980	2	all	8
34	980	2	all	35
32	980	1	all	61
39	980	2	all	39
