id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
37	324	1	all	36
3	324	1	all	3
28	324	1	all	28
45	324	0	all	27
41	324	1	all	40
44	324	2	all	21
9	324	1	all	8
6	324	1	all	6
2	324	1	all	2
17	324	1	all	17
27	324	1	all	27
13	324	1	all	15
14	324	2	all	47
33	324	1	all	33
0	324	2	all	24
39	324	0	all	19
36	324	1	all	35
6	328	2	all	31
3	328	1	all	3
37	328	0	all	9
33	328	1	all	33
17	328	1	all	17
41	328	1	all	41
44	328	0	all	33
23	328	1	all	23
13	328	1	all	15
0	328	2	all	22
26	328	1	all	26
21	328	1	all	21
8	328	1	all	8
45	328	2	all	24
9	328	1	all	9
11	328	0	all	25
15	328	1	all	13
27	328	0	all	40
37	330	0	all	8
23	330	2	all	32
27	330	1	all	29
21	330	1	all	24
4	330	1	all	5
45	330	1	all	45
0	330	1	all	0
25	330	0	all	34
2	330	2	all	38
8	330	1	all	10
44	330	1	all	46
9	330	0	all	5
15	330	1	all	14
6	330	1	all	7
41	330	1	all	41
2	327	2	all	37
41	327	1	all	42
14	327	1	all	16
11	327	1	all	10
17	327	1	all	17
6	327	2	all	31
27	327	1	all	29
37	327	1	all	38
45	327	1	all	45
9	327	1	all	9
39	327	1	all	41
42	327	1	all	43
15	327	1	all	13
4	327	1	all	4
13	327	1	all	15
3	327	1	all	3
44	327	1	all	46
33	327	1	all	34
8	327	1	all	8
23	329	2	all	30
25	329	1	all	26
15	329	1	all	13
0	329	2	all	23
8	329	1	all	8
37	329	1	all	38
9	329	1	all	9
2	329	0	all	0
11	329	2	all	4
6	329	1	all	6
27	329	1	all	28
44	329	1	all	46
3	329	1	all	3
45	329	2	all	25
17	329	1	all	18
4	329	1	all	4
33	329	1	all	34
21	329	1	all	22
41	329	1	all	42
23	331	1	all	24
6	331	1	all	6
44	331	0	all	36
41	331	1	all	42
26	331	1	all	27
9	331	0	all	4
8	331	1	all	8
45	331	0	all	28
11	331	2	all	3
3	323	1	all	3
28	323	1	all	27
45	323	2	all	26
21	323	0	all	7
26	323	1	all	25
44	323	1	all	43
9	323	0	all	5
6	323	2	all	31
2	323	1	all	2
17	323	1	all	18
27	323	1	all	26
13	323	1	all	15
14	323	1	all	12
39	323	1	all	39
25	323	0	all	32
37	325	0	all	8
3	325	1	all	3
45	325	1	all	44
41	325	1	all	40
44	325	1	all	43
9	325	2	all	37
6	325	1	all	6
2	325	1	all	2
17	325	1	all	17
13	325	1	all	16
14	325	2	all	49
33	325	1	all	33
39	325	0	all	18
8	325	1	all	9
25	325	1	all	25
36	325	0	all	32
37	321	0	all	11
28	321	1	all	26
45	321	2	all	25
41	321	1	all	39
44	321	1	all	42
6	321	1	all	5
27	321	0	all	42
33	321	1	all	30
37	322	1	all	37
3	322	1	all	3
45	322	1	all	46
41	322	1	all	42
26	322	1	all	27
44	322	1	all	45
6	322	2	all	32
2	322	1	all	2
27	322	1	all	29
14	322	2	all	47
33	322	1	all	34
0	322	1	all	0
39	322	0	all	20
25	322	0	all	33
