id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
55	797	1	all	35
32	797	2	all	28
57	797	2	all	50
4	797	2	all	4
11	797	2	all	13
33	797	0	all	18
24	797	2	all	22
73	797	2	all	65
5	797	2	all	5
81	797	1	all	50
47	797	2	all	41
9	797	0	all	71
76	797	2	all	69
46	797	1	all	83
88	797	2	all	81
6	797	2	all	6
52	797	2	all	45
43	797	2	all	36
10	797	2	all	9
15	797	2	all	14
89	797	0	all	10
78	797	2	all	71
68	797	2	all	59
75	797	2	all	68
16	797	2	all	15
53	797	2	all	46
74	797	1	all	46
2	797	2	all	2
31	797	0	all	52
82	797	2	all	75
1	797	2	all	1
42	797	2	all	37
48	797	2	all	42
22	797	2	all	20
83	797	0	all	3
72	797	2	all	63
79	797	2	all	72
85	797	2	all	78
38	797	2	all	35
77	797	2	all	70
56	797	0	all	17
40	797	2	all	34
3	797	2	all	3
67	797	2	all	55
65	797	2	all	53
19	797	2	all	18
86	797	1	all	70
17	797	2	all	16
35	797	2	all	31
60	797	2	all	52
13	797	2	all	11
30	797	1	all	15
55	798	2	all	50
37	798	2	all	32
57	798	2	all	52
4	798	2	all	4
26	798	1	all	37
11	798	2	all	12
33	798	2	all	30
24	798	2	all	22
73	798	2	all	67
81	798	1	all	52
47	798	2	all	41
14	798	2	all	13
9	798	2	all	7
76	798	2	all	71
46	798	2	all	39
88	798	2	all	84
6	798	2	all	6
52	798	2	all	45
18	798	2	all	17
43	798	2	all	37
10	798	2	all	9
15	798	2	all	14
78	798	2	all	73
68	798	2	all	62
16	798	2	all	15
66	798	2	all	60
53	798	2	all	47
74	798	1	all	47
31	798	2	all	28
82	798	2	all	79
1	798	2	all	1
48	798	2	all	42
22	798	2	all	21
83	798	2	all	80
72	798	2	all	66
51	798	2	all	44
79	798	2	all	76
85	798	2	all	78
38	798	2	all	34
77	798	2	all	72
56	798	2	all	51
54	798	2	all	49
40	798	2	all	36
65	798	2	all	58
62	798	2	all	55
19	798	2	all	19
17	798	2	all	16
35	798	2	all	33
60	798	2	all	53
28	798	2	all	23
13	798	2	all	11
30	798	2	all	27
55	795	1	all	34
4	795	2	all	4
11	795	1	all	14
33	795	2	all	25
24	795	2	all	19
73	795	2	all	61
81	795	2	all	69
9	795	0	all	70
76	795	2	all	63
46	795	1	all	80
88	795	2	all	76
6	795	2	all	5
52	795	2	all	42
18	795	2	all	15
78	795	2	all	66
68	795	2	all	56
16	795	2	all	13
66	795	2	all	54
53	795	2	all	43
45	795	2	all	35
48	795	2	all	38
22	795	2	all	18
72	795	2	all	59
79	795	2	all	67
38	795	2	all	28
19	795	2	all	17
86	795	1	all	65
17	795	2	all	14
35	795	2	all	27
60	795	2	all	50
55	796	1	all	34
4	796	2	all	4
26	796	2	all	25
11	796	2	all	11
33	796	2	all	24
24	796	2	all	19
73	796	2	all	62
81	796	2	all	71
9	796	1	all	54
76	796	2	all	66
46	796	0	all	65
88	796	2	all	78
6	796	2	all	6
52	796	2	all	39
15	796	2	all	12
78	796	2	all	68
68	796	2	all	57
16	796	2	all	13
66	796	2	all	54
53	796	2	all	41
74	796	2	all	65
31	796	2	all	22
82	796	1	all	72
48	796	2	all	36
22	796	2	all	18
72	796	2	all	60
79	796	2	all	69
85	796	2	all	75
38	796	2	all	28
77	796	2	all	67
8	796	1	all	48
40	796	2	all	30
67	796	2	all	56
19	796	2	all	15
17	796	2	all	16
35	796	2	all	27
60	796	2	all	49
55	794	2	all	46
61	794	1	all	37
57	794	2	all	49
11	794	1	all	13
81	794	2	all	69
47	794	2	all	38
9	794	2	all	6
76	794	2	all	63
46	794	1	all	81
6	794	2	all	4
89	794	0	all	11
68	794	2	all	56
53	794	2	all	44
74	794	2	all	64
82	794	2	all	71
48	794	0	all	62
22	794	2	all	19
72	794	2	all	57
51	794	2	all	41
79	794	2	all	67
38	794	2	all	31
56	794	2	all	48
8	794	1	all	45
58	794	2	all	45
19	794	2	all	18
86	794	2	all	74
17	794	2	all	15
35	794	2	all	29
60	794	2	all	50
28	803	2	all	27
22	803	2	all	24
24	803	2	all	23
38	803	2	all	38
3	803	2	all	3
57	803	2	all	50
56	803	2	all	49
19	803	2	all	22
20	803	1	all	76
55	803	2	all	48
30	803	2	all	31
81	803	2	all	73
43	803	2	all	42
76	803	2	all	68
77	803	2	all	69
1	803	2	all	1
58	803	2	all	53
62	803	2	all	56
82	803	2	all	74
14	803	2	all	13
48	803	2	all	44
50	803	2	all	47
88	803	2	all	80
87	803	2	all	79
79	803	2	all	72
6	803	2	all	6
18	803	2	all	20
68	803	2	all	62
83	803	2	all	76
5	803	2	all	5
9	803	0	all	76
73	803	2	all	66
4	803	2	all	4
86	803	2	all	78
2	803	2	all	2
15	803	2	all	16
29	803	2	all	28
49	803	2	all	46
23	803	0	all	39
0	803	0	all	52
67	800	2	all	61
86	800	2	all	83
85	800	2	all	81
63	800	2	all	58
40	800	2	all	40
77	800	2	all	73
48	800	2	all	43
43	800	2	all	39
1	800	2	all	1
88	800	2	all	85
57	800	2	all	52
4	800	2	all	4
83	800	2	all	80
16	800	2	all	16
38	800	2	all	37
68	800	2	all	63
17	800	2	all	17
0	800	2	all	0
19	800	2	all	19
81	800	1	all	55
35	800	2	all	33
51	800	2	all	46
87	800	2	all	84
8	800	2	all	8
72	800	2	all	68
6	800	2	all	6
14	800	2	all	14
76	800	2	all	72
52	800	2	all	47
54	800	2	all	50
5	800	2	all	5
32	800	1	all	12
89	800	2	all	86
22	800	2	all	21
7	800	2	all	7
