id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
176	279	1	nuclei	0
178	279	1	nuclei	1
0	279	1	nuclei	8
11	279	1	nuclei	9
179	279	1	nuclei	11
1	279	1	nuclei	17
15	279	1	nuclei	19
22	279	1	nuclei	25
26	279	1	nuclei	31
29	279	1	nuclei	33
46	279	1	nuclei	35
49	279	1	nuclei	40
40	279	1	nuclei	43
45	279	1	nuclei	45
52	279	1	nuclei	50
44	279	1	nuclei	51
55	279	1	nuclei	54
59	279	1	nuclei	57
63	279	1	nuclei	58
65	279	1	nuclei	59
64	279	1	nuclei	74
75	279	1	nuclei	76
76	279	1	nuclei	77
82	279	1	nuclei	80
83	279	1	nuclei	81
86	279	1	nuclei	83
88	279	1	nuclei	86
89	279	1	nuclei	88
90	279	1	nuclei	98
107	279	1	nuclei	107
115	279	1	nuclei	112
116	279	1	nuclei	114
103	279	1	nuclei	115
118	279	1	nuclei	117
132	279	1	nuclei	120
125	279	1	nuclei	124
126	279	1	nuclei	125
119	279	1	nuclei	126
127	279	1	nuclei	127
141	279	1	nuclei	131
133	279	1	nuclei	132
134	279	1	nuclei	133
135	279	1	nuclei	134
137	279	1	nuclei	136
138	279	1	nuclei	137
139	279	1	nuclei	138
146	279	1	nuclei	139
136	279	1	nuclei	142
143	279	1	nuclei	143
145	279	1	nuclei	144
148	279	1	nuclei	145
150	279	1	nuclei	147
154	279	1	nuclei	152
162	279	1	nuclei	153
155	279	1	nuclei	154
168	280	0	nuclei	1
45	280	0	nuclei	30
29	280	0	nuclei	87
178	280	0	nuclei	95
147	280	0	nuclei	114
71	280	0	nuclei	128
91	280	0	nuclei	131
162	280	0	nuclei	149
52	280	0	nuclei	150
39	280	0	nuclei	171
0	280	1	nuclei	0
176	280	1	nuclei	1
178	280	1	nuclei	2
179	280	1	nuclei	3
11	280	1	nuclei	9
1	280	1	nuclei	10
15	280	1	nuclei	15
8	280	1	nuclei	18
20	280	1	nuclei	21
22	280	1	nuclei	22
19	280	1	nuclei	26
21	280	1	nuclei	27
29	280	1	nuclei	28
13	280	1	nuclei	29
23	280	1	nuclei	31
24	280	1	nuclei	33
36	280	1	nuclei	34
26	280	1	nuclei	36
27	280	1	nuclei	37
30	280	1	nuclei	39
37	280	1	nuclei	44
39	280	1	nuclei	48
40	280	1	nuclei	49
44	280	1	nuclei	50
42	280	1	nuclei	51
43	280	1	nuclei	52
52	280	1	nuclei	56
56	280	1	nuclei	57
55	280	1	nuclei	58
57	280	1	nuclei	60
53	280	1	nuclei	61
59	280	1	nuclei	62
63	280	1	nuclei	64
65	280	1	nuclei	65
66	280	1	nuclei	66
62	280	1	nuclei	69
64	280	1	nuclei	70
68	280	1	nuclei	74
69	280	1	nuclei	75
82	280	1	nuclei	76
71	280	1	nuclei	77
77	280	1	nuclei	83
86	280	1	nuclei	90
87	280	1	nuclei	91
80	280	1	nuclei	92
89	280	1	nuclei	96
90	280	1	nuclei	98
92	280	1	nuclei	99
95	280	1	nuclei	102
96	280	1	nuclei	104
104	280	1	nuclei	105
114	280	1	nuclei	111
107	280	1	nuclei	115
112	280	1	nuclei	117
115	280	1	nuclei	119
116	280	1	nuclei	120
103	280	1	nuclei	121
117	280	1	nuclei	122
118	280	1	nuclei	123
122	280	1	nuclei	126
125	280	1	nuclei	128
119	280	1	nuclei	129
127	280	1	nuclei	130
128	280	1	nuclei	132
133	280	1	nuclei	136
134	280	1	nuclei	137
135	280	1	nuclei	138
136	280	1	nuclei	140
143	280	1	nuclei	141
137	280	1	nuclei	142
138	280	1	nuclei	143
139	280	1	nuclei	145
146	280	1	nuclei	146
148	280	1	nuclei	152
150	280	1	nuclei	154
152	280	1	nuclei	158
154	280	1	nuclei	161
155	280	1	nuclei	163
158	280	1	nuclei	166
161	280	1	nuclei	168
166	280	1	nuclei	170
168	280	1	nuclei	172
168	281	0	nuclei	1
150	281	0	nuclei	24
45	281	0	nuclei	34
55	281	0	nuclei	58
119	281	0	nuclei	67
44	281	0	nuclei	83
2	281	0	nuclei	89
29	281	0	nuclei	97
85	281	0	nuclei	102
21	281	0	nuclei	109
155	281	0	nuclei	117
147	281	0	nuclei	123
63	281	0	nuclei	126
71	281	0	nuclei	140
91	281	0	nuclei	141
52	281	0	nuclei	158
162	281	0	nuclei	170
39	281	0	nuclei	182
0	281	1	nuclei	0
2	281	1	nuclei	1
5	281	1	nuclei	4
4	281	1	nuclei	5
8	281	1	nuclei	6
