id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	201	0	nuclei	0
4	201	0	nuclei	6
5	201	0	nuclei	8
13	201	0	nuclei	9
7	201	0	nuclei	12
11	201	0	nuclei	15
21	201	0	nuclei	21
8	201	0	nuclei	22
22	201	0	nuclei	23
23	201	0	nuclei	24
32	201	0	nuclei	29
12	201	0	nuclei	30
35	201	0	nuclei	32
37	201	0	nuclei	33
28	201	0	nuclei	35
56	201	0	nuclei	39
34	201	0	nuclei	40
61	201	0	nuclei	48
44	201	0	nuclei	49
47	201	0	nuclei	51
49	201	0	nuclei	52
50	201	0	nuclei	54
53	201	0	nuclei	56
55	201	0	nuclei	58
40	201	0	nuclei	62
65	201	0	nuclei	67
66	201	0	nuclei	68
51	201	0	nuclei	69
67	201	0	nuclei	70
68	201	0	nuclei	71
76	201	0	nuclei	78
79	201	0	nuclei	82
95	201	0	nuclei	96
88	201	0	nuclei	107
94	201	0	nuclei	109
105	201	0	nuclei	110
103	201	0	nuclei	115
86	201	0	nuclei	117
116	201	0	nuclei	120
117	201	0	nuclei	121
118	201	0	nuclei	122
142	201	0	nuclei	132
134	201	0	nuclei	141
124	201	0	nuclei	147
143	201	0	nuclei	149
144	201	0	nuclei	150
156	201	0	nuclei	153
150	201	0	nuclei	155
138	201	0	nuclei	157
153	201	0	nuclei	162
172	201	0	nuclei	167
158	201	0	nuclei	170
161	201	0	nuclei	174
163	201	0	nuclei	175
182	201	0	nuclei	177
171	201	0	nuclei	178
155	201	0	nuclei	179
185	201	0	nuclei	180
174	201	0	nuclei	181
179	201	0	nuclei	185
177	201	0	nuclei	194
188	201	0	nuclei	195
190	201	0	nuclei	196
207	201	0	nuclei	198
208	201	0	nuclei	199
198	201	0	nuclei	207
202	201	0	nuclei	210
216	201	0	nuclei	211
206	201	0	nuclei	214
220	201	0	nuclei	217
213	201	0	nuclei	222
230	201	0	nuclei	226
225	201	0	nuclei	233
231	201	0	nuclei	237
244	201	0	nuclei	239
232	201	0	nuclei	240
247	201	0	nuclei	243
227	201	0	nuclei	248
239	201	0	nuclei	251
245	201	0	nuclei	255
34	201	1	nuclei	0
245	201	1	nuclei	1
45	201	1	nuclei	12
65	201	1	nuclei	33
37	201	1	nuclei	34
66	201	1	nuclei	63
28	201	1	nuclei	64
50	201	1	nuclei	91
11	201	1	nuclei	127
155	201	1	nuclei	139
32	201	1	nuclei	149
117	201	1	nuclei	152
235	201	1	nuclei	155
53	201	1	nuclei	159
68	201	1	nuclei	167
174	201	1	nuclei	168
142	201	1	nuclei	184
47	201	1	nuclei	203
13	201	1	nuclei	212
149	201	1	nuclei	219
23	201	1	nuclei	221
168	201	1	nuclei	233
0	202	0	nuclei	0
2	202	0	nuclei	2
5	202	0	nuclei	3
14	202	0	nuclei	4
6	202	0	nuclei	5
246	202	0	nuclei	6
7	202	0	nuclei	7
8	202	0	nuclei	8
22	202	0	nuclei	10
9	202	0	nuclei	12
10	202	0	nuclei	13
11	202	0	nuclei	14
4	202	0	nuclei	15
13	202	0	nuclei	16
18	202	0	nuclei	19
21	202	0	nuclei	22
23	202	0	nuclei	23
25	202	0	nuclei	24
12	202	0	nuclei	27
35	202	0	nuclei	28
37	202	0	nuclei	29
28	202	0	nuclei	30
30	202	0	nuclei	32
