id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
73	728	1	all	64
91	728	0	all	67
21	728	1	all	21
69	728	1	all	66
15	728	1	all	14
42	728	1	all	42
93	728	0	all	85
76	728	1	all	68
81	728	1	all	77
94	728	1	all	90
85	728	1	all	76
38	728	1	all	39
70	728	1	all	62
29	728	0	all	57
33	728	1	all	25
41	728	1	all	40
8	728	1	all	11
49	728	1	all	44
7	728	1	all	4
82	728	1	all	78
54	728	1	all	48
77	728	1	all	70
24	728	1	all	28
37	728	1	all	35
10	728	1	all	10
34	728	2	all	0
53	728	1	all	47
14	728	1	all	13
1	728	1	all	1
16	728	1	all	15
5	728	1	all	5
32	728	1	all	31
45	728	2	all	41
17	728	1	all	16
26	728	1	all	24
40	728	1	all	38
28	728	1	all	26
22	728	1	all	23
74	728	1	all	65
89	728	1	all	84
46	728	0	all	72
59	727	2	all	19
73	727	1	all	67
91	727	1	all	89
21	727	0	all	54
15	727	1	all	13
42	727	2	all	37
81	727	1	all	79
94	727	1	all	88
44	727	2	all	8
85	727	1	all	77
38	727	1	all	34
56	727	0	all	75
70	727	1	all	69
58	727	1	all	58
12	727	1	all	10
33	727	1	all	22
41	727	1	all	37
90	727	1	all	87
8	727	1	all	9
49	727	1	all	42
7	727	1	all	6
13	727	1	all	11
82	727	0	all	45
54	727	1	all	46
77	727	1	all	72
55	727	1	all	47
60	727	1	all	53
24	727	1	all	25
37	727	1	all	31
34	727	2	all	0
53	727	1	all	44
14	727	1	all	12
16	727	1	all	14
50	727	1	all	45
45	727	2	all	40
4	727	1	all	3
20	727	0	all	27
25	727	2	all	72
17	727	1	all	15
26	727	1	all	21
40	727	1	all	33
28	727	1	all	23
22	727	1	all	20
3	727	1	all	2
46	727	0	all	73
59	731	1	all	58
11	731	1	all	12
73	731	1	all	67
91	731	0	all	66
21	731	1	all	22
23	731	1	all	26
51	731	1	all	48
69	731	2	all	5
52	731	1	all	50
15	731	1	all	15
42	731	1	all	42
93	731	0	all	85
81	731	0	all	29
88	731	1	all	90
94	731	1	all	96
85	731	1	all	80
38	731	2	all	4
56	731	1	all	55
70	731	1	all	71
58	731	1	all	57
12	731	1	all	13
95	731	1	all	98
33	731	1	all	34
41	731	1	all	40
84	731	1	all	85
71	731	1	all	64
48	731	1	all	46
8	731	1	all	7
67	731	1	all	68
49	731	2	all	66
7	731	1	all	5
13	731	1	all	11
82	731	1	all	83
54	731	1	all	59
77	731	2	all	71
55	731	1	all	53
24	731	1	all	27
37	731	1	all	37
9	731	2	all	73
10	731	1	all	10
34	731	2	all	0
53	731	1	all	51
14	731	1	all	14
1	731	1	all	1
16	731	1	all	16
50	731	1	all	52
79	731	0	all	35
96	731	0	all	59
45	731	2	all	43
4	731	1	all	4
20	731	1	all	17
26	731	1	all	24
31	731	1	all	31
97	731	1	all	97
28	731	1	all	28
64	731	1	all	63
22	731	1	all	25
89	731	1	all	88
46	731	2	all	16
44	736	1	all	42
22	736	1	all	22
28	736	1	all	29
33	736	0	all	33
91	736	0	all	66
57	736	0	all	47
32	736	1	all	32
95	736	1	all	91
16	736	1	all	16
30	736	1	all	31
67	736	1	all	65
6	736	1	all	9
29	736	1	all	30
1	736	1	all	1
49	736	2	all	62
7	736	1	all	5
43	736	1	all	41
42	736	1	all	43
9	736	1	all	7
71	736	1	all	63
27	736	1	all	27
73	736	1	all	70
97	736	0	all	71
37	736	1	all	37
24	736	1	all	25
85	736	1	all	82
45	736	2	all	45
96	736	1	all	93
13	736	1	all	11
14	736	1	all	15
90	736	1	all	86
70	736	1	all	73
11	736	1	all	12
77	736	1	all	74
89	736	1	all	84
3	736	1	all	3
50	736	1	all	56
60	736	0	all	58
94	736	1	all	90
41	736	1	all	46
19	736	1	all	20
25	736	1	all	26
8	736	1	all	6
56	736	1	all	59
23	736	1	all	23
68	736	2	all	5
10	736	1	all	10
66	736	1	all	64
53	736	1	all	54
84	736	1	all	81
20	736	1	all	18
69	736	1	all	72
94	734	1	all	89
89	734	1	all	85
67	734	1	all	63
77	734	1	all	74
93	734	1	all	88
26	734	1	all	20
51	734	1	all	53
10	734	1	all	10
11	734	1	all	11
31	734	1	all	28
91	734	0	all	68
30	734	1	all	27
1	734	1	all	1
97	734	0	all	71
73	734	1	all	69
27	734	1	all	24
49	734	1	all	44
29	734	1	all	26
70	734	1	all	72
62	734	1	all	55
56	734	1	all	54
79	734	1	all	73
41	734	1	all	40
58	734	1	all	57
22	734	1	all	21
19	734	1	all	18
28	734	1	all	25
48	734	1	all	47
20	734	1	all	15
59	734	1	all	58
14	734	1	all	13
42	734	1	all	41
37	734	1	all	35
8	734	1	all	6
83	734	1	all	80
69	734	1	all	71
60	734	0	all	55
3	734	1	all	3
46	734	1	all	48
16	734	1	all	14
44	734	1	all	43
85	734	1	all	83
