id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
61	984	2	all	69
19	984	2	all	20
5	984	2	all	5
34	984	2	all	38
36	984	0	all	36
42	984	2	all	48
52	984	2	all	59
49	984	2	all	56
11	984	2	all	12
60	984	1	all	44
41	984	2	all	47
4	984	2	all	3
32	984	2	all	35
21	984	2	all	23
3	984	2	all	4
40	984	2	all	46
33	984	2	all	36
56	984	2	all	64
55	984	2	all	63
53	984	2	all	61
35	984	2	all	41
26	984	2	all	30
10	984	2	all	11
12	984	2	all	14
59	984	2	all	67
48	984	2	all	55
15	984	0	all	26
44	984	2	all	51
29	984	2	all	32
0	984	0	all	63
30	984	2	all	37
47	984	2	all	54
37	984	2	all	45
17	984	2	all	18
9	984	2	all	10
61	988	2	all	60
19	988	2	all	17
5	988	2	all	4
34	988	0	all	39
46	988	2	all	45
36	988	0	all	36
42	988	2	all	37
52	988	1	all	65
49	988	2	all	48
54	988	2	all	53
60	988	1	all	44
41	988	2	all	41
32	988	2	all	27
21	988	2	all	19
3	988	2	all	3
40	988	2	all	40
33	988	2	all	29
31	988	2	all	32
56	988	2	all	55
39	988	2	all	34
53	988	2	all	52
35	988	2	all	35
26	988	0	all	24
10	988	2	all	9
22	988	2	all	20
12	988	2	all	10
59	988	2	all	58
48	988	2	all	47
15	988	2	all	13
28	988	1	all	63
44	988	2	all	43
6	988	2	all	5
0	988	0	all	66
30	988	2	all	28
7	988	2	all	7
47	988	2	all	46
37	988	2	all	39
14	988	2	all	11
17	988	2	all	15
9	988	2	all	8
19	986	0	all	19
5	986	2	all	3
46	986	2	all	43
42	986	2	all	35
52	986	2	all	50
49	986	2	all	47
54	986	1	all	20
60	986	1	all	43
41	986	2	all	39
32	986	2	all	28
21	986	2	all	17
3	986	0	all	56
40	986	2	all	38
33	986	2	all	30
16	986	2	all	12
56	986	2	all	54
39	986	2	all	34
55	986	2	all	53
35	986	2	all	33
26	986	0	all	26
10	986	2	all	8
22	986	2	all	19
12	986	2	all	9
59	986	1	all	25
48	986	2	all	46
44	986	2	all	41
29	986	0	all	52
0	986	0	all	63
30	986	2	all	29
47	986	2	all	44
37	986	2	all	37
17	986	2	all	13
9	986	2	all	7
61	985	2	all	64
19	985	0	all	17
5	985	2	all	3
34	985	2	all	33
46	985	2	all	48
36	985	0	all	38
42	985	2	all	39
52	985	2	all	54
49	985	1	all	0
60	985	2	all	63
41	985	2	all	44
32	985	2	all	31
21	985	2	all	20
3	985	2	all	2
31	985	2	all	34
56	985	2	all	59
55	985	2	all	58
53	985	2	all	55
35	985	2	all	37
26	985	2	all	27
10	985	2	all	9
12	985	2	all	10
59	985	1	all	24
48	985	2	all	50
28	985	1	all	63
44	985	2	all	46
0	985	0	all	65
30	985	2	all	32
47	985	2	all	49
37	985	2	all	42
17	985	2	all	15
9	985	2	all	8
53	993	2	all	49
41	993	2	all	37
5	993	2	all	4
40	993	2	all	36
30	993	2	all	25
14	993	2	all	9
55	993	2	all	50
46	993	2	all	42
32	993	2	all	27
59	993	2	all	55
8	993	0	all	34
48	993	2	all	43
56	993	2	all	52
7	993	1	all	15
34	993	0	all	37
49	993	2	all	44
42	993	2	all	34
35	993	2	all	32
52	993	2	all	48
60	993	1	all	46
21	993	2	all	18
19	993	1	all	7
26	993	0	all	25
10	993	2	all	7
6	993	2	all	5
20	993	2	all	16
22	993	2	all	20
12	993	2	all	8
17	993	2	all	17
11	993	1	all	59
54	993	2	all	51
44	993	2	all	40
9	991	2	all	8
19	991	0	all	18
13	991	2	all	11
42	991	2	all	40
33	991	2	all	33
31	991	2	all	35
0	991	2	all	0
40	991	2	all	42
60	991	2	all	62
15	991	2	all	14
36	991	2	all	39
14	991	2	all	12
59	991	1	all	26
41	991	2	all	43
54	991	2	all	56
26	991	0	all	25
16	991	2	all	15
12	991	2	all	10
29	991	0	all	53
39	991	2	all	41
21	991	2	all	22
52	991	1	all	65
28	991	1	all	67
22	991	2	all	26
10	991	2	all	9
5	991	2	all	4
32	991	2	all	32
56	991	2	all	58
46	991	2	all	47
44	991	2	all	45
55	991	2	all	57
35	991	0	all	14
8	991	0	all	33
3	991	0	all	59
17	991	2	all	19
53	991	2	all	55
48	991	2	all	49
6	991	2	all	5
61	991	2	all	64
47	994	2	all	47
56	994	2	all	56
41	994	2	all	42
59	994	1	all	27
49	994	2	all	49
22	994	2	all	24
26	994	0	all	25
17	994	2	all	21
14	994	2	all	12
10	994	2	all	9
19	994	2	all	19
7	994	1	all	15
21	994	2	all	22
0	994	2	all	0
35	994	2	all	37
46	994	2	all	46
8	994	0	all	32
6	994	2	all	5
34	994	2	all	35
48	994	2	all	48
12	994	2	all	10
20	994	2	all	20
32	994	2	all	34
61	994	2	all	61
28	994	1	all	64
39	994	2	all	40
