id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	76	1	fu	4
2	76	1	fu	1
5	76	2	fu	5
6	76	2	fu	6
0	76	2	fu	0
0	69	2	fu	0
7	72	1	fu	0
6	72	2	fu	6
5	72	2	fu	5
0	72	2	fu	0
1	72	2	fu	1
7	71	2	fu	6
6	71	2	fu	5
5	71	2	fu	4
0	71	2	fu	0
0	70	2	fu	0
0	68	2	fu	0
6	78	2	fu	6
0	78	2	fu	0
6	75	1	fu	2
1	75	2	fu	1
5	75	2	fu	5
2	75	2	fu	2
0	74	2	fu	0
6	74	2	fu	5
1	74	2	fu	1
4	74	2	fu	4
2	74	2	fu	2
6	77	1	fu	3
0	77	1	fu	2
4	77	1	fu	5
5	77	2	fu	5
