id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
42	957	1	all	43
30	957	1	all	30
80	957	2	all	49
27	957	1	all	27
39	957	1	all	40
8	957	1	all	8
65	957	1	all	63
1	957	0	all	41
36	957	1	all	37
72	957	1	all	72
31	957	1	all	31
41	957	1	all	42
6	957	1	all	5
52	957	1	all	50
10	957	1	all	10
37	957	0	all	18
23	957	1	all	24
38	957	1	all	38
34	957	1	all	35
55	957	1	all	55
35	957	1	all	36
40	957	1	all	41
16	957	1	all	17
53	957	0	all	52
5	957	1	all	4
11	957	1	all	11
20	957	1	all	20
25	957	1	all	26
45	957	1	all	45
79	957	1	all	79
59	957	2	all	34
47	957	1	all	47
58	957	1	all	54
29	957	1	all	28
76	957	1	all	77
73	957	1	all	73
49	957	1	all	49
70	957	1	all	70
48	957	1	all	48
74	957	1	all	74
12	957	1	all	12
21	957	1	all	21
68	957	1	all	67
50	957	1	all	52
3	957	1	all	2
14	957	1	all	14
4	957	1	all	3
15	957	1	all	16
57	957	1	all	57
42	955	1	all	48
30	955	1	all	35
80	955	2	all	49
27	955	1	all	28
39	955	1	all	44
8	955	1	all	9
1	955	1	all	1
36	955	1	all	36
72	955	2	all	60
52	955	1	all	55
10	955	1	all	11
37	955	0	all	19
23	955	1	all	23
38	955	1	all	42
34	955	1	all	38
40	955	1	all	45
16	955	1	all	17
53	955	0	all	50
5	955	1	all	5
11	955	1	all	12
25	955	1	all	29
45	955	1	all	54
79	955	1	all	84
59	955	1	all	62
47	955	1	all	50
58	955	1	all	61
2	955	1	all	2
76	955	1	all	83
73	955	1	all	78
49	955	1	all	53
48	955	1	all	51
74	955	0	all	65
12	955	1	all	13
68	955	1	all	73
50	955	1	all	57
3	955	1	all	3
14	955	1	all	18
4	955	1	all	4
15	955	1	all	16
76	960	1	all	73
12	960	1	all	11
31	960	1	all	28
73	960	1	all	70
9	960	1	all	8
3	960	1	all	2
6	960	1	all	5
23	960	1	all	20
42	960	0	all	18
50	960	1	all	48
74	960	0	all	60
14	960	1	all	15
10	960	1	all	9
34	960	1	all	29
80	960	0	all	46
21	960	1	all	18
27	960	1	all	22
30	960	1	all	27
38	960	1	all	35
11	960	1	all	10
72	960	1	all	69
32	960	1	all	32
37	960	0	all	17
16	960	1	all	14
55	960	1	all	51
57	960	1	all	54
58	960	1	all	55
39	960	1	all	41
53	960	0	all	49
70	960	1	all	66
4	960	1	all	3
35	960	1	all	30
41	960	1	all	38
25	960	1	all	23
79	960	1	all	76
47	960	1	all	44
51	960	1	all	47
36	960	1	all	34
5	960	1	all	4
15	960	1	all	13
42	963	1	all	42
1	963	0	all	42
30	963	1	all	30
53	963	1	all	44
12	963	0	all	8
29	963	0	all	29
57	963	2	all	19
38	963	1	all	36
20	963	2	all	38
31	963	1	all	31
74	963	0	all	62
37	963	0	all	18
55	963	1	all	51
25	963	1	all	26
21	963	1	all	19
9	963	1	all	10
41	963	1	all	37
36	963	1	all	35
14	963	1	all	16
80	963	0	all	47
32	963	0	all	56
5	963	1	all	5
10	963	1	all	11
27	963	1	all	25
52	963	0	all	9
6	963	1	all	7
73	963	1	all	70
50	963	1	all	48
11	963	1	all	12
58	963	1	all	54
79	963	1	all	77
3	963	1	all	3
4	963	1	all	4
72	961	1	all	70
8	961	1	all	8
1	961	1	all	1
15	961	1	all	15
76	961	1	all	75
29	961	2	all	34
77	961	2	all	29
45	961	1	all	39
3	961	1	all	2
50	961	1	all	47
38	961	1	all	34
53	961	0	all	50
41	961	1	all	35
57	961	2	all	20
47	961	1	all	41
68	961	1	all	64
74	961	0	all	62
6	961	1	all	5
32	961	1	all	31
27	961	1	all	23
52	961	0	all	10
48	961	1	all	36
80	961	0	all	47
20	961	2	all	38
37	961	0	all	17
58	961	1	all	53
23	961	1	all	21
21	961	1	all	19
73	961	1	all	71
49	961	1	all	44
43	961	1	all	43
10	961	1	all	10
36	961	1	all	33
34	961	1	all	29
4	961	1	all	3
35	959	1	all	31
72	959	1	all	70
1	959	2	all	1
29	959	2	all	32
69	959	1	all	67
20	959	1	all	19
25	959	1	all	24
74	959	0	all	63
53	959	1	all	51
6	959	1	all	5
42	959	1	all	41
14	959	1	all	13
11	959	1	all	10
16	959	1	all	15
70	959	1	all	68
8	959	2	all	31
15	959	1	all	14
58	959	1	all	56
76	959	1	all	74
36	959	1	all	35
4	959	1	all	3
38	959	1	all	36
5	959	1	all	4
34	959	1	all	34
23	959	1	all	21
27	959	1	all	26
41	959	1	all	39
50	959	1	all	49
79	959	1	all	78
10	959	1	all	9
40	959	1	all	38
32	959	1	all	32
55	959	1	all	52
3	959	1	all	2
21	959	1	all	20
37	959	0	all	16
13	962	1	all	15
50	962	1	all	51
22	962	1	all	23
9	962	0	all	7
3	962	1	all	3
32	962	0	all	58
73	962	1	all	76
29	962	1	all	29
4	962	1	all	4
6	962	1	all	6
27	962	1	all	26
11	962	1	all	11
80	962	2	all	46
47	962	1	all	44
36	962	1	all	36
42	962	1	all	45
70	962	1	all	68
20	962	2	all	37
25	962	1	all	27
49	962	1	all	48
5	962	1	all	5
74	962	0	all	68
48	962	1	all	40
30	962	1	all	28
14	962	1	all	16
53	962	0	all	53
1	962	0	all	42
72	962	1	all	71
8	962	1	all	12
58	962	1	all	54
34	962	1	all	32
55	962	1	all	55
41	962	1	all	39
16	962	1	all	17
38	962	1	all	37
30	956	1	all	33
80	956	2	all	46
39	956	1	all	42
8	956	1	all	9
65	956	1	all	65
1	956	1	all	1
36	956	1	all	35
72	956	2	all	57
6	956	1	all	6
52	956	1	all	53
10	956	1	all	11
37	956	1	all	39
23	956	1	all	24
38	956	1	all	40
34	956	1	all	37
35	956	1	all	38
40	956	1	all	43
16	956	1	all	17
9	956	1	all	10
53	956	0	all	43
5	956	1	all	4
11	956	1	all	12
25	956	1	all	28
45	956	1	all	47
79	956	1	all	80
59	956	2	all	32
47	956	1	all	49
58	956	1	all	56
73	956	1	all	74
49	956	1	all	52
70	956	1	all	71
74	956	1	all	75
12	956	1	all	13
21	956	1	all	22
68	956	1	all	69
50	956	1	all	55
14	956	1	all	18
4	956	1	all	3
15	956	1	all	16
42	954	1	all	41
30	954	1	all	31
80	954	1	all	76
27	954	2	all	65
8	954	2	all	36
65	954	1	all	62
1	954	2	all	1
36	954	1	all	36
72	954	2	all	62
6	954	1	all	4
52	954	0	all	12
10	954	1	all	8
23	954	1	all	22
38	954	1	all	38
34	954	1	all	34
55	954	1	all	57
35	954	1	all	35
40	954	1	all	39
16	954	1	all	16
53	954	0	all	48
5	954	1	all	5
11	954	1	all	10
25	954	1	all	25
45	954	0	all	58
79	954	1	all	77
59	954	1	all	56
58	954	1	all	55
76	954	1	all	75
73	954	1	all	74
49	954	1	all	45
70	954	1	all	68
48	954	1	all	49
74	954	0	all	63
12	954	1	all	11
54	954	1	all	48
77	954	2	all	30
50	954	1	all	51
14	954	1	all	17
4	954	1	all	3
15	954	1	all	15
57	954	1	all	54
42	953	1	all	38
30	953	1	all	27
13	953	1	all	9
80	953	0	all	47
27	953	1	all	24
1	953	0	all	37
36	953	1	all	29
72	953	2	all	64
31	953	2	all	7
41	953	1	all	36
52	953	0	all	11
10	953	1	all	11
37	953	2	all	51
23	953	1	all	19
38	953	1	all	33
34	953	1	all	31
35	953	1	all	32
40	953	1	all	35
16	953	1	all	14
53	953	0	all	45
5	953	1	all	4
11	953	1	all	8
25	953	1	all	21
45	953	1	all	41
79	953	1	all	77
59	953	1	all	52
58	953	1	all	51
76	953	1	all	75
48	953	1	all	45
74	953	2	all	29
12	953	1	all	7
54	953	1	all	44
50	953	1	all	48
14	953	1	all	12
4	953	1	all	3
15	953	1	all	13
