id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
176	324	0	nuclei	33
174	324	0	nuclei	36
132	324	0	nuclei	41
156	324	0	nuclei	43
174	324	0	nuclei	49
152	324	0	nuclei	79
151	324	0	nuclei	106
48	324	0	nuclei	116
33	324	0	nuclei	124
58	324	0	nuclei	126
46	324	0	nuclei	138
69	324	0	nuclei	145
5	324	0	nuclei	152
101	324	0	nuclei	162
150	324	0	nuclei	163
14	324	0	nuclei	165
24	324	0	nuclei	173
1	324	1	nuclei	3
2	324	1	nuclei	5
4	324	1	nuclei	6
5	324	1	nuclei	8
19	324	1	nuclei	13
12	324	1	nuclei	15
3	324	1	nuclei	16
24	324	1	nuclei	18
22	324	1	nuclei	25
25	324	1	nuclei	27
23	324	1	nuclei	32
36	324	1	nuclei	37
45	324	1	nuclei	47
46	324	1	nuclei	48
59	324	1	nuclei	55
85	324	1	nuclei	72
61	324	1	nuclei	73
72	324	1	nuclei	75
79	324	1	nuclei	80
80	324	1	nuclei	81
67	324	1	nuclei	82
86	324	1	nuclei	86
84	324	1	nuclei	87
88	324	1	nuclei	90
69	324	1	nuclei	94
97	324	1	nuclei	98
101	324	1	nuclei	100
102	324	1	nuclei	101
104	324	1	nuclei	103
111	324	1	nuclei	108
103	324	1	nuclei	111
113	324	1	nuclei	112
125	324	1	nuclei	122
129	324	1	nuclei	126
123	324	1	nuclei	129
131	324	1	nuclei	130
141	324	1	nuclei	137
150	324	1	nuclei	139
148	324	1	nuclei	145
149	324	1	nuclei	146
158	324	1	nuclei	147
151	324	1	nuclei	148
159	324	1	nuclei	149
160	324	1	nuclei	151
155	324	1	nuclei	154
157	324	1	nuclei	156
169	324	1	nuclei	158
152	324	1	nuclei	160
163	324	1	nuclei	164
156	324	1	nuclei	165
174	324	1	nuclei	170
176	324	1	nuclei	171
29	325	0	nuclei	31
176	325	0	nuclei	34
131	325	0	nuclei	44
174	325	0	nuclei	45
61	325	0	nuclei	63
152	325	0	nuclei	73
50	325	0	nuclei	74
151	325	0	nuclei	103
33	325	0	nuclei	124
58	325	0	nuclei	126
46	325	0	nuclei	138
69	325	0	nuclei	144
14	325	0	nuclei	161
101	325	0	nuclei	166
150	325	0	nuclei	168
24	325	0	nuclei	169
167	325	1	nuclei	0
176	325	1	nuclei	2
1	325	1	nuclei	5
11	325	1	nuclei	7
2	325	1	nuclei	9
3	325	1	nuclei	10
4	325	1	nuclei	11
0	325	1	nuclei	12
5	325	1	nuclei	13
6	325	1	nuclei	14
7	325	1	nuclei	17
12	325	1	nuclei	18
13	325	1	nuclei	19
25	325	1	nuclei	20
31	325	1	nuclei	23
19	325	1	nuclei	24
21	325	1	nuclei	25
22	325	1	nuclei	26
23	325	1	nuclei	27
24	325	1	nuclei	28
14	325	1	nuclei	29
16	325	1	nuclei	30
27	325	1	nuclei	31
29	325	1	nuclei	33
33	325	1	nuclei	37
36	325	1	nuclei	40
37	325	1	nuclei	41
40	325	1	nuclei	43
44	325	1	nuclei	45
45	325	1	nuclei	46
46	325	1	nuclei	47
47	325	1	nuclei	48
48	325	1	nuclei	49
51	325	1	nuclei	51
54	325	1	nuclei	53
55	325	1	nuclei	54
59	325	1	nuclei	55
50	325	1	nuclei	56
57	325	1	nuclei	59
53	325	1	nuclei	61
58	325	1	nuclei	62
63	325	1	nuclei	66
64	325	1	nuclei	67
85	325	1	nuclei	71
72	325	1	nuclei	73
78	325	1	nuclei	75
79	325	1	nuclei	76
80	325	1	nuclei	77
67	325	1	nuclei	78
69	325	1	nuclei	79
82	325	1	nuclei	80
84	325	1	nuclei	84
88	325	1	nuclei	88
95	325	1	nuclei	90
105	325	1	nuclei	93
97	325	1	nuclei	95
100	325	1	nuclei	97
101	325	1	nuclei	98
102	325	1	nuclei	99
104	325	1	nuclei	100
116	325	1	nuclei	101
109	325	1	nuclei	104
111	325	1	nuclei	106
103	325	1	nuclei	108
113	325	1	nuclei	109
118	325	1	nuclei	111
122	325	1	nuclei	114
123	325	1	nuclei	117
133	325	1	nuclei	118
128	325	1	nuclei	122
129	325	1	nuclei	125
130	325	1	nuclei	127
144	325	1	nuclei	130
141	325	1	nuclei	134
150	325	1	nuclei	135
131	325	1	nuclei	137
154	325	1	nuclei	138
148	325	1	nuclei	142
149	325	1	nuclei	143
142	325	1	nuclei	144
158	325	1	nuclei	145
151	325	1	nuclei	146
152	325	1	nuclei	147
155	325	1	nuclei	151
156	325	1	nuclei	152
157	325	1	nuclei	153
159	325	1	nuclei	154
179	325	1	nuclei	160
164	325	1	nuclei	161
169	325	1	nuclei	165
174	325	1	nuclei	168
181	325	1	nuclei	171
182	325	1	nuclei	172
178	326	0	nuclei	7
153	326	0	nuclei	23
29	326	0	nuclei	27
176	326	0	nuclei	31
34	326	0	nuclei	34
131	326	0	nuclei	42
174	326	0	nuclei	43
61	326	0	nuclei	62
16	326	0	nuclei	69
152	326	0	nuclei	74
50	326	0	nuclei	75
151	326	0	nuclei	100
33	326	0	nuclei	108
102	326	0	nuclei	113
58	326	0	nuclei	120
69	326	0	nuclei	133
158	326	0	nuclei	135
149	326	0	nuclei	142
14	326	0	nuclei	154
101	326	0	nuclei	158
150	326	0	nuclei	159
24	326	0	nuclei	161
1	326	0	nuclei	167
0	326	1	nuclei	0
167	326	1	nuclei	1
173	326	1	nuclei	2
176	326	1	nuclei	3
8	326	1	nuclei	4
1	326	1	nuclei	6
11	326	1	nuclei	7
2	326	1	nuclei	9
3	326	1	nuclei	10
4	326	1	nuclei	11
5	326	1	nuclei	12
6	326	1	nuclei	13
10	326	1	nuclei	16
12	326	1	nuclei	17
13	326	1	nuclei	18
15	326	1	nuclei	19
17	326	1	nuclei	20
18	326	1	nuclei	21
31	326	1	nuclei	22
19	326	1	nuclei	23
20	326	1	nuclei	24
21	326	1	nuclei	25
22	326	1	nuclei	26
24	326	1	nuclei	27
14	326	1	nuclei	28
25	326	1	nuclei	29
16	326	1	nuclei	30
28	326	1	nuclei	31
29	326	1	nuclei	32
23	326	1	nuclei	36
34	326	1	nuclei	37
42	326	1	nuclei	38
36	326	1	nuclei	39
37	326	1	nuclei	40
39	326	1	nuclei	43
40	326	1	nuclei	44
43	326	1	nuclei	45
44	326	1	nuclei	46
45	326	1	nuclei	47
46	326	1	nuclei	48
47	326	1	nuclei	49
38	326	1	nuclei	51
51	326	1	nuclei	55
41	326	1	nuclei	57
54	326	1	nuclei	58
57	326	1	nuclei	60
65	326	1	nuclei	61
53	326	1	nuclei	62
58	326	1	nuclei	63
59	326	1	nuclei	64
61	326	1	nuclei	65
62	326	1	nuclei	68
63	326	1	nuclei	70
64	326	1	nuclei	71
66	326	1	nuclei	72
68	326	1	nuclei	73
72	326	1	nuclei	76
73	326	1	nuclei	77
78	326	1	nuclei	80
79	326	1	nuclei	81
80	326	1	nuclei	82
67	326	1	nuclei	83
69	326	1	nuclei	84
82	326	1	nuclei	85
83	326	1	nuclei	87
84	326	1	nuclei	88
85	326	1	nuclei	89
86	326	1	nuclei	90
88	326	1	nuclei	91
90	326	1	nuclei	92
92	326	1	nuclei	94
96	326	1	nuclei	96
100	326	1	nuclei	98
101	326	1	nuclei	99
102	326	1	nuclei	100
104	326	1	nuclei	101
106	326	1	nuclei	102
109	326	1	nuclei	105
110	326	1	nuclei	106
111	326	1	nuclei	107
112	326	1	nuclei	108
122	326	1	nuclei	109
103	326	1	nuclei	110
113	326	1	nuclei	111
114	326	1	nuclei	112
115	326	1	nuclei	113
116	326	1	nuclei	114
118	326	1	nuclei	115
119	326	1	nuclei	117
124	326	1	nuclei	120
123	326	1	nuclei	121
126	326	1	nuclei	122
133	326	1	nuclei	123
125	326	1	nuclei	124
127	326	1	nuclei	126
128	326	1	nuclei	127
129	326	1	nuclei	129
130	326	1	nuclei	130
131	326	1	nuclei	131
135	326	1	nuclei	132
136	326	1	nuclei	133
137	326	1	nuclei	135
141	326	1	nuclei	137
143	326	1	nuclei	138
144	326	1	nuclei	140
148	326	1	nuclei	143
149	326	1	nuclei	144
150	326	1	nuclei	145
142	326	1	nuclei	146
152	326	1	nuclei	147
153	326	1	nuclei	148
154	326	1	nuclei	150
155	326	1	nuclei	151
156	326	1	nuclei	152
157	326	1	nuclei	153
159	326	1	nuclei	155
160	326	1	nuclei	157
162	326	1	nuclei	159
163	326	1	nuclei	160
172	326	1	nuclei	166
174	326	1	nuclei	168
178	326	1	nuclei	169
179	326	1	nuclei	170
181	326	1	nuclei	171
182	326	1	nuclei	172
4	328	0	nuclei	14
12	328	0	nuclei	30
14	328	0	nuclei	155
16	328	0	nuclei	71
24	328	0	nuclei	173
29	328	0	nuclei	31
33	328	0	nuclei	119
34	328	0	nuclei	39
46	328	0	nuclei	139
50	328	0	nuclei	84
53	328	0	nuclei	33
58	328	0	nuclei	128
61	328	0	nuclei	72
69	328	0	nuclei	143
101	328	0	nuclei	169
102	328	0	nuclei	134
103	328	0	nuclei	110
113	328	0	nuclei	88
114	328	0	nuclei	89
129	328	0	nuclei	41
149	328	0	nuclei	165
150	328	0	nuclei	171
174	328	0	nuclei	53
0	328	1	nuclei	163
1	328	1	nuclei	3
2	328	1	nuclei	6
3	328	1	nuclei	0
4	328	1	nuclei	1
5	328	1	nuclei	7
6	328	1	nuclei	8
11	328	1	nuclei	13
12	328	1	nuclei	14
14	328	1	nuclei	17
15	328	1	nuclei	18
16	328	1	nuclei	19
17	328	1	nuclei	21
18	328	1	nuclei	20
21	328	1	nuclei	23
23	328	1	nuclei	24
24	328	1	nuclei	25
25	328	1	nuclei	16
26	328	1	nuclei	26
27	328	1	nuclei	28
28	328	1	nuclei	29
29	328	1	nuclei	31
34	328	1	nuclei	30
