id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	134	2	all	14
0	134	2	all	16
5	134	1	all	4
16	134	1	all	15
2	134	2	all	7
8	136	2	all	566
4	136	0	all	4
13	136	1	all	13
0	136	1	all	0
5	136	2	all	196
16	136	1	all	16
2	136	1	all	2
12	136	1	all	12
4	135	1	all	5
13	135	2	all	13
0	135	1	all	0
16	135	1	all	16
11	135	1	all	11
2	135	0	all	4
8	132	2	all	16
13	132	1	all	13
0	132	1	all	0
2	132	0	all	3
13	141	0	all	7
4	141	2	all	10
6	141	1	all	6
0	141	1	all	0
2	141	1	all	2
11	141	1	all	11
16	141	1	all	15
4	139	2	all	10
2	139	0	all	4
5	139	1	all	4
6	139	1	all	6
0	140	1	all	0
13	140	0	all	7
6	140	1	all	6
2	140	1	all	2
14	140	0	all	19
11	140	1	all	11
12	138	1	all	13
11	138	1	all	12
2	138	1	all	2
4	138	2	all	10
8	138	0	all	2
6	138	1	all	6
0	138	2	all	16
16	138	1	all	17
13	142	2	all	13
5	142	2	all	3
2	142	0	all	4
16	142	1	all	15
14	142	0	all	19
0	142	1	all	0
11	142	2	all	1
6	142	1	all	6
0	133	2	all	14
2	133	0	all	3
