id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
28	608	0	all	9
90	608	1	all	92
51	608	1	all	49
76	608	1	all	79
59	608	1	all	62
69	608	1	all	73
16	608	1	all	19
33	608	1	all	39
84	608	1	all	88
23	608	1	all	23
34	608	1	all	40
64	608	1	all	68
66	608	1	all	71
50	608	1	all	48
5	608	1	all	7
38	608	1	all	38
3	608	1	all	6
78	608	1	all	80
81	608	1	all	82
46	608	1	all	46
25	608	1	all	26
86	608	1	all	91
35	608	1	all	35
74	608	0	all	86
2	608	1	all	5
7	608	1	all	8
19	608	1	all	20
55	608	1	all	60
53	608	1	all	57
37	608	1	all	36
73	608	1	all	75
65	608	1	all	66
24	608	1	all	25
14	608	1	all	14
13	608	1	all	13
28	607	2	all	77
58	607	0	all	29
90	607	1	all	92
76	607	0	all	59
41	607	0	all	27
69	607	0	all	53
23	607	1	all	26
34	607	1	all	40
64	607	1	all	71
66	607	1	all	73
50	607	1	all	52
20	607	1	all	23
5	607	1	all	8
47	607	1	all	55
70	607	1	all	70
78	607	1	all	77
81	607	1	all	83
46	607	0	all	73
25	607	1	all	28
86	607	1	all	90
35	607	1	all	41
54	607	1	all	59
68	607	1	all	72
19	607	1	all	22
55	607	1	all	62
53	607	1	all	61
9	607	1	all	11
37	607	1	all	36
72	607	2	all	37
14	607	1	all	14
13	607	1	all	13
63	611	1	all	69
28	611	2	all	80
58	611	2	all	70
51	611	1	all	50
18	611	2	all	42
41	611	1	all	44
31	611	1	all	35
30	611	1	all	34
59	611	1	all	65
69	611	1	all	76
62	611	1	all	67
33	611	1	all	37
23	611	1	all	27
34	611	2	all	20
45	611	1	all	51
64	611	1	all	70
60	611	1	all	63
66	611	1	all	72
50	611	1	all	56
20	611	1	all	23
40	611	1	all	43
5	611	1	all	8
88	611	1	all	92
42	611	1	all	45
3	611	1	all	6
78	611	1	all	79
87	611	1	all	91
83	611	1	all	87
81	611	1	all	86
46	611	1	all	53
25	611	1	all	24
43	611	0	all	40
86	611	1	all	90
0	611	1	all	0
74	611	0	all	92
92	611	1	all	95
2	611	1	all	4
12	611	1	all	14
19	611	1	all	22
55	611	1	all	61
53	611	1	all	59
9	611	1	all	10
37	611	2	all	66
11	611	1	all	18
73	611	1	all	81
65	611	1	all	71
24	611	1	all	28
72	611	1	all	78
14	611	1	all	17
13	611	1	all	16
63	609	1	all	69
28	609	1	all	34
58	609	1	all	65
90	609	1	all	92
51	609	1	all	52
18	609	1	all	25
76	609	1	all	82
41	609	1	all	47
8	609	1	all	9
30	609	1	all	35
69	609	1	all	75
16	609	1	all	20
23	609	0	all	0
34	609	1	all	40
29	609	2	all	33
66	609	1	all	71
50	609	1	all	51
5	609	2	all	36
38	609	1	all	37
3	609	1	all	6
78	609	1	all	80
83	609	1	all	88
81	609	1	all	85
