id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	25	0	nuclei	0
2	25	0	nuclei	3
5	25	0	nuclei	5
6	25	0	nuclei	6
8	25	0	nuclei	8
16	25	0	nuclei	14
15	25	0	nuclei	17
19	25	0	nuclei	18
20	25	0	nuclei	20
28	25	0	nuclei	28
30	25	0	nuclei	30
33	25	0	nuclei	32
34	25	0	nuclei	34
44	25	0	nuclei	43
41	25	1	nuclei	3
15	25	1	nuclei	9
28	25	1	nuclei	15
19	25	1	nuclei	16
34	25	1	nuclei	25
29	25	1	nuclei	26
44	25	1	nuclei	29
30	25	1	nuclei	30
20	25	1	nuclei	32
8	25	1	nuclei	35
33	25	1	nuclei	36
36	25	1	nuclei	40
16	25	1	nuclei	42
1	27	0	nuclei	4
16	27	0	nuclei	19
20	27	0	nuclei	23
23	27	0	nuclei	22
25	27	0	nuclei	27
32	27	0	nuclei	34
33	27	0	nuclei	35
39	27	0	nuclei	44
40	27	0	nuclei	41
41	27	0	nuclei	42
44	27	0	nuclei	46
