id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
37	329	0	all	37
28	329	2	all	4
23	329	1	all	15
5	329	0	all	4
13	329	1	all	31
4	329	1	all	9
30	329	1	all	37
39	329	0	all	40
29	329	0	all	28
40	329	0	all	38
37	331	0	all	37
28	331	2	all	3
41	331	2	all	1
42	331	0	all	40
23	331	1	all	12
5	331	0	all	5
10	331	0	all	10
4	331	0	all	4
30	331	1	all	37
39	331	0	all	41
12	331	0	all	12
40	331	0	all	39
4	336	1	all	9
28	336	0	all	28
33	336	0	all	33
13	336	1	all	33
9	336	0	all	8
17	336	0	all	17
5	336	0	all	4
24	336	0	all	24
10	336	0	all	10
25	336	1	all	32
29	336	0	all	30
30	336	0	all	31
3	334	0	all	3
23	334	1	all	15
13	334	0	all	14
4	334	1	all	10
10	334	0	all	10
25	334	0	all	25
29	334	0	all	29
5	334	0	all	4
19	334	0	all	21
42	334	0	all	42
33	334	0	all	33
40	338	1	all	36
4	338	0	all	5
41	338	2	all	1
29	338	0	all	31
33	338	0	all	34
37	338	0	all	39
5	337	0	all	4
9	337	0	all	8
37	337	0	all	37
40	337	1	all	36
29	337	0	all	30
42	337	1	all	42
10	337	0	all	10
30	337	0	all	31
33	337	0	all	33
39	337	2	all	14
17	337	0	all	17
41	337	2	all	1
7	337	0	all	7
23	335	1	all	15
40	335	1	all	36
9	335	0	all	7
10	335	2	all	27
17	335	1	all	41
29	335	0	all	28
24	335	0	all	23
37	328	0	all	35
28	328	0	all	25
23	328	0	all	20
17	328	0	all	17
13	328	2	all	36
10	328	2	all	29
4	328	1	all	9
30	328	1	all	36
40	328	0	all	37
37	330	0	all	38
28	330	2	all	3
7	330	0	all	7
42	330	2	all	8
9	330	0	all	8
23	330	0	all	22
24	330	0	all	23
5	330	0	all	4
13	330	2	all	37
10	330	0	all	10
4	330	0	all	5
30	330	0	all	31
12	330	0	all	14
40	330	0	all	39
37	332	0	all	37
28	332	2	all	3
41	332	0	all	42
42	332	0	all	40
23	332	1	all	15
24	332	0	all	25
5	332	0	all	5
10	332	0	all	10
4	332	0	all	4
30	332	0	all	30
33	332	0	all	33
39	332	0	all	41
29	332	0	all	29
12	332	0	all	11
40	332	0	all	39
