id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
37	302	2	all	38
41	302	2	all	42
26	302	1	all	18
15	302	2	all	15
22	302	2	all	23
27	302	2	all	29
30	302	2	all	30
0	302	2	all	0
39	302	2	all	41
39	298	2	all	41
18	298	0	all	28
1	298	0	all	40
8	298	2	all	9
23	307	2	all	24
9	307	2	all	11
11	307	1	all	33
0	307	2	all	0
37	307	0	all	12
15	307	2	all	14
8	307	2	all	9
41	307	2	all	42
31	307	2	all	32
24	305	1	all	41
8	305	2	all	8
15	305	2	all	15
23	305	1	all	11
41	305	2	all	42
18	305	2	all	19
37	305	2	all	39
27	305	2	all	28
17	305	1	all	24
9	305	2	all	9
39	305	2	all	41
11	305	2	all	11
3	305	0	all	38
1	305	2	all	1
0	305	2	all	0
31	305	2	all	32
15	308	2	all	14
11	308	1	all	31
23	308	2	all	24
26	308	2	all	28
17	308	1	all	24
9	308	2	all	11
1	308	2	all	2
41	306	2	all	40
9	306	2	all	10
26	306	2	all	26
18	306	2	all	18
37	306	1	all	31
27	306	2	all	27
31	306	2	all	31
17	306	1	all	24
15	306	2	all	14
11	306	1	all	32
1	306	0	all	41
24	306	1	all	39
22	306	2	all	22
23	306	1	all	12
8	306	2	all	8
39	306	2	all	39
18	304	2	all	19
27	304	2	all	28
15	304	2	all	15
12	304	2	all	12
13	304	2	all	13
23	304	1	all	12
31	304	0	all	14
17	304	2	all	18
24	304	1	all	41
26	304	2	all	27
21	304	2	all	22
37	304	2	all	38
0	304	2	all	0
3	304	0	all	37
8	304	2	all	8
22	304	2	all	23
39	304	2	all	39
41	300	1	all	33
7	300	2	all	7
27	300	2	all	30
13	300	2	all	15
39	300	2	all	42
12	300	2	all	13
8	300	2	all	9
41	299	2	all	42
15	299	1	all	15
17	299	2	all	20
39	299	2	all	40
18	299	0	all	28
1	299	0	all	41
41	301	0	all	15
26	301	1	all	18
30	301	2	all	31
0	301	2	all	0
39	301	2	all	43
18	301	2	all	21
1	301	2	all	1
8	301	2	all	9
