id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
40	800	0	all	36
18	800	0	all	15
48	800	2	all	37
43	800	0	all	40
13	800	2	all	58
78	800	0	all	73
26	800	0	all	20
7	800	2	all	49
76	800	0	all	71
58	800	0	all	54
64	800	0	all	59
42	800	0	all	37
34	800	0	all	31
5	800	0	all	4
6	800	0	all	5
81	800	0	all	75
47	800	1	all	25
35	800	0	all	32
8	800	2	all	67
2	800	2	all	62
1	800	2	all	80
44	800	0	all	42
65	800	0	all	60
20	800	0	all	16
37	800	0	all	34
28	800	0	all	25
82	800	0	all	76
30	800	0	all	24
25	800	0	all	18
32	800	0	all	29
55	800	0	all	51
53	800	0	all	48
70	800	0	all	64
9	800	0	all	6
38	802	0	all	42
18	802	0	all	20
0	802	0	all	0
14	802	0	all	15
13	802	2	all	55
68	802	0	all	71
78	802	0	all	79
26	802	0	all	26
76	802	0	all	77
58	802	0	all	60
64	802	0	all	66
69	802	0	all	70
42	802	0	all	41
34	802	2	all	25
23	802	0	all	23
50	802	0	all	52
6	802	0	all	7
81	802	0	all	83
24	802	0	all	24
47	802	0	all	49
59	802	0	all	62
35	802	0	all	38
8	802	2	all	63
19	802	1	all	67
2	802	0	all	1
1	802	0	all	3
3	802	0	all	2
33	802	0	all	36
44	802	0	all	46
62	802	0	all	64
65	802	0	all	67
20	802	0	all	21
37	802	0	all	39
28	802	0	all	29
82	802	0	all	84
25	802	0	all	25
73	802	0	all	74
55	802	0	all	57
53	802	0	all	55
77	802	0	all	76
9	802	0	all	8
40	804	0	all	40
52	804	0	all	54
38	804	0	all	41
56	804	0	all	58
18	804	0	all	18
48	804	0	all	52
0	804	2	all	70
14	804	0	all	15
57	804	0	all	59
17	804	0	all	17
13	804	0	all	13
68	804	0	all	71
78	804	1	all	65
26	804	0	all	27
15	804	0	all	16
60	804	0	all	63
76	804	0	all	78
58	804	0	all	60
64	804	0	all	66
69	804	0	all	72
42	804	0	all	43
34	804	0	all	35
5	804	0	all	5
23	804	0	all	24
63	804	0	all	65
50	804	0	all	53
6	804	0	all	6
61	804	0	all	61
81	804	0	all	84
47	804	0	all	49
16	804	0	all	10
36	804	0	all	37
59	804	0	all	62
35	804	0	all	36
8	804	1	all	29
19	804	0	all	23
2	804	0	all	2
29	804	0	all	32
1	804	0	all	1
3	804	0	all	3
33	804	0	all	34
44	804	0	all	46
62	804	0	all	64
49	804	0	all	50
20	804	0	all	19
37	804	0	all	39
28	804	0	all	30
82	804	0	all	86
30	804	0	all	29
75	804	0	all	77
25	804	0	all	25
73	804	0	all	75
55	804	0	all	57
53	804	0	all	55
77	804	0	all	79
22	804	2	all	63
40	803	0	all	43
52	803	0	all	57
18	803	0	all	18
0	803	0	all	0
14	803	0	all	15
43	803	0	all	47
13	803	0	all	13
68	803	0	all	72
78	803	0	all	79
26	803	1	all	5
15	803	0	all	16
76	803	0	all	78
58	803	0	all	63
64	803	1	all	60
69	803	0	all	73
42	803	0	all	44
34	803	0	all	37
5	803	0	all	5
23	803	0	all	26
50	803	0	all	56
6	803	0	all	6
81	803	0	all	85
36	803	0	all	42
59	803	0	all	64
35	803	0	all	38
8	803	1	all	29
19	803	0	all	20
2	803	0	all	2
29	803	0	all	34
1	803	2	all	76
3	803	0	all	3
33	803	0	all	36
44	803	1	all	58
62	803	0	all	65
49	803	0	all	53
20	803	0	all	23
37	803	0	all	40
28	803	0	all	32
82	803	0	all	86
25	803	0	all	27
73	803	0	all	77
55	803	0	all	60
53	803	0	all	58
77	803	0	all	81
74	803	0	all	80
70	803	0	all	74
9	803	0	all	9
18	801	0	all	16
43	801	0	all	40
13	801	2	all	56
78	801	0	all	70
26	801	1	all	5
76	801	0	all	67
58	801	0	all	54
64	801	1	all	68
69	801	0	all	63
42	801	0	all	38
34	801	0	all	31
50	801	0	all	48
6	801	0	all	5
61	801	2	all	6
81	801	1	all	63
59	801	0	all	55
35	801	0	all	32
8	801	1	all	32
19	801	1	all	71
2	801	0	all	1
1	801	0	all	2
44	801	0	all	42
20	801	0	all	17
28	801	0	all	25
82	801	0	all	74
25	801	0	all	19
32	801	0	all	30
80	801	0	all	71
55	801	0	all	51
53	801	0	all	47
77	801	0	all	69
9	801	0	all	6
76	807	0	all	73
48	807	0	all	48
63	807	0	all	62
38	807	0	all	39
