id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
40	904	1	all	42
19	904	1	all	20
38	904	0	all	35
33	904	1	all	35
1	904	2	all	0
5	904	1	all	4
20	904	1	all	21
51	904	1	all	51
71	904	0	all	47
47	904	1	all	54
52	904	0	all	55
23	904	1	all	24
15	904	1	all	15
57	904	1	all	58
30	904	0	all	38
18	904	0	all	12
37	904	1	all	38
55	904	1	all	55
66	904	1	all	65
54	904	1	all	56
11	904	1	all	11
4	904	1	all	6
0	904	2	all	56
22	904	1	all	23
49	904	1	all	49
61	904	1	all	63
53	904	1	all	53
73	904	1	all	73
7	904	1	all	7
39	904	1	all	40
21	904	1	all	22
31	904	1	all	34
8	904	1	all	8
3	904	1	all	3
10	904	1	all	10
13	904	1	all	13
65	904	1	all	67
12	904	1	all	12
29	904	1	all	30
16	904	1	all	16
64	904	1	all	66
48	904	1	all	48
28	904	1	all	29
41	904	1	all	43
34	904	1	all	36
50	904	1	all	50
14	904	1	all	14
46	904	1	all	47
36	904	1	all	37
26	902	1	all	28
40	902	1	all	41
19	902	1	all	20
38	902	1	all	40
1	902	2	all	0
5	902	1	all	5
20	902	1	all	21
51	902	1	all	51
71	902	2	all	51
47	902	1	all	48
23	902	1	all	25
15	902	1	all	16
30	902	1	all	31
18	902	1	all	19
37	902	1	all	39
55	902	0	all	56
66	902	1	all	65
54	902	1	all	54
11	902	1	all	9
4	902	1	all	4
0	902	1	all	0
22	902	1	all	24
49	902	1	all	46
61	902	1	all	60
42	902	0	all	27
53	902	1	all	53
73	902	1	all	72
7	902	1	all	7
21	902	1	all	23
31	902	1	all	33
8	902	1	all	8
3	902	1	all	3
10	902	1	all	11
13	902	1	all	14
65	902	1	all	66
12	902	1	all	12
29	902	1	all	30
16	902	1	all	18
64	902	1	all	64
48	902	1	all	49
41	902	1	all	44
50	902	1	all	50
14	902	1	all	15
46	902	1	all	45
36	902	1	all	37
35	902	1	all	42
44	902	1	all	47
26	900	1	all	22
40	900	1	all	40
38	900	0	all	33
33	900	1	all	34
1	900	2	all	0
51	900	1	all	50
47	900	1	all	47
52	900	2	all	23
23	900	1	all	21
15	900	1	all	12
30	900	1	all	30
18	900	2	all	40
37	900	1	all	36
55	900	1	all	55
66	900	1	all	64
54	900	2	all	60
4	900	2	all	35
0	900	2	all	61
22	900	1	all	24
61	900	1	all	61
42	900	0	all	29
53	900	1	all	51
73	900	1	all	71
7	900	1	all	6
21	900	1	all	18
31	900	1	all	32
8	900	1	all	7
3	900	1	all	2
10	900	1	all	10
13	900	1	all	13
29	900	1	all	29
16	900	1	all	16
64	900	1	all	63
48	900	1	all	46
41	900	1	all	43
14	900	1	all	14
46	900	1	all	42
35	900	1	all	37
41	909	1	all	35
53	909	2	all	45
47	909	1	all	50
66	909	0	all	38
31	909	1	all	31
1	909	1	all	1
38	909	1	all	37
40	909	1	all	39
37	909	1	all	36
16	909	1	all	17
65	909	1	all	66
49	909	1	all	51
7	909	1	all	7
9	909	1	all	9
34	909	1	all	34
50	909	1	all	52
4	909	1	all	3
23	909	1	all	22
33	909	1	all	33
2	909	1	all	2
26	909	1	all	23
21	909	1	all	18
14	909	1	all	15
44	909	1	all	44
52	909	1	all	53
8	909	1	all	8
46	909	1	all	47
32	909	1	all	32
18	909	0	all	16
73	909	1	all	72
29	909	1	all	29
15	907	1	all	12
39	907	1	all	41
11	907	1	all	8
26	907	1	all	24
33	907	1	all	32
52	907	1	all	51
1	907	1	all	1
50	907	2	all	71
47	907	1	all	46
44	907	1	all	42
53	907	1	all	52
8	907	1	all	7
73	907	1	all	68
