id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
50	951	0	all	47
56	951	0	all	53
57	951	0	all	54
25	951	0	all	24
65	951	2	all	32
8	951	0	all	8
51	951	0	all	48
27	951	0	all	26
20	951	0	all	20
76	951	0	all	73
21	951	0	all	18
24	951	1	all	5
49	951	0	all	46
63	951	2	all	2
77	951	0	all	74
15	951	0	all	12
61	951	0	all	57
45	951	0	all	41
16	951	0	all	15
80	951	0	all	76
75	951	0	all	72
28	951	0	all	27
73	951	0	all	66
74	951	0	all	71
79	951	0	all	75
67	951	0	all	64
10	951	0	all	7
62	951	0	all	59
30	951	1	all	10
34	951	0	all	33
29	951	0	all	28
69	951	0	all	68
47	951	0	all	45
6	951	0	all	4
7	951	0	all	5
4	951	0	all	1
31	951	0	all	30
48	951	0	all	51
3	951	0	all	3
33	951	0	all	31
26	951	0	all	25
37	951	0	all	34
11	951	0	all	9
12	951	0	all	11
40	951	0	all	38
50	952	0	all	47
56	952	0	all	52
57	952	0	all	54
25	952	0	all	23
65	952	0	all	62
8	952	0	all	8
51	952	0	all	48
27	952	1	all	27
20	952	0	all	18
76	952	0	all	72
21	952	0	all	17
17	952	0	all	15
24	952	0	all	21
49	952	0	all	46
63	952	2	all	2
15	952	0	all	14
61	952	0	all	57
16	952	0	all	13
80	952	0	all	75
75	952	0	all	71
28	952	0	all	26
73	952	0	all	66
19	952	2	all	54
74	952	0	all	70
79	952	0	all	74
54	952	0	all	51
67	952	0	all	65
62	952	0	all	59
30	952	0	all	28
59	952	0	all	56
34	952	0	all	33
29	952	0	all	27
69	952	0	all	68
47	952	0	all	44
6	952	0	all	5
7	952	0	all	6
4	952	0	all	2
31	952	0	all	29
48	952	0	all	45
3	952	0	all	4
33	952	0	all	31
26	952	0	all	24
37	952	0	all	35
11	952	1	all	19
12	952	0	all	11
39	952	0	all	36
22	952	0	all	20
32	952	0	all	30
40	952	0	all	37
57	960	1	all	70
61	960	0	all	56
26	960	0	all	23
18	960	0	all	16
56	960	0	all	50
77	960	0	all	74
74	960	0	all	70
2	960	0	all	1
49	960	0	all	48
65	960	0	all	60
4	960	0	all	4
13	960	0	all	11
28	960	1	all	33
51	960	0	all	45
75	960	0	all	73
12	960	0	all	10
66	960	2	all	15
54	960	0	all	47
19	960	0	all	17
47	960	0	all	43
0	960	0	all	0
68	960	0	all	64
80	960	0	all	76
15	960	0	all	15
38	960	0	all	34
50	960	0	all	49
31	960	0	all	27
62	960	0	all	58
25	960	0	all	22
43	960	0	all	39
71	960	0	all	66
8	960	0	all	8
3	960	0	all	2
14	960	0	all	14
79	960	0	all	75
73	960	0	all	67
30	960	0	all	26
40	960	0	all	35
67	960	0	all	62
34	960	0	all	28
45	960	0	all	41
76	960	0	all	71
77	958	0	all	75
73	958	0	all	70
24	958	2	all	17
76	958	0	all	74
8	958	0	all	8
47	958	0	all	46
49	958	0	all	50
71	958	0	all	69
38	958	0	all	38
40	958	0	all	39
29	958	0	all	27
57	958	0	all	56
18	958	0	all	16
66	958	0	all	64
4	958	0	all	1
3	958	0	all	3
19	958	1	all	37
39	958	0	all	36
26	958	0	all	24
61	958	0	all	58
68	958	0	all	67
45	958	0	all	45
48	958	0	all	47
50	958	1	all	53
67	958	0	all	65
31	958	0	all	29
80	958	0	all	77
6	958	0	all	5
62	958	0	all	59
12	958	0	all	10
28	958	0	all	26
55	958	0	all	51
14	958	0	all	14
2	958	0	all	2
56	958	0	all	53
20	958	0	all	18
43	958	0	all	44
16	958	0	all	12
65	958	1	all	74
33	958	0	all	32
74	958	0	all	72
34	958	0	all	31
54	958	0	all	49
32	958	0	all	30
27	958	0	all	25
79	958	0	all	76
21	958	0	all	19
15	958	0	all	15
25	956	0	all	21
57	956	0	all	50
43	956	0	all	38
39	956	0	all	34
69	956	0	all	68
24	956	2	all	16
61	956	0	all	56
22	956	0	all	18
14	956	0	all	12
8	956	0	all	7
4	956	0	all	3
18	956	0	all	15
19	956	1	all	39
78	956	0	all	71
63	956	0	all	58
76	956	0	all	70
49	956	1	all	78
30	956	0	all	25
40	956	0	all	35
16	956	0	all	10
31	956	0	all	26
6	956	0	all	5
34	956	0	all	28
73	956	0	all	67
2	956	0	all	1
33	956	0	all	29
47	956	0	all	45
45	956	0	all	41
56	956	0	all	49
48	956	0	all	42
58	956	0	all	53
27	956	1	all	31
66	956	0	all	61
65	956	1	all	75
13	956	0	all	9
77	956	2	all	3
74	956	0	all	69
54	956	0	all	47
12	956	0	all	13
38	956	0	all	33
68	956	0	all	63
80	956	0	all	75
59	956	0	all	54
26	956	0	all	22
32	956	0	all	27
62	956	0	all	57
67	956	0	all	62
75	956	0	all	72
3	956	0	all	2
11	956	0	all	8
79	956	0	all	74
59	959	0	all	54
24	959	0	all	20
0	959	0	all	0
73	959	1	all	63
33	959	0	all	29
67	959	0	all	62
26	959	0	all	22
48	959	0	all	43
65	959	0	all	63
77	959	0	all	71
50	959	1	all	51
15	959	0	all	14
39	959	0	all	33
25	959	1	all	64
16	959	0	all	11
56	959	0	all	50
14	959	0	all	13
13	959	0	all	10
69	959	1	all	48
27	959	0	all	23
3	959	0	all	3
11	959	0	all	8
8	959	0	all	7
62	959	0	all	57
79	959	0	all	72
76	959	0	all	68
40	959	0	all	34
66	959	2	all	14
47	959	0	all	42
45	959	0	all	40
5	959	0	all	4
12	959	0	all	9
80	959	0	all	73
57	959	1	all	71
2	959	0	all	2
61	959	0	all	56
51	959	0	all	44
31	959	0	all	27
4	959	0	all	1
43	959	0	all	38
18	959	0	all	15
19	959	0	all	16
78	957	1	all	69
11	957	0	all	9
73	957	0	all	66
29	957	0	all	27
59	957	0	all	57
24	957	2	all	19
45	957	0	all	45
71	957	0	all	70
28	957	0	all	26
62	957	0	all	59
75	957	0	all	72
34	957	0	all	31
79	957	0	all	75
63	957	0	all	60
80	957	0	all	76
15	957	0	all	15
50	957	0	all	52
76	957	0	all	73
68	957	0	all	67
31	957	0	all	29
56	957	0	all	53
12	957	0	all	10
32	957	0	all	30
19	957	0	all	18
49	957	0	all	50
2	957	0	all	1
66	957	0	all	63
14	957	0	all	14
3	957	0	all	3
48	957	0	all	47
25	957	0	all	23
61	957	0	all	58
40	957	0	all	37
33	957	0	all	32
57	957	0	all	56
13	957	0	all	11
26	957	0	all	24
54	957	0	all	49
74	957	0	all	71
6	957	0	all	6
67	957	0	all	64
65	957	1	all	74
30	957	1	all	13
38	957	0	all	39
4	957	0	all	5
18	957	0	all	17
77	957	0	all	74
47	957	0	all	46
43	957	0	all	42
50	950	1	all	51
56	950	0	all	54
57	950	0	all	55
25	950	0	all	24
65	950	0	all	61
8	950	0	all	7
2	950	0	all	1
51	950	0	all	50
27	950	0	all	26
20	950	0	all	20
76	950	0	all	73
21	950	0	all	18
24	950	2	all	19
49	950	0	all	48
63	950	2	all	2
77	950	0	all	74
15	950	0	all	13
61	950	0	all	58
38	950	0	all	36
45	950	0	all	45
16	950	0	all	16
80	950	0	all	76
0	950	0	all	0
68	950	0	all	68
28	950	0	all	27
58	950	0	all	56
73	950	0	all	67
19	950	0	all	19
74	950	0	all	71
79	950	0	all	75
54	950	0	all	53
67	950	1	all	75
10	950	0	all	10
30	950	0	all	29
34	950	0	all	33
47	950	0	all	46
6	950	0	all	4
4	950	0	all	2
31	950	0	all	30
48	950	2	all	4
3	950	0	all	3
33	950	0	all	31
26	950	0	all	25
37	950	0	all	35
11	950	0	all	8
12	950	0	all	12
40	950	0	all	39
50	954	0	all	48
56	954	0	all	53
57	954	0	all	55
25	954	0	all	23
65	954	0	all	63
8	954	0	all	8
51	954	0	all	49
27	954	1	all	30
20	954	0	all	19
76	954	0	all	75
13	954	0	all	12
21	954	0	all	17
24	954	1	all	6
49	954	0	all	47
63	954	2	all	2
77	954	0	all	77
71	954	0	all	70
61	954	0	all	59
38	954	0	all	36
45	954	0	all	42
66	954	0	all	64
16	954	0	all	13
80	954	0	all	79
0	954	0	all	0
75	954	0	all	74
28	954	1	all	33
58	954	0	all	57
73	954	0	all	71
18	954	0	all	16
19	954	0	all	18
74	954	0	all	73
79	954	0	all	78
67	954	0	all	65
10	954	0	all	7
62	954	0	all	60
30	954	0	all	28
59	954	0	all	56
34	954	0	all	33
29	954	0	all	27
69	954	0	all	72
47	954	0	all	45
6	954	0	all	4
7	954	0	all	5
4	954	0	all	1
31	954	0	all	29
48	954	0	all	46
3	954	0	all	3
33	954	0	all	31
26	954	0	all	24
37	954	0	all	34
11	954	0	all	9
12	954	2	all	68
39	954	0	all	37
40	954	0	all	38
50	953	0	all	45
56	953	0	all	49
25	953	0	all	22
65	953	1	all	69
8	953	0	all	7
2	953	0	all	1
27	953	1	all	26
20	953	0	all	17
76	953	0	all	69
17	953	0	all	14
24	953	2	all	17
63	953	2	all	1
77	953	0	all	70
15	953	0	all	13
61	953	0	all	54
16	953	0	all	12
80	953	0	all	72
0	953	0	all	0
75	953	0	all	68
68	953	0	all	63
28	953	0	all	25
73	953	0	all	62
19	953	2	all	51
74	953	0	all	67
79	953	0	all	71
43	953	0	all	38
67	953	0	all	60
62	953	0	all	55
30	953	0	all	27
72	953	0	all	66
34	953	0	all	31
29	953	0	all	26
47	953	0	all	42
6	953	0	all	4
7	953	0	all	5
4	953	0	all	2
31	953	0	all	28
48	953	0	all	43
3	953	0	all	3
33	953	1	all	46
26	953	0	all	23
37	953	2	all	60
11	953	0	all	8
12	953	0	all	10
40	953	0	all	35
