id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
59	694	1	all	58
75	694	2	all	75
77	694	1	all	80
65	694	1	all	65
31	694	2	all	78
45	694	1	all	45
12	694	1	all	13
1	694	1	all	1
6	694	1	all	4
33	694	2	all	40
47	694	1	all	47
67	694	1	all	67
20	694	1	all	21
14	694	1	all	9
28	694	1	all	27
23	694	1	all	23
39	694	1	all	41
79	694	1	all	82
57	694	1	all	61
8	694	1	all	10
78	694	1	all	81
13	694	1	all	14
52	694	1	all	52
49	694	1	all	51
81	694	1	all	84
32	694	1	all	33
41	694	1	all	42
9	694	1	all	11
83	694	1	all	86
21	694	1	all	22
61	694	1	all	60
17	694	1	all	17
48	694	1	all	48
44	694	1	all	44
56	694	1	all	56
30	694	1	all	31
70	694	1	all	72
19	694	1	all	19
82	694	1	all	85
18	694	1	all	18
15	694	1	all	15
42	694	1	all	43
85	694	1	all	89
25	694	1	all	24
58	694	0	all	53
63	694	1	all	63
36	694	1	all	38
35	694	1	all	37
73	694	1	all	75
4	694	1	all	3
64	694	1	all	64
11	694	1	all	7
2	694	1	all	2
59	690	1	all	59
75	690	1	all	74
77	690	1	all	78
31	690	2	all	73
37	690	0	all	84
45	690	2	all	16
12	690	1	all	8
1	690	1	all	1
33	690	2	all	41
28	690	0	all	34
23	690	1	all	20
79	690	1	all	81
8	690	1	all	9
78	690	1	all	79
13	690	1	all	17
49	690	1	all	47
81	690	1	all	83
32	690	1	all	28
41	690	1	all	38
9	690	1	all	14
83	690	1	all	84
21	690	2	all	52
50	690	2	all	18
61	690	1	all	58
56	690	1	all	53
18	690	1	all	16
15	690	1	all	12
42	690	1	all	39
85	690	1	all	86
36	690	1	all	32
35	690	1	all	35
73	690	1	all	71
4	690	1	all	3
84	690	2	all	64
11	690	2	all	34
2	690	1	all	2
67	699	1	all	70
13	699	1	all	14
23	699	1	all	22
63	699	1	all	66
74	699	1	all	80
5	699	1	all	4
66	699	1	all	68
10	699	1	all	10
45	699	2	all	15
59	699	1	all	64
4	699	1	all	3
20	699	1	all	26
6	699	1	all	5
57	699	1	all	63
40	699	1	all	41
12	699	1	all	13
17	699	1	all	18
48	699	1	all	50
1	699	1	all	1
83	699	1	all	91
9	699	1	all	16
28	699	1	all	29
19	699	1	all	20
37	699	0	all	78
85	699	1	all	93
2	699	1	all	2
69	699	0	all	59
81	699	1	all	89
84	699	1	all	92
15	699	1	all	8
39	699	1	all	45
58	699	1	all	60
8	699	1	all	9
35	699	1	all	37
32	697	1	all	34
6	697	1	all	7
12	697	1	all	16
57	697	1	all	65
8	697	1	all	13
19	697	1	all	23
43	697	1	all	46
22	697	1	all	26
41	697	1	all	50
1	697	1	all	1
