id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	350	1	all	25
11	350	0	all	12
24	350	2	all	21
21	350	1	all	42
14	350	0	all	13
37	350	0	all	37
16	350	0	all	16
39	350	2	all	0
39	348	0	all	38
14	348	0	all	12
21	348	0	all	21
24	348	2	all	21
31	348	2	all	9
38	348	0	all	37
26	348	0	all	26
40	348	2	all	2
16	348	0	all	16
11	348	0	all	11
32	348	0	all	30
37	348	0	all	36
40	346	2	all	2
18	346	0	all	18
31	346	0	all	29
16	346	0	all	16
37	346	0	all	37
32	346	0	all	31
39	346	0	all	39
24	346	0	all	24
21	346	0	all	21
3	346	0	all	3
42	346	0	all	42
7	346	1	all	35
17	346	2	all	31
38	346	1	all	48
26	346	0	all	26
37	349	0	all	37
34	349	0	all	31
21	349	0	all	21
11	349	0	all	11
38	349	1	all	42
14	349	1	all	28
24	349	2	all	20
2	349	0	all	2
16	349	0	all	16
32	349	0	all	32
21	347	0	all	21
40	347	2	all	1
17	347	0	all	17
38	347	0	all	38
11	347	2	all	30
24	347	0	all	24
16	347	0	all	16
32	347	0	all	32
26	347	0	all	26
14	347	2	all	39
7	347	0	all	7
39	343	0	all	39
2	343	0	all	2
32	343	0	all	33
3	343	0	all	3
11	343	0	all	11
38	343	0	all	38
40	343	0	all	40
31	343	0	all	32
17	343	0	all	17
14	343	0	all	14
16	343	0	all	15
26	343	0	all	26
39	341	0	all	39
2	341	0	all	2
32	341	0	all	32
3	341	2	all	25
11	341	0	all	10
38	341	1	all	47
40	341	2	all	1
31	341	0	all	31
17	341	2	all	27
14	341	1	all	34
26	341	0	all	24
39	344	2	all	0
2	344	0	all	2
32	344	0	all	31
35	344	0	all	34
3	344	0	all	3
11	344	0	all	10
38	344	0	all	37
37	344	0	all	36
21	344	0	all	20
40	344	0	all	38
31	344	0	all	30
17	344	2	all	29
14	344	1	all	33
16	344	0	all	15
26	344	0	all	25
39	342	0	all	40
2	342	1	all	27
32	342	0	all	33
3	342	2	all	26
11	342	0	all	9
38	342	1	all	45
17	342	0	all	17
14	342	1	all	31
16	342	0	all	15
26	342	0	all	26
39	340	1	all	13
2	340	0	all	2
32	340	0	all	33
3	340	2	all	24
11	340	0	all	9
38	340	0	all	37
40	340	0	all	39
17	340	0	all	16
14	340	0	all	14
