id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	148	1	all	13
8	148	2	all	5
12	148	1	all	12
11	148	0	all	17
2	148	0	all	4
7	148	0	all	1
5	148	1	all	5
17	148	1	all	16
8	146	1	all	8
11	146	1	all	10
2	146	1	all	2
16	146	0	all	18
7	146	1	all	7
5	146	1	all	4
12	149	2	all	18
11	149	2	all	1
9	149	0	all	7
2	149	2	all	6
7	149	0	all	1
3	149	1	all	3
17	149	1	all	17
13	150	1	all	33
12	150	2	all	17
11	150	1	all	10
9	150	2	all	8
2	150	1	all	2
16	150	1	all	53
7	150	0	all	1
13	147	1	all	13
8	147	2	all	5
12	147	1	all	12
11	147	1	all	10
2	147	0	all	4
7	147	1	all	9
5	147	1	all	5
17	147	1	all	16
9	155	2	all	7
11	155	1	all	11
16	155	1	all	17
2	155	0	all	6
13	155	0	all	11
12	155	0	all	2
9	153	2	all	8
13	153	1	all	13
7	153	1	all	9
2	153	2	all	6
8	153	1	all	7
11	154	0	all	17
16	154	1	all	16
7	154	2	all	14
2	154	1	all	2
9	154	2	all	8
12	154	0	all	2
5	154	1	all	5
11	156	2	all	1
13	156	0	all	10
2	156	0	all	6
12	156	2	all	15
2	152	0	all	6
7	152	0	all	1
12	152	1	all	12
9	152	0	all	7
8	152	1	all	7
3	152	1	all	3
17	152	1	all	17
