id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
73	139	0	nuclei	15
139	139	0	nuclei	34
112	139	0	nuclei	35
103	139	0	nuclei	40
21	139	0	nuclei	81
11	139	0	nuclei	92
19	139	0	nuclei	96
162	139	0	nuclei	112
68	139	0	nuclei	120
13	139	1	nuclei	4
5	139	1	nuclei	5
30	139	1	nuclei	27
39	139	1	nuclei	39
49	139	1	nuclei	44
52	139	1	nuclei	51
70	139	1	nuclei	59
68	139	1	nuclei	66
73	139	1	nuclei	71
81	139	1	nuclei	72
74	139	1	nuclei	74
86	139	1	nuclei	76
91	139	1	nuclei	82
103	139	1	nuclei	95
106	139	1	nuclei	97
114	139	1	nuclei	103
116	139	1	nuclei	104
120	139	1	nuclei	112
112	139	1	nuclei	115
113	139	1	nuclei	116
117	139	1	nuclei	119
139	139	1	nuclei	120
143	139	1	nuclei	124
122	139	1	nuclei	127
154	139	1	nuclei	135
146	139	1	nuclei	140
158	139	1	nuclei	145
164	139	1	nuclei	149
160	139	1	nuclei	156
162	139	1	nuclei	157
176	139	1	nuclei	167
192	139	1	nuclei	180
73	140	0	nuclei	16
96	140	0	nuclei	22
112	140	0	nuclei	36
135	140	0	nuclei	37
103	140	0	nuclei	40
169	140	0	nuclei	43
164	140	0	nuclei	48
117	140	0	nuclei	77
21	140	0	nuclei	82
106	140	0	nuclei	84
176	140	0	nuclei	95
19	140	0	nuclei	102
124	140	0	nuclei	106
187	140	0	nuclei	113
68	140	0	nuclei	116
185	140	0	nuclei	118
162	140	0	nuclei	125
116	140	0	nuclei	135
146	140	0	nuclei	147
160	140	0	nuclei	159
98	140	0	nuclei	180
114	140	0	nuclei	185
5	140	1	nuclei	7
19	140	1	nuclei	12
21	140	1	nuclei	13
1	140	1	nuclei	14
11	140	1	nuclei	16
15	140	1	nuclei	17
27	140	1	nuclei	18
30	140	1	nuclei	31
31	140	1	nuclei	32
32	140	1	nuclei	34
40	140	1	nuclei	35
33	140	1	nuclei	40
34	140	1	nuclei	41
37	140	1	nuclei	42
39	140	1	nuclei	43
49	140	1	nuclei	47
52	140	1	nuclei	53
63	140	1	nuclei	54
54	140	1	nuclei	61
70	140	1	nuclei	62
75	140	1	nuclei	69
73	140	1	nuclei	74
81	140	1	nuclei	75
68	140	1	nuclei	76
82	140	1	nuclei	79
98	140	1	nuclei	94
100	140	1	nuclei	95
103	140	1	nuclei	97
106	140	1	nuclei	100
120	140	1	nuclei	104
116	140	1	nuclei	110
117	140	1	nuclei	111
112	140	1	nuclei	118
113	140	1	nuclei	119
124	140	1	nuclei	121
127	140	1	nuclei	123
154	140	1	nuclei	134
141	140	1	nuclei	135
146	140	1	nuclei	137
165	140	1	nuclei	141
158	140	1	nuclei	147
161	140	1	nuclei	149
164	140	1	nuclei	151
169	140	1	nuclei	155
160	140	1	nuclei	157
162	140	1	nuclei	160
176	140	1	nuclei	172
170	141	0	nuclei	0
4	141	0	nuclei	1
191	141	0	nuclei	4
165	141	0	nuclei	12
73	141	0	nuclei	14
86	141	0	nuclei	16
152	141	0	nuclei	19
96	141	0	nuclei	24
75	141	0	nuclei	28
180	141	0	nuclei	30
37	141	0	nuclei	32
112	141	0	nuclei	34
45	141	0	nuclei	37
103	141	0	nuclei	41
127	141	0	nuclei	42
173	141	0	nuclei	45
164	141	0	nuclei	50
13	141	0	nuclei	54
72	141	0	nuclei	62
44	141	0	nuclei	64
144	141	0	nuclei	68
10	141	0	nuclei	70
172	141	0	nuclei	72
44	141	0	nuclei	74
117	141	0	nuclei	78
21	141	0	nuclei	85
106	141	0	nuclei	87
20	141	0	nuclei	89
57	141	0	nuclei	90
11	141	0	nuclei	100
94	141	0	nuclei	103
23	141	0	nuclei	107
50	141	0	nuclei	108
124	141	0	nuclei	110
65	141	0	nuclei	112
19	141	0	nuclei	117
68	141	0	nuclei	121
137	141	0	nuclei	124
187	141	0	nuclei	125
162	141	0	nuclei	128
110	141	0	nuclei	132
116	141	0	nuclei	138
161	141	0	nuclei	139
33	141	0	nuclei	140
123	141	0	nuclei	144
55	141	0	nuclei	147
32	141	0	nuclei	156
80	141	0	nuclei	157
82	141	0	nuclei	161
160	141	0	nuclei	162
195	141	0	nuclei	163
76	141	0	nuclei	166
27	141	0	nuclei	169
183	141	0	nuclei	174
17	141	0	nuclei	181
98	141	0	nuclei	184
109	141	0	nuclei	188
26	141	0	nuclei	196
191	141	1	nuclei	0
2	141	1	nuclei	1
192	141	1	nuclei	3
13	141	1	nuclei	4
5	141	1	nuclei	5
6	141	1	nuclei	6
17	141	1	nuclei	7
8	141	1	nuclei	8
21	141	1	nuclei	9
1	141	1	nuclei	10
11	141	1	nuclei	11
15	141	1	nuclei	13
19	141	1	nuclei	16
29	141	1	nuclei	17
20	141	1	nuclei	18
25	141	1	nuclei	22
26	141	1	nuclei	23
27	141	1	nuclei	25
36	141	1	nuclei	27
30	141	1	nuclei	28
32	141	1	nuclei	30
47	141	1	nuclei	32
34	141	1	nuclei	34
37	141	1	nuclei	36
41	141	1	nuclei	40
45	141	1	nuclei	41
46	141	1	nuclei	42
53	141	1	nuclei	43
55	141	1	nuclei	44
60	141	1	nuclei	47
50	141	1	nuclei	48
52	141	1	nuclei	49
63	141	1	nuclei	50
64	141	1	nuclei	52
66	141	1	nuclei	54
49	141	1	nuclei	55
51	141	1	nuclei	57
54	141	1	nuclei	60
70	141	1	nuclei	61
56	141	1	nuclei	63
72	141	1	nuclei	65
67	141	1	nuclei	66
68	141	1	nuclei	67
74	141	1	nuclei	68
75	141	1	nuclei	69
77	141	1	nuclei	70
73	141	1	nuclei	72
85	141	1	nuclei	74
76	141	1	nuclei	75
81	141	1	nuclei	79
86	141	1	nuclei	81
87	141	1	nuclei	82
88	141	1	nuclei	83
89	141	1	nuclei	84
91	141	1	nuclei	86
96	141	1	nuclei	91
97	141	1	nuclei	92
100	141	1	nuclei	93
103	141	1	nuclei	97
104	141	1	nuclei	98
105	141	1	nuclei	99
106	141	1	nuclei	101
109	141	1	nuclei	104
119	141	1	nuclei	105
98	141	1	nuclei	106
120	141	1	nuclei	107
112	141	1	nuclei	110
114	141	1	nuclei	111
116	141	1	nuclei	112
117	141	1	nuclei	113
126	141	1	nuclei	114
130	141	1	nuclei	116
134	141	1	nuclei	117
135	141	1	nuclei	120
113	141	1	nuclei	121
124	141	1	nuclei	123
139	141	1	nuclei	124
127	141	1	nuclei	125
128	141	1	nuclei	126
131	141	1	nuclei	128
122	141	1	nuclei	132
137	141	1	nuclei	133
155	141	1	nuclei	135
141	141	1	nuclei	136
145	141	1	nuclei	141
164	141	1	nuclei	145
153	141	1	nuclei	148
154	141	1	nuclei	149
158	141	1	nuclei	150
161	141	1	nuclei	152
165	141	1	nuclei	155
167	141	1	nuclei	156
175	141	1	nuclei	159
169	141	1	nuclei	160
170	141	1	nuclei	161
160	141	1	nuclei	162
162	141	1	nuclei	163
172	141	1	nuclei	167
173	141	1	nuclei	168
174	141	1	nuclei	169
176	141	1	nuclei	173
178	141	1	nuclei	174
182	141	1	nuclei	177
185	141	1	nuclei	179
189	141	1	nuclei	180
194	141	1	nuclei	185
4	141	1	nuclei	187
195	141	1	nuclei	188
196	141	1	nuclei	189
198	141	1	nuclei	192
5	143	0	nuclei	8
6	143	0	nuclei	2
11	143	0	nuclei	104
13	143	0	nuclei	56
17	143	0	nuclei	191
21	143	0	nuclei	90
24	143	0	nuclei	25
27	143	0	nuclei	190
28	143	0	nuclei	172
36	143	0	nuclei	58
45	143	0	nuclei	38
46	143	0	nuclei	19
50	143	0	nuclei	112
51	143	0	nuclei	98
54	143	0	nuclei	205
64	143	0	nuclei	146
65	143	0	nuclei	131
73	143	0	nuclei	14
76	143	0	nuclei	166
91	143	0	nuclei	156
96	143	0	nuclei	16
115	143	0	nuclei	141
117	143	0	nuclei	74
121	143	0	nuclei	113
128	143	0	nuclei	52
138	143	0	nuclei	70
143	143	0	nuclei	102
154	143	0	nuclei	185
158	143	0	nuclei	30
164	143	0	nuclei	55
165	143	0	nuclei	13
174	143	0	nuclei	42
182	143	0	nuclei	7
183	143	0	nuclei	176
187	143	0	nuclei	134
188	143	0	nuclei	123
190	143	0	nuclei	72
191	143	0	nuclei	9
192	143	0	nuclei	77
193	143	0	nuclei	64
198	143	0	nuclei	68
0	143	1	nuclei	0
1	143	1	nuclei	13
2	143	1	nuclei	1
5	143	1	nuclei	20
6	143	1	nuclei	6
11	143	1	nuclei	28
15	143	1	nuclei	17
17	143	1	nuclei	21
21	143	1	nuclei	22
22	143	1	nuclei	25
23	143	1	nuclei	27
24	143	1	nuclei	30
26	143	1	nuclei	29
28	143	1	nuclei	32
30	143	1	nuclei	24
37	143	1	nuclei	39
38	143	1	nuclei	40
40	143	1	nuclei	42
46	143	1	nuclei	46
47	143	1	nuclei	37
48	143	1	nuclei	48
49	143	1	nuclei	62
50	143	1	nuclei	52
51	143	1	nuclei	53
52	143	1	nuclei	56
53	143	1	nuclei	57
63	143	1	nuclei	67
64	143	1	nuclei	58
66	143	1	nuclei	71
68	143	1	nuclei	72
69	143	1	nuclei	81
70	143	1	nuclei	68
74	143	1	nuclei	73
75	143	1	nuclei	75
78	143	1	nuclei	83
80	143	1	nuclei	85
86	143	1	nuclei	90
87	143	1	nuclei	82
88	143	1	nuclei	91
91	143	1	nuclei	93
93	143	1	nuclei	96
94	143	1	nuclei	87
96	143	1	nuclei	113
97	143	1	nuclei	99
99	143	1	nuclei	100
100	143	1	nuclei	101
107	143	1	nuclei	110
108	143	1	nuclei	111
110	143	1	nuclei	119
112	143	1	nuclei	133
113	143	1	nuclei	134
114	143	1	nuclei	135
116	143	1	nuclei	104
117	143	1	nuclei	127
119	143	1	nuclei	117
121	143	1	nuclei	132
122	143	1	nuclei	136
124	143	1	nuclei	126
127	143	1	nuclei	137
129	143	1	nuclei	139
136	143	1	nuclei	145
138	143	1	nuclei	148
141	143	1	nuclei	150
145	143	1	nuclei	154
148	143	1	nuclei	146
152	143	1	nuclei	156
153	143	1	nuclei	149
156	143	1	nuclei	163
157	143	1	nuclei	176
158	143	1	nuclei	165
160	143	1	nuclei	166
161	143	1	nuclei	168
164	143	1	nuclei	172
166	143	1	nuclei	160
167	143	1	nuclei	161
171	143	1	nuclei	179
173	143	1	nuclei	180
174	143	1	nuclei	174
176	143	1	nuclei	184
177	143	1	nuclei	185
178	143	1	nuclei	186
180	143	1	nuclei	189
183	143	1	nuclei	192
184	143	1	nuclei	203
187	143	1	nuclei	195
190	143	1	nuclei	197
191	143	1	nuclei	198
192	143	1	nuclei	199
193	143	1	nuclei	200
194	143	1	nuclei	201
197	143	1	nuclei	204
5	144	0	nuclei	6
13	144	0	nuclei	60
30	144	0	nuclei	45
46	144	0	nuclei	26
73	144	0	nuclei	3
88	144	0	nuclei	29
98	144	0	nuclei	196
117	144	0	nuclei	71
128	144	0	nuclei	55
145	144	0	nuclei	22
152	144	0	nuclei	5
154	144	0	nuclei	175
176	144	0	nuclei	106
183	144	0	nuclei	177
2	144	1	nuclei	2
20	144	1	nuclei	34
24	144	1	nuclei	19
30	144	1	nuclei	26
33	144	1	nuclei	49
46	144	1	nuclei	48
48	144	1	nuclei	50
49	144	1	nuclei	64
50	144	1	nuclei	68
51	144	1	nuclei	56
66	144	1	nuclei	84
68	144	1	nuclei	67
86	144	1	nuclei	96
87	144	1	nuclei	87
88	144	1	nuclei	97
89	144	1	nuclei	98
91	144	1	nuclei	99
94	144	1	nuclei	93
108	144	1	nuclei	104
112	144	1	nuclei	135
118	144	1	nuclei	116
122	144	1	nuclei	138
124	144	1	nuclei	128
126	144	1	nuclei	140
128	144	1	nuclei	132
129	144	1	nuclei	144
135	144	1	nuclei	150
141	144	1	nuclei	158
145	144	1	nuclei	159
154	144	1	nuclei	164
169	144	1	nuclei	184
170	144	1	nuclei	185
174	144	1	nuclei	181
176	144	1	nuclei	197
185	144	1	nuclei	214
190	144	1	nuclei	195
1	145	1	nuclei	2
3	145	1	nuclei	14
10	145	1	nuclei	209
38	145	1	nuclei	51
50	145	1	nuclei	67
87	145	1	nuclei	85
109	145	1	nuclei	116
122	145	1	nuclei	137
145	145	1	nuclei	146
152	145	1	nuclei	180
154	145	1	nuclei	163
159	145	1	nuclei	172
176	145	1	nuclei	201
