id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
70	902	0	all	65
9	902	0	all	9
28	902	0	all	27
47	902	0	all	45
4	902	0	all	4
34	902	0	all	33
77	902	0	all	72
60	902	0	all	57
40	902	0	all	37
64	902	0	all	60
3	902	0	all	3
16	902	0	all	18
42	902	1	all	10
21	902	1	all	17
73	902	2	all	16
2	902	0	all	2
62	902	0	all	58
37	902	0	all	34
10	902	0	all	10
45	902	1	all	68
7	902	0	all	7
14	902	0	all	15
12	902	0	all	13
24	902	2	all	63
55	902	0	all	54
11	902	0	all	11
53	902	0	all	50
52	902	0	all	49
74	902	0	all	69
22	902	0	all	23
56	902	0	all	52
32	902	0	all	32
63	902	0	all	59
0	902	0	all	0
33	902	1	all	65
18	902	0	all	19
23	902	0	all	25
44	902	0	all	41
36	902	1	all	40
46	902	0	all	43
75	902	0	all	70
30	902	0	all	30
25	902	2	all	13
13	902	0	all	14
54	902	0	all	51
29	902	0	all	29
49	902	0	all	46
8	902	0	all	12
66	902	0	all	62
50	902	0	all	47
26	902	0	all	28
57	902	0	all	53
76	902	0	all	71
78	902	0	all	73
5	902	0	all	6
70	900	0	all	69
67	900	0	all	67
47	900	0	all	47
4	900	0	all	6
34	900	2	all	45
77	900	0	all	78
40	900	0	all	39
64	900	0	all	64
3	900	0	all	5
16	900	0	all	20
42	900	1	all	9
21	900	0	all	21
73	900	2	all	19
2	900	0	all	2
62	900	0	all	62
37	900	0	all	35
45	900	1	all	66
7	900	0	all	11
14	900	0	all	16
55	900	0	all	56
11	900	0	all	13
52	900	2	all	6
74	900	0	all	73
27	900	0	all	26
22	900	0	all	24
56	900	0	all	54
32	900	0	all	34
63	900	0	all	63
0	900	0	all	0
33	900	1	all	64
44	900	0	all	42
36	900	0	all	33
30	900	2	all	33
54	900	0	all	53
49	900	0	all	48
8	900	0	all	12
68	900	0	all	68
66	900	0	all	66
50	900	0	all	50
26	900	0	all	25
76	900	0	all	75
78	900	0	all	79
70	898	0	all	63
67	898	0	all	60
47	898	0	all	41
4	898	0	all	4
34	898	0	all	32
77	898	0	all	70
40	898	0	all	33
64	898	0	all	58
16	898	0	all	17
42	898	0	all	35
21	898	0	all	18
73	898	0	all	65
2	898	0	all	1
62	898	0	all	55
37	898	0	all	30
45	898	1	all	69
7	898	0	all	9
24	898	0	all	25
55	898	0	all	48
11	898	2	all	58
52	898	2	all	4
74	898	0	all	66
27	898	0	all	22
22	898	1	all	47
56	898	0	all	49
32	898	0	all	28
63	898	0	all	57
0	898	0	all	0
33	898	0	all	29
44	898	0	all	38
36	898	1	all	42
75	898	0	all	69
54	898	0	all	46
8	898	0	all	10
66	898	0	all	59
26	898	0	all	23
78	898	0	all	71
5	898	0	all	7
17	898	1	all	58
12	907	0	all	12
78	907	0	all	77
38	907	0	all	35
64	907	1	all	55
42	907	0	all	40
7	907	0	all	7
62	907	0	all	62
69	907	2	all	10
2	907	0	all	2
51	907	0	all	52
57	907	0	all	58
37	907	0	all	34
5	907	0	all	8
33	907	2	all	63
22	907	1	all	42
