id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
6	358	2	all	6
5	358	2	all	5
17	358	1	all	0
31	358	2	all	31
26	358	1	all	3
14	358	0	all	29
19	358	2	all	18
13	358	2	all	11
0	358	1	all	13
2	358	2	all	4
32	358	2	all	33
29	358	0	all	17
9	358	2	all	7
1	358	1	all	15
18	358	2	all	17
15	358	0	all	11
11	358	2	all	9
36	358	2	all	38
17	354	2	all	18
0	354	1	all	17
18	354	2	all	19
36	354	2	all	42
36	363	0	all	8
34	363	0	all	0
0	363	0	all	41
19	363	0	all	13
35	363	0	all	14
21	363	0	all	10
25	363	0	all	5
26	361	1	all	3
1	361	0	all	35
34	361	1	all	2
21	361	2	all	20
6	361	0	all	41
18	361	2	all	15
39	361	2	all	38
13	361	1	all	19
19	361	2	all	16
10	361	2	all	9
32	361	1	all	22
36	364	0	all	8
0	364	0	all	38
35	364	0	all	14
25	364	0	all	5
34	364	0	all	0
19	362	2	all	12
36	362	2	all	31
0	362	1	all	12
25	362	1	all	10
32	362	2	all	27
6	362	0	all	40
5	362	0	all	42
13	362	2	all	7
18	362	2	all	11
13	360	1	all	21
0	360	0	all	40
18	360	2	all	16
29	360	0	all	18
39	360	0	all	4
9	360	2	all	9
6	360	0	all	39
12	360	2	all	10
14	360	2	all	11
36	360	2	all	36
34	360	2	all	34
17	360	2	all	14
35	360	0	all	15
25	360	1	all	8
26	360	2	all	24
37	360	2	all	37
17	356	2	all	17
14	356	0	all	29
0	356	2	all	0
7	356	2	all	7
32	356	2	all	36
1	356	0	all	34
15	356	2	all	14
17	355	1	all	0
0	355	1	all	21
15	355	2	all	12
17	357	1	all	0
0	357	0	all	37
32	357	2	all	35
29	357	0	all	17
1	357	2	all	2
18	357	2	all	17
15	357	2	all	12
