id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
40	689	2	all	36
34	689	2	all	32
61	689	2	all	54
75	689	2	all	65
86	689	1	all	62
23	689	2	all	23
57	689	2	all	48
49	689	2	all	45
71	689	2	all	64
46	689	2	all	39
81	689	2	all	73
11	689	2	all	10
47	689	2	all	41
64	689	2	all	58
44	689	2	all	42
32	689	2	all	27
5	689	2	all	2
18	689	0	all	46
84	689	2	all	75
54	689	0	all	36
52	689	2	all	44
15	689	2	all	15
0	689	2	all	0
33	689	2	all	31
10	689	2	all	9
6	689	2	all	3
66	689	2	all	61
48	689	2	all	43
36	689	2	all	33
69	689	2	all	62
42	689	2	all	37
55	689	2	all	50
39	689	2	all	35
14	689	2	all	14
60	689	1	all	73
58	689	0	all	37
38	689	2	all	34
67	689	2	all	60
79	689	2	all	68
7	689	2	all	7
9	689	2	all	8
8	689	2	all	6
17	689	0	all	71
13	689	2	all	12
25	690	2	all	24
40	690	2	all	37
34	690	2	all	30
75	690	2	all	72
86	690	2	all	86
57	690	2	all	54
49	690	2	all	47
71	690	2	all	64
46	690	2	all	41
81	690	2	all	80
1	690	2	all	2
37	690	1	all	79
11	690	2	all	10
47	690	2	all	43
64	690	2	all	61
44	690	2	all	44
32	690	2	all	27
18	690	2	all	17
84	690	2	all	83
54	690	2	all	46
15	690	2	all	14
83	690	2	all	82
0	690	1	all	33
33	690	2	all	32
10	690	2	all	9
6	690	2	all	4
66	690	2	all	65
45	690	2	all	39
48	690	2	all	45
36	690	2	all	31
69	690	2	all	67
68	690	2	all	70
42	690	2	all	38
55	690	2	all	52
39	690	2	all	35
14	690	2	all	13
16	690	2	all	15
65	690	2	all	62
38	690	2	all	34
67	690	0	all	38
79	690	2	all	76
59	690	2	all	59
7	690	2	all	6
12	690	2	all	11
9	690	2	all	8
8	690	2	all	5
13	690	2	all	12
82	690	2	all	81
39	695	2	all	35
24	695	0	all	58
78	695	1	all	31
48	695	2	all	43
25	695	2	all	26
36	695	2	all	34
61	695	0	all	11
86	695	2	all	80
67	695	2	all	64
46	695	1	all	33
47	695	2	all	40
12	695	2	all	13
40	695	0	all	8
22	695	2	all	21
37	695	1	all	78
54	695	2	all	49
69	695	2	all	66
23	695	2	all	23
14	695	2	all	14
44	695	2	all	37
7	695	2	all	9
30	695	2	all	31
13	695	2	all	12
11	695	2	all	11
5	695	2	all	4
84	695	2	all	81
66	695	2	all	62
75	695	2	all	73
57	695	2	all	52
3	695	2	all	3
59	695	2	all	54
60	695	2	all	56
16	695	2	all	15
15	695	2	all	16
81	695	2	all	77
8	695	2	all	6
31	695	2	all	28
10	695	2	all	10
21	695	2	all	22
71	695	1	all	84
25	686	2	all	26
40	686	2	all	39
27	686	2	all	24
23	686	2	all	23
57	686	1	all	64
49	686	2	all	50
71	686	2	all	66
46	686	1	all	28
81	686	2	all	79
11	686	2	all	11
47	686	2	all	45
32	686	2	all	30
5	686	0	all	89
18	686	2	all	18
54	686	2	all	49
22	686	2	all	22
15	686	2	all	14
33	686	2	all	31
10	686	2	all	10
66	686	2	all	64
48	686	2	all	48
26	686	2	all	25
36	686	2	all	35
69	686	2	all	70
42	686	2	all	41
39	686	2	all	36
14	686	2	all	13
16	686	2	all	15
58	686	1	all	50
67	686	2	all	63
79	686	0	all	44
59	686	2	all	56
8	686	2	all	5
31	686	2	all	28
13	686	2	all	12
70	686	2	all	65
46	693	2	all	45
39	693	2	all	39
48	693	2	all	48
76	693	2	all	76
30	693	2	all	30
73	693	2	all	73
86	693	1	all	60
81	693	2	all	82
49	693	2	all	51
5	693	2	all	2
2	693	2	all	3
52	693	1	all	90
9	693	2	all	11
7	693	2	all	7
78	693	2	all	79
60	693	0	all	52
21	693	2	all	24
82	693	2	all	83
17	693	2	all	18
22	693	2	all	22
57	693	2	all	56
16	693	2	all	16
44	693	2	all	44
65	693	2	all	66
25	693	2	all	27
42	693	2	all	42
32	693	2	all	29
72	693	2	all	72
35	693	2	all	34
3	693	0	all	89
6	693	2	all	5
12	693	2	all	14
26	693	1	all	65
19	693	2	all	20
14	693	2	all	15
27	693	2	all	32
71	693	2	all	69
20	693	2	all	21
13	693	2	all	12
10	693	2	all	10
70	693	2	all	71
34	693	2	all	36
47	693	2	all	41
69	693	2	all	70
37	693	2	all	40
8	693	2	all	8
54	693	2	all	53
83	693	0	all	5
33	693	2	all	35
61	693	2	all	62
66	693	2	all	67
23	693	2	all	25
84	693	2	all	84
84	694	2	all	85
3	694	2	all	3
10	694	2	all	9
8	694	2	all	7
61	694	2	all	60
58	694	2	all	56
67	694	2	all	66
20	694	2	all	18
23	694	2	all	24
46	694	2	all	40
25	694	2	all	25
57	694	2	all	55
86	694	2	all	87
69	694	2	all	68
81	694	2	all	82
14	694	2	all	13
72	694	2	all	70
13	694	2	all	10
7	694	2	all	6
66	694	2	all	65
52	694	1	all	90
59	694	2	all	57
16	694	2	all	14
39	694	2	all	36
34	694	2	all	34
68	694	2	all	71
54	694	2	all	52
55	694	2	all	53
5	694	2	all	4
47	694	2	all	43
21	694	2	all	19
40	694	0	all	7
11	694	2	all	11
2	694	2	all	2
44	694	2	all	39
49	694	2	all	42
15	696	2	all	15
83	696	2	all	82
11	696	2	all	11
78	696	1	all	34
12	696	2	all	12
32	696	1	all	52
75	696	1	all	7
23	696	2	all	23
19	696	1	all	49
60	696	0	all	56
76	696	2	all	68
52	696	2	all	47
34	696	2	all	31
46	696	2	all	39
61	696	0	all	10
6	696	2	all	4
26	696	1	all	64
13	696	2	all	9
57	696	2	all	52
14	696	2	all	13
72	696	2	all	66
69	696	2	all	64
10	696	1	all	70
8	696	2	all	7
27	696	0	all	32
65	696	2	all	59
31	696	2	all	25
21	696	2	all	22
82	696	2	all	81
5	696	2	all	1
36	696	0	all	52
54	696	2	all	49
40	696	0	all	7
7	696	2	all	6
64	696	2	all	58
22	696	2	all	21
20	696	2	all	19
84	696	2	all	83
81	696	2	all	80
39	696	2	all	35
24	696	0	all	55
67	696	2	all	63
59	696	2	all	54
16	696	2	all	14
66	696	2	all	62
25	692	2	all	24
8	692	2	all	8
2	692	2	all	2
61	692	2	all	59
13	692	2	all	10
40	692	2	all	41
64	692	2	all	62
69	692	2	all	66
26	692	1	all	62
12	692	2	all	12
75	692	2	all	72
34	692	2	all	31
19	692	2	all	20
18	692	2	all	17
55	692	2	all	53
58	692	2	all	56
52	692	1	all	85
37	692	2	all	34
14	692	2	all	13
57	692	2	all	55
39	692	2	all	36
45	692	2	all	44
0	692	2	all	0
36	692	1	all	54
67	692	2	all	64
54	692	2	all	52
66	692	2	all	63
46	692	2	all	47
70	692	2	all	67
71	692	2	all	65
30	692	2	all	26
24	692	2	all	23
15	692	2	all	15
21	692	2	all	19
35	692	2	all	32
48	692	2	all	46
49	692	2	all	49
5	692	2	all	1
16	692	2	all	14
72	692	2	all	68
47	692	2	all	43
7	692	2	all	7
20	692	2	all	18
84	692	2	all	82
44	692	2	all	40
23	692	2	all	22
33	692	2	all	30
59	692	2	all	57
81	692	2	all	79
42	692	2	all	38
10	692	2	all	9
1	692	2	all	6
4	692	2	all	4
3	692	2	all	3
79	692	2	all	74
22	692	2	all	21
73	692	2	all	70
40	688	2	all	36
34	688	2	all	32
86	688	2	all	81
19	688	1	all	54
23	688	2	all	23
57	688	2	all	55
49	688	2	all	47
71	688	2	all	67
46	688	1	all	32
81	688	2	all	77
11	688	2	all	10
47	688	2	all	43
64	688	2	all	61
44	688	1	all	86
32	688	2	all	28
18	688	0	all	44
84	688	2	all	79
54	688	2	all	51
22	688	2	all	20
15	688	2	all	14
0	688	2	all	0
33	688	2	all	31
10	688	2	all	9
6	688	2	all	2
66	688	2	all	64
48	688	2	all	46
26	688	2	all	24
36	688	2	all	33
69	688	2	all	65
68	688	2	all	68
42	688	2	all	38
39	688	2	all	34
14	688	2	all	13
16	688	2	all	16
60	688	1	all	77
58	688	1	all	56
38	688	2	all	37
67	688	1	all	78
79	688	2	all	73
3	688	2	all	4
59	688	2	all	58
7	688	2	all	6
9	688	2	all	8
8	688	2	all	5
31	688	2	all	26
13	688	2	all	12
29	688	2	all	25
70	688	2	all	66
82	688	2	all	78
40	687	2	all	38
75	687	2	all	71
86	687	2	all	80
27	687	2	all	22
23	687	2	all	21
57	687	2	all	53
49	687	2	all	48
71	687	2	all	68
46	687	2	all	42
81	687	2	all	77
11	687	2	all	11
5	687	0	all	86
18	687	2	all	17
54	687	2	all	47
22	687	2	all	20
