id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
41	105	0	nuclei	41
66	105	0	nuclei	57
71	105	0	nuclei	82
87	105	0	nuclei	89
90	105	0	nuclei	91
88	105	0	nuclei	95
114	105	0	nuclei	114
117	105	0	nuclei	117
134	105	0	nuclei	133
127	105	0	nuclei	135
149	105	0	nuclei	148
88	105	1	nuclei	1
59	105	1	nuclei	7
114	105	1	nuclei	50
41	105	1	nuclei	64
87	105	1	nuclei	70
134	105	1	nuclei	71
115	105	1	nuclei	83
90	105	1	nuclei	84
105	105	1	nuclei	113
91	105	1	nuclei	134
53	105	1	nuclei	147
55	105	1	nuclei	164
2	106	0	nuclei	10
17	106	0	nuclei	17
29	106	0	nuclei	28
33	106	0	nuclei	31
39	106	0	nuclei	45
50	106	0	nuclei	47
42	106	0	nuclei	48
41	106	0	nuclei	49
52	106	0	nuclei	50
53	106	0	nuclei	51
59	106	0	nuclei	63
66	106	0	nuclei	66
73	106	0	nuclei	73
74	106	0	nuclei	74
75	106	0	nuclei	75
71	106	0	nuclei	77
77	106	0	nuclei	82
87	106	0	nuclei	87
90	106	0	nuclei	89
91	106	0	nuclei	90
92	106	0	nuclei	91
96	106	0	nuclei	95
88	106	0	nuclei	97
114	106	0	nuclei	105
109	106	0	nuclei	108
104	106	0	nuclei	111
117	106	0	nuclei	118
130	106	0	nuclei	121
132	106	0	nuclei	124
127	106	0	nuclei	130
135	106	0	nuclei	134
140	106	0	nuclei	136
142	106	0	nuclei	138
134	106	0	nuclei	143
148	106	0	nuclei	144
149	106	0	nuclei	147
160	106	0	nuclei	163
88	106	1	nuclei	3
59	106	1	nuclei	8
50	106	1	nuclei	14
39	106	1	nuclei	21
86	106	1	nuclei	33
74	106	1	nuclei	35
75	106	1	nuclei	37
114	106	1	nuclei	52
104	106	1	nuclei	57
29	106	1	nuclei	63
87	106	1	nuclei	70
96	106	1	nuclei	74
90	106	1	nuclei	83
148	106	1	nuclei	86
152	106	1	nuclei	92
68	106	1	nuclei	94
61	106	1	nuclei	106
48	106	1	nuclei	107
105	106	1	nuclei	123
102	106	1	nuclei	124
92	106	1	nuclei	133
72	106	1	nuclei	139
64	106	1	nuclei	154
55	106	1	nuclei	166
6	107	0	nuclei	0
10	107	0	nuclei	2
0	107	0	nuclei	4
2	107	0	nuclei	5
5	107	0	nuclei	6
7	107	0	nuclei	8
9	107	0	nuclei	10
3	107	0	nuclei	11
11	107	0	nuclei	12
18	107	0	nuclei	13
15	107	0	nuclei	17
17	107	0	nuclei	19
19	107	0	nuclei	20
20	107	0	nuclei	21
24	107	0	nuclei	24
25	107	0	nuclei	25
26	107	0	nuclei	26
27	107	0	nuclei	27
28	107	0	nuclei	28
29	107	0	nuclei	29
31	107	0	nuclei	30
32	107	0	nuclei	32
33	107	0	nuclei	33
34	107	0	nuclei	34
35	107	0	nuclei	35
36	107	0	nuclei	36
37	107	0	nuclei	37
38	107	0	nuclei	39
49	107	0	nuclei	40
42	107	0	nuclei	41
43	107	0	nuclei	42
46	107	0	nuclei	45
48	107	0	nuclei	46
60	107	0	nuclei	47
50	107	0	nuclei	48
39	107	0	nuclei	49
40	107	0	nuclei	50
41	107	0	nuclei	51
52	107	0	nuclei	53
53	107	0	nuclei	54
54	107	0	nuclei	55
55	107	0	nuclei	56
56	107	0	nuclei	57
58	107	0	nuclei	58
64	107	0	nuclei	59
59	107	0	nuclei	60
61	107	0	nuclei	62
57	107	0	nuclei	65
63	107	0	nuclei	66
66	107	0	nuclei	67
70	107	0	nuclei	69
74	107	0	nuclei	72
75	107	0	nuclei	73
82	107	0	nuclei	74
77	107	0	nuclei	75
72	107	0	nuclei	79
73	107	0	nuclei	80
76	107	0	nuclei	82
86	107	0	nuclei	86
87	107	0	nuclei	87
89	107	0	nuclei	88
91	107	0	nuclei	90
92	107	0	nuclei	91
93	107	0	nuclei	92
85	107	0	nuclei	93
96	107	0	nuclei	95
97	107	0	nuclei	96
88	107	0	nuclei	98
99	107	0	nuclei	99
102	107	0	nuclei	101
104	107	0	nuclei	103
100	107	0	nuclei	104
101	107	0	nuclei	105
108	107	0	nuclei	106
109	107	0	nuclei	107
103	107	0	nuclei	109
118	107	0	nuclei	110
105	107	0	nuclei	111
121	107	0	nuclei	112
114	107	0	nuclei	114
115	107	0	nuclei	115
116	107	0	nuclei	116
117	107	0	nuclei	118
119	107	0	nuclei	119
113	107	0	nuclei	120
130	107	0	nuclei	121
122	107	0	nuclei	122
124	107	0	nuclei	123
125	107	0	nuclei	124
126	107	0	nuclei	125
127	107	0	nuclei	126
128	107	0	nuclei	127
131	107	0	nuclei	128
132	107	0	nuclei	129
134	107	0	nuclei	130
136	107	0	nuclei	132
139	107	0	nuclei	133
141	107	0	nuclei	135
150	107	0	nuclei	137
144	107	0	nuclei	138
145	107	0	nuclei	139
129	107	0	nuclei	140
133	107	0	nuclei	142
146	107	0	nuclei	143
147	107	0	nuclei	144
148	107	0	nuclei	145
149	107	0	nuclei	147
142	107	0	nuclei	148
152	107	0	nuclei	150
155	107	0	nuclei	152
156	107	0	nuclei	153
157	107	0	nuclei	154
160	107	0	nuclei	156
161	107	0	nuclei	157
153	107	0	nuclei	158
164	107	0	nuclei	160
1	107	0	nuclei	161
166	107	0	nuclei	163
4	107	0	nuclei	164
161	107	1	nuclei	5
164	107	1	nuclei	6
18	107	1	nuclei	9
10	107	1	nuclei	10
59	107	1	nuclei	11
46	107	1	nuclei	12
160	107	1	nuclei	15
131	107	1	nuclei	16
126	107	1	nuclei	17
73	107	1	nuclei	18
60	107	1	nuclei	19
50	107	1	nuclei	20
39	107	1	nuclei	23
28	107	1	nuclei	25
4	107	1	nuclei	26
155	107	1	nuclei	27
117	107	1	nuclei	28
107	107	1	nuclei	29
111	107	1	nuclei	30
94	107	1	nuclei	31
86	107	1	nuclei	32
74	107	1	nuclei	34
157	107	1	nuclei	36
103	107	1	nuclei	37
100	107	1	nuclei	38
75	107	1	nuclei	39
133	107	1	nuclei	41
65	107	1	nuclei	42
142	107	1	nuclei	44
66	107	1	nuclei	45
34	107	1	nuclei	46
132	107	1	nuclei	47
146	107	1	nuclei	48
150	107	1	nuclei	51
101	107	1	nuclei	53
104	107	1	nuclei	56
89	107	1	nuclei	57
29	107	1	nuclei	63
43	107	1	nuclei	64
147	107	1	nuclei	68
118	107	1	nuclei	69
15	107	1	nuclei	72
87	107	1	nuclei	75
83	107	1	nuclei	76
96	107	1	nuclei	78
134	107	1	nuclei	81
115	107	1	nuclei	82
90	107	1	nuclei	83
57	107	1	nuclei	84
1	107	1	nuclei	86
148	107	1	nuclei	88
97	107	1	nuclei	90
31	107	1	nuclei	94
153	107	1	nuclei	96
152	107	1	nuclei	97
77	107	1	nuclei	98
70	107	1	nuclei	105
61	107	1	nuclei	107
48	107	1	nuclei	108
3	107	1	nuclei	111
109	107	1	nuclei	114
80	107	1	nuclei	115
63	107	1	nuclei	116
120	107	1	nuclei	118
105	107	1	nuclei	119
62	107	1	nuclei	123
102	107	1	nuclei	128
91	107	1	nuclei	129
112	107	1	nuclei	135
54	107	1	nuclei	138
36	107	1	nuclei	139
72	107	1	nuclei	142
71	107	1	nuclei	143
53	107	1	nuclei	144
49	107	1	nuclei	147
166	107	1	nuclei	150
58	107	1	nuclei	154
55	107	1	nuclei	158
141	107	1	nuclei	159
88	107	1	nuclei	162
27	107	1	nuclei	164
9	107	1	nuclei	165
122	107	1	nuclei	166
93	107	1	nuclei	167
0	109	0	nuclei	2
2	109	0	nuclei	4
3	109	0	nuclei	3
5	109	0	nuclei	6
6	109	0	nuclei	7
7	109	0	nuclei	9
8	109	0	nuclei	1
9	109	0	nuclei	10
10	109	0	nuclei	16
12	109	0	nuclei	8
15	109	0	nuclei	17
16	109	0	nuclei	11
17	109	0	nuclei	18
18	109	0	nuclei	19
19	109	0	nuclei	20
20	109	0	nuclei	21
21	109	0	nuclei	22
23	109	0	nuclei	14
24	109	0	nuclei	31
25	109	0	nuclei	25
27	109	0	nuclei	33
28	109	0	nuclei	36
30	109	0	nuclei	23
31	109	0	nuclei	30
32	109	0	nuclei	39
34	109	0	nuclei	26
35	109	0	nuclei	34
37	109	0	nuclei	28
38	109	0	nuclei	38
39	109	0	nuclei	41
40	109	0	nuclei	40
42	109	0	nuclei	42
46	109	0	nuclei	48
47	109	0	nuclei	49
49	109	0	nuclei	50
50	109	0	nuclei	52
51	109	0	nuclei	54
52	109	0	nuclei	55
54	109	0	nuclei	56
55	109	0	nuclei	58
56	109	0	nuclei	59
58	109	0	nuclei	62
59	109	0	nuclei	63
60	109	0	nuclei	51
61	109	0	nuclei	64
64	109	0	nuclei	61
67	109	0	nuclei	70
68	109	0	nuclei	71
71	109	0	nuclei	77
72	109	0	nuclei	82
74	109	0	nuclei	67
75	109	0	nuclei	74
76	109	0	nuclei	75
78	109	0	nuclei	78
79	109	0	nuclei	79
80	109	0	nuclei	80
81	109	0	nuclei	81
82	109	0	nuclei	83
83	109	0	nuclei	85
84	109	0	nuclei	95
85	109	0	nuclei	87
