id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
22	252	0	all	23
25	252	0	all	25
3	252	2	all	24
15	252	2	all	8
23	252	0	all	24
19	252	1	all	22
28	252	2	all	4
27	252	0	all	28
11	252	2	all	9
20	252	0	all	21
28	254	2	all	6
24	254	0	all	25
10	254	2	all	21
14	254	2	all	11
22	254	1	all	20
3	254	2	all	23
15	254	0	all	16
11	254	1	all	4
19	254	1	all	23
20	254	0	all	21
27	254	0	all	28
1	246	2	all	26
0	246	2	all	27
15	246	1	all	13
28	246	0	all	27
18	246	0	all	17
20	246	0	all	19
25	246	0	all	23
14	246	0	all	13
13	246	1	all	22
3	248	2	all	24
1	248	2	all	26
0	248	1	all	7
15	248	1	all	12
11	248	0	all	10
18	248	0	all	17
24	248	1	all	19
27	248	0	all	26
20	248	0	all	19
25	248	1	all	27
13	248	2	all	20
3	247	2	all	24
1	247	2	all	26
15	247	1	all	13
28	247	2	all	6
18	247	0	all	17
27	247	0	all	26
20	247	0	all	19
25	247	2	all	12
13	247	2	all	20
3	249	1	all	13
1	249	0	all	1
15	249	0	all	14
28	249	2	all	5
6	249	1	all	16
11	249	2	all	9
23	249	0	all	22
27	249	0	all	26
20	249	0	all	19
13	249	2	all	20
1	245	1	all	8
0	245	2	all	27
15	245	1	all	14
28	245	2	all	6
22	245	0	all	21
18	245	0	all	17
20	245	0	all	19
14	245	0	all	13
28	253	2	all	5
10	253	2	all	21
19	253	0	all	20
25	253	0	all	25
3	253	1	all	14
11	253	0	all	11
15	253	2	all	8
23	253	0	all	24
24	253	0	all	26
22	253	0	all	23
20	253	0	all	21
27	253	0	all	28
25	251	2	all	13
15	251	2	all	9
24	251	0	all	25
3	251	1	all	14
28	251	2	all	6
27	251	0	all	28
23	251	0	all	24
11	251	2	all	10
22	251	0	all	23
20	251	0	all	21
19	251	0	all	20
0	251	0	all	0
15	255	2	all	8
3	255	2	all	23
24	255	1	all	21
19	255	0	all	21
22	255	1	all	18
14	255	1	all	8
23	255	0	all	25
20	255	0	all	22
